userid,xgb_predict_roof_fold3_eta0.009_min_child_weight14_colsample_bytree0.52_max_depth10_subsample0.76_seed72017
110100971224,0.07900582998991013
110100971227,0.6812465786933899
110100973127,0.9287189841270447
110100973223,0.0043588485568761826
110100973325,0.9024385213851929
110100973623,0.011596821248531342
110100973626,0.0019949632696807384
110100973722,0.9710908532142639
110101012126,0.0008604188915342093
110101012127,0.636532187461853
110101012326,0.151881605386734
110101012724,0.0032250401563942432
110101012725,0.07006804645061493
110101012729,0.0007262310246005654
110101014163,0.005946611054241657
110101014169,0.20118822157382965
110101014964,0.000778377812821418
110101016424,0.009643069468438625
110101016425,0.0363486222922802
110101016528,0.010014095343649387
110101016824,0.0035884634125977755
110101016826,0.0433170311152935
110101018068,0.004019993357360363
110101018166,0.7907087802886963
110101018266,0.12680810689926147
110101018269,0.0006767300656065345
110101018565,0.000573952158447355
110101018666,0.0007725912728346884
110101018760,0.15545856952667236
110101018762,0.0047088866122066975
110101018767,0.0015983947087079287
110101018861,0.007437772583216429
110101018862,0.0026397453621029854
110101018966,0.008165017701685429
110101035168,0.941862940788269
110101035260,0.00882637221366167
110101035367,0.0074315061792731285
110101071022,0.0019623572006821632
110101071523,0.011053812690079212
110101073020,0.11194669455289841
110101073023,0.0023257213179022074
110101073129,0.0048154438845813274
110101073221,0.0017229615477845073
110101073325,0.004418667871505022
110101073528,0.007732164114713669
110101073823,0.0023172672372311354
110101073825,0.16510362923145294
110101073925,0.9856677055358887
110101112421,0.4179842174053192
110101112526,0.009922622703015804
110101112925,0.009653312154114246
110101114263,0.010228191502392292
110101114268,0.15388798713684082
110101114362,0.05793934687972069
110101114365,0.0066843098029494286
110101114961,0.06257200986146927
110101116023,0.005412944592535496
110101116426,0.0010677588870748878
110101116626,0.002117249183356762
110101118364,0.048965372145175934
110101118462,0.07442246377468109
110101118767,0.00030879463884048164
110101118860,0.007463867776095867
110101133862,0.022183235734701157
110101133863,0.009975613094866276
110101135167,0.0659143477678299
110101135461,0.002249976387247443
110101135660,0.5778237581253052
110101135762,0.6998915076255798
110101135862,0.0030124865006655455
110101135965,0.8430208563804626
110101173027,0.0025059483014047146
110101173122,0.00573682738468051
110101173321,0.015565779060125351
110101173324,0.0011802410008385777
110101173327,0.003642178140580654
110101173728,0.0016756807453930378
110101173822,0.8688681125640869
110101210025,0.929243803024292
110101210169,0.943320095539093
110101210260,0.5684896111488342
110101210262,0.5217629075050354
110101210461,0.016853366047143936
110101210462,0.12528936564922333
110101210469,0.006040389183908701
110101210620,0.0017255248967558146
110101210621,0.03615793585777283
110101210722,0.006315783131867647
110101210926,0.1644861400127411
110101210967,0.002854475751519203
110101212129,0.005618069786578417
110101212165,0.2501107156276703
110101212225,0.9694255590438843
110101212324,0.1734631359577179
110101212327,0.0024946052581071854
110101212364,0.006452264729887247
110101212423,0.0933147743344307
110101212462,0.007809527218341827
110101212561,0.2701081931591034
110101212568,0.03290143609046936
110101212760,0.5022462010383606
110101212820,0.8455132246017456
110101212921,0.007720747962594032
110101212927,0.0029450689908117056
110101212928,0.0016342346789315343
110101212961,0.01575242169201374
110101214060,0.9468055367469788
110101214464,0.042928095906972885
110101214466,0.0013163051335141063
110101214769,0.0316830575466156
110101214861,0.0020877099595963955
110101215320,0.0002784763928502798
110101216027,0.00670127896592021
110101216163,0.023355048149824142
110101216425,0.07785095274448395
110101216521,0.0015314099146053195
110101216522,0.006554986350238323
110101216524,0.0058832853101193905
110101216529,0.054239921271800995
110101216628,0.00307634798809886
110101217229,0.0037129793781787157
110101217422,0.040271323174238205
110101217621,0.002809688216075301
110101217825,0.2619236409664154
110101218660,0.003792312927544117
110101218664,0.003642605384811759
110101218668,0.0017161129508167505
110101218766,0.00827968679368496
110101218863,0.29611408710479736
110101233068,0.006125979591161013
110101235060,0.6330345273017883
110101235165,0.010629142634570599
110101235269,0.11065808683633804
110101235363,0.005555825307965279
110101235662,0.03539105877280235
110101235761,0.00546933664008975
110101235962,0.02030925825238228
110101235965,0.055653952062129974
110101235966,0.01792561076581478
110101271227,0.038538116961717606
110101273028,0.000685226870700717
110101273329,0.009033173322677612
110101273429,0.009052261710166931
110101273529,0.9975038170814514
110101273620,0.9969821572303772
110101273722,0.10685881972312927
110101273922,0.0016322503797709942
110101312127,0.001017542788758874
110101312427,0.014701595529913902
110101312428,0.015750128775835037
110101312724,0.003091353690251708
110101312728,0.02402420900762081
110101312828,0.003961336798965931
110101314168,0.008537975139915943
110101314366,0.499305784702301
110101314368,0.0013134548207744956
110101314469,0.005806813482195139
110101314964,0.0012607546523213387
110101316220,0.07964926213026047
110101316229,0.009880042634904385
110101316423,0.013974436558783054
110101316427,0.0008163825259543955
110101316627,0.14021974802017212
110101316720,0.04124446585774422
110101316729,0.9770708084106445
110101316927,0.0010207326849922538
110101318160,0.006013711914420128
110101318163,0.008007247000932693
110101318266,0.015792593359947205
110101318465,0.16328105330467224
110101318665,0.006564473267644644
110101333767,0.039347413927316666
110101335266,0.9217196106910706
110101335269,0.0010912794386968017
110101335362,0.0006737055955454707
110101335462,0.0533369742333889
110101335667,0.02148120291531086
110101335867,0.0036839796230196953
110101335968,0.004945768043398857
110101373028,0.02473318949341774
110101373220,0.07941917330026627
110101373225,0.0011943846475332975
110101373227,0.026286356151103973
110101373524,0.011356953531503677
110101373529,0.0023079782258719206
110101373824,0.02722972258925438
110101410222,0.07505673170089722
110101410323,0.6189505457878113
110101410529,0.00459944037720561
110101410726,0.002374598989263177
110101410826,0.0009152081911452115
110101410923,0.018509764224290848
110101412525,0.003065855707973242
110101412527,0.20860205590724945
110101412620,0.29266032576560974
110101412724,0.25377053022384644
110101412728,0.0010041273199021816
110101412929,0.0175156369805336
110101414569,0.8785174489021301
110101416028,0.07285600900650024
110101416126,0.22966349124908447
110101416320,0.004298028536140919
110101416621,0.0033240183256566525
110101416721,0.0072049531154334545
110101416823,0.5393778085708618
110101416924,0.4358181059360504
110101416927,0.011213313788175583
110101418261,0.0009329986060038209
110101418562,0.00211717770434916
110101418567,0.0017297872109338641
110101418660,0.029937272891402245
110101418968,0.016355909407138824
110101435069,0.0037120147608220577
110101435464,0.0011324535589665174
110101435960,0.007008771412074566
110101471028,0.8124580383300781
110101471220,0.006966625340282917
110101471522,0.061628956347703934
110101473121,0.5677712559700012
110101473124,0.2530767321586609
110101473127,0.9053627848625183
110101473429,0.010756944306194782
110101473723,0.018285615369677544
110101510262,0.014067825861275196
110101512120,0.012229063548147678
110101512121,0.05865740776062012
110101512129,0.7156908512115479
110101512321,0.16074375808238983
110101512325,0.021438252180814743
110101512727,0.3517182767391205
110101512927,0.00714543042704463
110101514162,0.01274787075817585
110101514165,0.8968254923820496
110101514562,0.019599318504333496
110101514861,0.2764802575111389
110101516029,0.6617729067802429
110101516321,0.005731064360588789
110101516326,0.010673511773347855
110101516521,0.0019208493176847696
110101516623,0.0030004207510501146
110101516627,0.0028462992049753666
110101516728,0.006712146103382111
110101516823,0.02753114514052868
110101518268,0.979706883430481
110101518464,0.07303782552480698
110101518562,0.023937486112117767
110101518665,0.005230878479778767
110101518767,0.0026091919280588627
110101518966,0.0027199399191886187
110101533062,0.0025773148518055677
110101533769,0.0464915968477726
110101533865,0.0009617446921765804
110101535067,0.15272480249404907
110101535368,0.0019423668272793293
110101535567,0.025054892525076866
110101535662,0.006160023156553507
110101535960,0.7525880336761475
110101535969,0.002746033715084195
110101571222,0.0007205529836937785
110101571227,0.2862618565559387
110101571523,0.019328199326992035
110101571527,0.002017576014623046
110101573228,0.1029725968837738
110101573520,0.035437215119600296
110101573629,0.0010175746865570545
110101573822,0.0014649182558059692
110101573825,0.0007993779145181179
110101573827,0.00991649180650711
110101573924,0.002173756714910269
110101610020,0.001588558661751449
110101610267,0.04622912406921387
110101610321,0.0023362503852695227
110101610464,0.011995527893304825
110101610529,0.2179587483406067
110101610623,0.03578496351838112
110101610722,0.009407682344317436
110101610725,0.007313304580748081
110101610924,0.9127121567726135
110101612223,0.00020179341663606465
110101612260,0.08174432069063187
110101612328,0.0018258970230817795
110101612362,0.008272841572761536
110101612364,0.9756240844726562
110101612421,0.01965918019413948
110101612424,0.018370283767580986
110101612425,0.0007411982514895499
110101612427,0.0006433439557440579
110101612464,0.3745860457420349
110101612622,0.0017237515421584249
110101612760,0.0027839853428304195
110101612767,0.9011000394821167
110101612962,0.4316190183162689
110101612966,0.3659529685974121
110101614127,0.004377221688628197
110101614364,0.04065749794244766
110101614761,0.4658028483390808
110101614762,0.0006731109460815787
110101615029,0.000543433940038085
110101615429,0.09234071522951126
110101615825,0.029297901317477226
110101615827,0.8468497395515442
110101616060,0.03695518150925636
110101616063,0.016838131472468376
110101616128,0.02974451147019863
110101616129,0.33396825194358826
110101616262,0.8152564167976379
110101616264,0.0012763767736032605
110101616321,0.4521256983280182
110101616329,0.00015446350153069943
110101616464,0.005534726195037365
110101616522,0.0006897189887240529
110101616528,0.00468419399112463
110101616563,0.8381362557411194
110101616565,0.003003331832587719
110101616663,0.14175920188426971
110101616721,0.0900023877620697
110101616828,0.002208901569247246
110101617025,0.011034402064979076
110101617428,0.659432590007782
110101617728,0.0026578721590340137
110101618167,0.013489846140146255
110101618260,0.04773019254207611
110101618267,0.9920003414154053
110101618269,0.0055551170371472836
110101635063,0.008755276910960674
110101635265,0.025474315509200096
110101635269,0.44931843876838684
110101635362,0.13834308087825775
110101635660,0.08108176290988922
110101635662,0.005374734755605459
110101635666,0.08988086879253387
110101635863,0.09227347373962402
110101635866,0.0069676474668085575
110101635961,0.006708491127938032
110101673020,0.19289222359657288
110101673026,0.022120987996459007
110101673127,0.004258267115801573
110101673222,0.005533442832529545
110101673228,0.004758888855576515
110101673321,0.0012076711282134056
110101673422,0.04277966544032097
110101673522,0.014338350854814053
110101673723,0.3957591652870178
110101673827,0.02576647885143757
110101710127,0.09926280379295349
110101710128,0.9981092214584351
110101710325,0.6451272368431091
110101710423,0.052158650010824203
110101710721,0.002612994285300374
110101712429,0.004213654901832342
110101712620,0.010781225748360157
110101714167,0.003351088846102357
110101714169,0.004003627225756645
110101714263,0.0015057836426422
110101714360,0.005229823756963015
110101714560,0.968148946762085
110101714960,0.0011241929605603218
110101716021,0.05270635709166527
110101716822,0.0017944981809705496
110101716828,0.004251513630151749
110101718068,0.2607068121433258
110101718161,0.08468902856111526
110101718168,0.003107603406533599
110101718169,0.005199209321290255
110101718568,0.0017118890536949039
110101718662,0.08567606657743454
110101718760,0.0023501126561313868
110101733860,0.002587419468909502
110101733867,0.002157293725758791
110101733868,0.9702394604682922
110101735062,0.007527619134634733
110101735669,0.5245450735092163
110101735766,0.000407953659305349
110101771521,0.03628578037023544
110101773023,0.0347912572324276
110101773227,0.014365946874022484
110101773522,0.052478253841400146
110101810163,0.9921327233314514
110101810167,0.0031440986786037683
110101810168,0.0835641473531723
110101810267,0.019141146913170815
110101810361,0.04370469972491264
110101810363,0.012516198679804802
110101812321,0.025917967781424522
110101812427,0.0006301981047727168
110101812824,0.3623114228248596
110101814061,0.17238613963127136
110101814067,0.0009321735706180334
110101814767,0.03705475479364395
110101814768,0.0020215471740812063
110101814860,0.0016552472952753305
110101814862,0.0031713920179754496
110101814865,0.0020201564766466618
110101814967,0.006346858572214842
110101816027,0.024269727990031242
110101816220,0.0019208128796890378
110101816223,0.9977880716323853
110101816420,0.19979439675807953
110101816529,0.0065941400825977325
110101818162,0.009018570184707642
110101818361,0.32917872071266174
110101818768,0.009211672469973564
110101833065,0.002540398156270385
110101833869,0.48258283734321594
110101835062,0.007849395275115967
110101835266,0.3102152943611145
110101835468,0.11159886419773102
110101835564,0.9996957778930664
110101835569,0.01604446768760681
110101835960,0.410417377948761
110101873123,0.022443929687142372
110101873126,0.032948337495326996
110101873228,0.5304999947547913
110101873321,0.0013489112025126815
110101873624,0.04793547838926315
110101912120,0.0058836424723267555
110101912129,0.05112477391958237
110101912226,0.0032738489098846912
110101912528,0.0032615906093269587
110101912627,0.05279722809791565
110101912629,0.0013689766637980938
110101912822,0.0065923286601901054
110101912825,0.005640595220029354
110101912922,0.0008957419777289033
110101914063,0.5240294337272644
110101914168,0.020145103335380554
110101914169,0.9165942072868347
110101914361,0.000704584876075387
110101914561,0.04636174812912941
110101914569,0.003553486429154873
110101914968,0.07444131374359131
110101916723,0.40803810954093933
110101916729,0.030784601345658302
110101916823,0.12352103739976883
110101918161,0.0025649566669017076
110101918461,0.8997766971588135
110101918564,0.07070392370223999
110101918567,0.0009926329366862774
110101918860,0.9943660497665405
110101918861,0.26107579469680786
110101935266,0.4966305196285248
110101935465,0.004014359787106514
110101971228,0.0033936339896172285
110101973024,0.020715009421110153
110101973120,0.0023476991336792707
110101973123,0.020622434094548225
110101973221,0.0257838387042284
110101973421,0.022761186584830284
110101973429,0.003301543416455388
110101973524,0.05321107059717178
110101973823,0.00010718376142904162
110101973922,0.9912762641906738
110102012123,0.00038791095721535385
110102012125,0.05363530293107033
110102012329,0.9677186608314514
110102012522,0.0006908827344886959
110102012625,0.014947070740163326
110102012728,0.011584616266191006
110102012823,0.002655977150425315
110102016229,0.0025238802190870047
110102016429,0.13424982130527496
110102016521,0.8679957985877991
110102016721,0.0019239940447732806
110102016727,0.0747433602809906
110102016923,0.0012269469443708658
110102016929,0.30064183473587036
110102018162,0.005224681459367275
110102018267,0.005728393793106079
110102033866,0.9901992082595825
110102035366,0.004886272829025984
110102035969,0.006142407655715942
