userid,xgb_predict_roof_fold5_eta0.013_min_child_weight21_colsample_bytree0.55_max_depth15_subsample0.91_seed127
100000005739,0.01575234718620777
100000005755,0.020529745146632195
100000005805,0.28349626064300537
100000005955,0.006235275883227587
100000006005,0.13201725482940674
100000006013,0.002709166379645467
100000006081,0.11710916459560394
100000006123,0.10670900344848633
100000006395,0.012160916812717915
100000006487,0.0012137930607423186
100000006539,0.7327672243118286
100000006569,0.0009206306422129273
100000006605,0.016420358791947365
100000006647,0.01691676862537861
100000006857,0.003239636542275548
100000006933,0.009224619716405869
100000006981,0.008740173652768135
100000007073,0.11784496158361435
100000007079,0.0019029893446713686
100000007283,0.004664684180170298
100000007329,0.010697637684643269
100000007367,0.3348046839237213
100000007409,0.009227675385773182
100000007457,0.013063289225101471
100000007533,0.00935577042400837
100000007609,0.0031314059160649776
100000007639,0.0007048666011542082
100000007745,0.37575894594192505
100000007753,0.015709437429904938
100000007785,0.0014045480638742447
100000008119,0.9956388473510742
100000008253,0.9312964677810669
100000008425,0.9762271046638489
100000008481,0.08736027032136917
100000008483,0.1881142258644104
100000008529,0.001240885816514492
100000008565,0.0010701167630031705
100000008995,0.026421066373586655
100000009017,0.9941176176071167
100000009249,0.3539961874485016
100000009417,0.08032255619764328
100000009463,0.010780610144138336
100000009481,0.9253019690513611
100000009491,0.7348039150238037
100000009583,0.009531354531645775
100000009611,0.001120427972637117
100000009743,0.022440116852521896
100000009771,0.00672044837847352
100000009773,0.9944444298744202
100000009807,0.0026860751677304506
100000009925,0.9945185780525208
100000010101,0.9914506077766418
100000010161,0.11196988075971603
100000010177,0.009904145263135433
100000010199,0.997954249382019
100000010239,0.00037674096529372036
100000010247,0.01778126321732998
100000010249,0.05273089557886124
100000010279,0.42923155426979065
100000010287,0.7570345401763916
100000010293,0.010243326425552368
100000010297,0.007456393446773291
100000011105,0.016185900196433067
100000011131,0.10489240288734436
100000011325,0.011599412187933922
100000011427,0.006104570813477039
100000011573,0.001834591617807746
100000011591,0.1935182809829712
100000011653,0.0015973130939528346
100000011741,0.009483491070568562
100000011755,0.26674115657806396
100000011763,0.011658718809485435
100000011845,0.021573396399617195
100000011933,0.0031618087086826563
100000012027,0.0023965302389115095
100000012133,0.001802316983230412
100000012137,0.042832039296627045
100000012213,0.010633275844156742
100000012219,0.010858876630663872
100000012235,0.007316871080547571
100000012277,0.07413006573915482
100000012341,0.004613932222127914
100000012367,0.0029891019221395254
100000012405,0.31415611505508423
100000012441,0.016856422647833824
100000012507,0.00051378138596192
100000012713,0.0006900102598592639
100000012715,0.03044775500893593
100000012717,0.16304181516170502
100000012719,0.004188114311546087
100000012793,0.004135566297918558
100000012867,0.9550724029541016
100000012885,0.4113251566886902
100000012889,0.0010086769470945
100000012931,0.2853861451148987
100000012965,0.010598992928862572
100000012981,0.4845024645328522
100000013027,0.0009738893713802099
100000013381,0.0010553598403930664
100000013429,0.004895797464996576
100000013461,0.01503841858357191
100000013471,0.13333353400230408
100000013499,0.7871633768081665
100000013669,0.020979205146431923
100000013673,0.0028699191752821207
100000013837,0.010130439884960651
100000013965,0.0368926115334034
100000014029,0.9981471300125122
100000014143,0.08370218425989151
100000014259,0.1514766365289688
100000014271,0.7823033332824707
100000014311,0.002338667865842581
100000014315,0.032856203615665436
100000014383,0.015836894512176514
100000014421,0.05626588687300682
100000014423,0.002271791221573949
100000014449,0.005563428625464439
100000014641,0.0009084079065360129
100000014679,0.008938614279031754
100000014745,0.001701800269074738
100000014865,0.00552110280841589
100000014899,0.0013591283932328224
100000014949,0.9845177531242371
100000014973,0.0009143496863543987
100000014981,0.00027095768018625677
100000015043,0.0026324549689888954
100000015129,0.38271600008010864
100000015145,0.0038029185961931944
100000015153,0.004790238570421934
100000015213,0.0050468361005187035
100000015223,0.6593377590179443
100000015275,0.008879538625478745
100000015433,0.019693031907081604
100000015475,0.306094765663147
100000015747,0.005182516761124134
100000015791,0.06540771573781967
100000015969,0.9704619646072388
100000016009,0.005876526236534119
100000016197,0.4850248694419861
100000016219,0.0016235110815614462
100000016265,0.9991946816444397
100000016341,0.005254629999399185
100000016351,0.003175104269757867
100000016391,0.0016967382980510592
100000016831,0.019370554015040398
100000016845,0.001367023098282516
100000016861,0.10936401784420013
100000016987,0.0006386649911291897
100000017177,0.005114156287163496
100000017277,0.99472975730896
100000017281,0.002095654606819153
100000017345,0.0018902878509834409
100000017367,0.0023387314286082983
100000017465,0.9930676221847534
100000017469,0.004189868923276663
100000017505,0.00426092091947794
100000017691,0.023784618824720383
100000017693,0.21228407323360443
100000017965,0.00999964028596878
100000018097,0.04771779850125313
100000018117,0.0026006039697676897
100000018123,0.023084202781319618
100000018259,0.005766517017036676
100000018413,0.005146593786776066
100000018417,0.004058915190398693
100000018629,0.986264169216156
100000018905,0.08012723922729492
100000018941,0.7145108580589294
100000018979,0.002460627583786845
100000019251,0.0588085763156414
100000019375,0.10473265498876572
100000019379,0.04795782268047333
100000019487,0.9955177903175354
100000019489,0.028637085109949112
100000019507,0.01805531047284603
100000019641,0.0005596597329713404
100000019697,0.012666852213442326
100000019829,0.0018294365145266056
100000019999,0.045177996158599854
100000020007,0.0010611704783514142
100000020017,0.012900032103061676
100000020019,0.07896468788385391
100000020061,0.0015311999013647437
100000020213,0.01468625571578741
100000020277,0.011432443745434284
100000020301,0.0005862955003976822
100000020393,0.021849865093827248
100000020459,0.7621584534645081
100000020665,0.0036945026367902756
100000020745,0.8889555931091309
100000020809,0.10046552121639252
100000020811,0.004867549054324627
100000020907,0.34711989760398865
100000020921,0.004574611317366362
100000020931,0.0007752321544103324
100000020995,0.9940592050552368
100000021111,0.00215741666033864
100000021175,0.00648609409108758
100000021395,0.007741993758827448
100000021427,0.004738918971270323
100000021453,0.0005877303192391992
100000021457,0.7986012101173401
100000021553,0.8616397976875305
100000021649,0.004634198732674122
100000021659,0.419708251953125
100000021759,0.004163139499723911
100000021783,0.0018022679723799229
100000021809,0.6873283386230469
100000021873,0.002250204561278224
100000022129,0.9960397481918335
100000022335,0.9967453479766846
100000022357,0.0022409118246287107
100000022389,0.5453275442123413
100000022417,0.008328245021402836
100000022481,0.006945133209228516
100000022499,0.9990397095680237
100000022571,0.02801482379436493
100000022651,0.0237264484167099
100000022677,0.0049339826218783855
100000022761,0.011116612702608109
100000022773,0.004169234540313482
100000022801,0.9993370175361633
100000022841,0.00017408626445103437
100000022931,0.07085320353507996
100000022963,0.25939440727233887
100000023051,0.017811795696616173
100000023443,0.006302190478891134
100000023563,0.0192485973238945
100000023659,0.017352834343910217
100000023915,0.002776902634650469
110020371225,0.00785913784056902
110020471524,0.9877433776855469
110020473123,0.22367164492607117
110020671528,0.007220075931400061
110020673328,0.17454592883586884
110020771524,0.001542142708785832
110020773124,0.014252212829887867
110100014168,0.0007789425435476005
110100014369,0.02555222623050213
110100014466,0.0004934407770633698
110100014563,0.05657330900430679
110100016128,0.7228502631187439
110100016324,0.9959461092948914
110100016628,0.043554361909627914
110100016726,0.9913615584373474
110100016828,0.11745487153530121
110100016928,0.8738805055618286
110100018268,0.00037970877019688487
110100018468,0.006928407587110996
110100018567,0.9238338470458984
110100018764,0.0003171170246787369
110100033067,0.9975390434265137
110100033863,0.02000514417886734
110100035569,0.0007383156334981322
110100035669,0.20360901951789856
110100071228,0.0007592081092298031
110100073229,0.35225316882133484
110100073827,0.019318437203764915
110100116024,0.2524269223213196
110100116027,0.0019415377173572779
110100116423,0.9977082014083862
110100116425,0.19238737225532532
110100116429,0.002237774198874831
110100116920,0.00682944105938077
110100118262,0.1982101947069168
110100118265,0.0025307934265583754
110100118669,0.011330642737448215
110100133065,0.0005675358115695417
110100135162,0.9732962846755981
110100135163,0.0006282344693318009
110100135560,0.00047198511310853064
110100135562,0.06946510076522827
110100135764,0.0030457607936114073
110100135767,0.003997659310698509
110100171021,0.005397735629230738
110100171526,0.0005725517403334379
110100173725,0.0007187770679593086
110100214160,0.005400083493441343
110100214261,0.008906987495720387
110100214263,0.009383773431181908
110100214268,0.0011653390247374773
110100214961,0.0179761815816164
110100216329,0.003734314814209938
110100218568,0.08007737994194031
110100218569,0.0005165479378774762
110100218662,0.0009991959668695927
110100218869,0.47282832860946655
110100218963,0.9887929558753967
110100233064,0.08146476745605469
110100233069,0.006441568024456501
110100235564,0.0016237514792010188
110100273222,0.041119541972875595
110100273229,0.9970613121986389
110100273426,0.21975931525230408
110100273825,0.0044149793684482574
110100316225,0.010336055420339108
110100316421,0.0014579298440366983
110100316423,0.005604301579296589
110100316824,0.9891489148139954
110100316920,0.0011840459192171693
110100318867,0.11893948912620544
110100333066,0.42363378405570984
110100333868,0.010433328337967396
110100335060,0.0027712553273886442
110100335161,0.03365977853536606
110100335662,0.9851987957954407
110100335665,0.7814997434616089
110100335769,0.8775249719619751
110100371225,0.0012123874621465802
110100373124,0.9290598034858704
110100373323,0.9934116005897522
110100373324,0.8669458627700806
110100373526,0.21418191492557526
110100412420,0.0015239082276821136
110100416123,0.01375117152929306
110100416221,0.011405158787965775
110100416425,0.003095763735473156
110100418165,0.00068721326533705
110100418369,0.010290141217410564
110100433869,0.004538606386631727
110100435160,0.9690514206886292
110100435463,0.006996059324592352
110100435467,0.0029695890843868256
110100435869,0.2519037127494812
110100471025,0.006728748790919781
110100471223,0.6439489126205444
110100471225,0.010429464280605316
110100473027,0.2740266025066376
110100473524,0.01970662921667099
110100473723,0.9409040808677673
110100473728,0.9778943061828613
110100512322,0.005891853477805853
110100512326,0.013011038303375244
110100512625,0.9983575940132141
110100512728,0.0018895656103268266
110100514160,0.18314918875694275
110100514164,0.04851130023598671
110100514166,0.0024126123171299696
110100514169,0.00468213576823473
110100516026,0.024838881567120552
110100516222,0.012495617382228374
110100516323,0.00282296328805387
110100516524,0.00015580754552502185
110100516727,0.0018191775307059288
110100516923,0.04152853041887283
110100516927,0.9686014652252197
110100518068,0.0016862961929291487
110100518264,0.009183197282254696
110100518265,0.0007764550391584635
110100518665,0.013995406217873096
110100533768,0.0010782182216644287
110100535060,0.0003665755793917924
110100535669,0.0013789086369797587
110100535765,0.0003052001993637532
110100535968,0.0011802094522863626
110100571024,0.005805404856801033
110100571025,0.9833680987358093
110100573022,0.8612393140792847
110100573428,0.2451084405183792
110100573527,0.002082967897877097
110100612321,0.031081439927220345
110100612826,0.020276887342333794
110100614162,0.01142944861203432
110100614260,0.12421105057001114
110100614366,0.5697925686836243
110100614963,0.010130980052053928
110100616528,0.30897846817970276
110100618264,0.5002585649490356
110100618563,0.003925011493265629
110100618567,0.018578872084617615
110100618863,0.015611198730766773
110100618866,0.22382929921150208
110100633765,0.02105674147605896
110100633862,0.9967579245567322
110100635169,0.9874439835548401
110100635261,0.006701758597046137
110100635661,0.003486134810373187
110100635662,0.005268818698823452
110100635766,0.25418540835380554
110100673722,0.0002322025684406981
110100712426,0.0018982829060405493
110100712727,0.00027691590366885066
110100712925,0.9918603301048279
110100716423,0.001854606089182198
110100718167,0.004936455748975277
110100718261,0.00602533807978034
110100718463,0.21181124448776245
110100733761,0.0004865887458436191
110100733863,0.9139013290405273
110100735067,0.0011948695173487067
110100735363,0.004326821770519018
110100735566,0.002574474085122347
110100735568,0.010564849711954594
110100773026,0.007931639440357685
110100773229,0.9841926097869873
110100773324,0.0013860539766028523
110100816124,0.004839632660150528
110100816221,0.026979217305779457
110100816329,0.0004824508505407721
110100816527,0.05844821780920029
110100816923,0.0019536400213837624
110100818061,0.021175416186451912
110100818564,0.9994422793388367
110100818565,0.9592457413673401
110100818662,0.004449165426194668
110100818965,0.0016216648509725928
110100833064,0.0010920693166553974
110100833863,0.004346678499132395
110100833868,0.0010991942835971713
110100835563,0.0010467766551300883
110100835863,0.001757633639499545
110100871523,0.9703158736228943
110100873726,0.01435343362390995
110100873822,0.1410636305809021
110100873924,0.01687762327492237
110100873925,0.05578111112117767
110100873926,0.04147893562912941
110100916925,0.041263241320848465
110100933064,0.0880637839436531
110100933861,0.0015209276461973786
110100935065,0.010721452534198761
110100935160,0.013352622278034687
110100935361,0.0014534980291500688
110100935364,0.24846486747264862
110100935462,0.17890365421772003
110100935665,0.0023912815377116203
110100935666,0.0037886996287852526
110100935964,0.002592453733086586
110100935966,0.004946441389620304
110100971224,0.03460046276450157
110100971227,0.5734203457832336
110100973127,0.6300089359283447
110100973223,0.00876101478934288
110100973325,0.8976806998252869
110100973623,0.016437318176031113
110100973626,0.0016154020559042692
110100973722,0.9674450755119324
110101012126,0.0011435536434873939
110101012127,0.2891351580619812
110101012326,0.1992325335741043
110101012724,0.0065656304359436035
110101012725,0.07215312123298645
110101012729,0.0013250955380499363
110101014163,0.005580301396548748
110101014169,0.10502568632364273
110101014964,0.0023595618549734354
110101016424,0.008322308771312237
110101016425,0.119358129799366
110101016528,0.017951492220163345
110101016824,0.0027263020165264606
110101016826,0.04268166050314903
110101018068,0.004424097947776318
110101018166,0.7438846826553345
110101018266,0.07325278967618942
110101018269,0.0005185169284231961
110101018565,0.0010684457374736667
110101018666,0.0013865167275071144
110101018760,0.08104392886161804
110101018762,0.002473426517099142
110101018767,0.0016343483002856374
110101018861,0.004282454028725624
110101018862,0.0020933663472533226
110101018966,0.009664208628237247
110101035168,0.9281874299049377
110101035260,0.012152922339737415
110101035367,0.00547708198428154
110101071022,0.001845662947744131
110101071523,0.017743894830346107
110101073020,0.08867325633764267
110101073023,0.0015958156436681747
110101073129,0.005130298435688019
110101073221,0.002515367930755019
110101073325,0.0035095298662781715
110101073528,0.010985055938363075
110101073823,0.0027344548143446445
110101073825,0.2570120692253113
110101073925,0.9307528138160706
110101112421,0.45305153727531433
110101112526,0.003600412979722023
110101112925,0.0075569055043160915
110101114263,0.05667771399021149
110101114268,0.2755025029182434
110101114362,0.029359271749854088
110101114365,0.01650947704911232
110101114961,0.06574295461177826
110101116023,0.004786634352058172
110101116426,0.001917511923238635
110101116626,0.005965947639197111
110101118364,0.035905759781599045
110101118462,0.05761302635073662
110101118767,0.00042193211265839636
110101118860,0.01154008787125349
110101133862,0.028167016804218292
110101133863,0.009415329433977604
110101135167,0.22577323019504547
110101135461,0.0019171340391039848
110101135660,0.9593759775161743
110101135762,0.8773126006126404
110101135862,0.0020733282435685396
110101135965,0.8095912933349609
110101173027,0.0025849801022559404
110101173122,0.004654555581510067
110101173321,0.025428898632526398
110101173324,0.0009482218883931637
110101173327,0.0021612069103866816
110101173728,0.0053499555215239525
110101173822,0.9452564120292664
110101210025,0.864787220954895
110101210169,0.9646835327148438
110101210260,0.644370436668396
110101210262,0.38636910915374756
110101210461,0.011433392763137817
110101210462,0.16118688881397247
110101210469,0.008431610651314259
110101210620,0.0025706039741635323
110101210621,0.017775844782590866
110101210722,0.009686280973255634
110101210926,0.11378052085638046
110101210967,0.0015347952721640468
110101212129,0.0023582354187965393
110101212165,0.17452411353588104
110101212225,0.9679698944091797
110101212324,0.1431315690279007
110101212327,0.0017313038697466254
110101212364,0.0034336333628743887
110101212423,0.0744951143860817
110101212462,0.004029967822134495
110101212561,0.21443183720111847
110101212568,0.03346418961882591
110101212760,0.5295194387435913
110101212820,0.9612070918083191
110101212921,0.016484789550304413
110101212927,0.002013955032452941
110101212928,0.0013718571281060576
110101212961,0.020393725484609604
110101214060,0.8319514393806458
110101214464,0.03803970664739609
110101214466,0.01763571985065937
110101214769,0.047470033168792725
110101214861,0.001796969212591648
110101215320,0.0002876515791285783
110101216027,0.0049748667515814304
110101216163,0.024057582020759583
110101216425,0.06514253467321396
110101216521,0.0013640630058944225
110101216522,0.005533091723918915
110101216524,0.006890061777085066
110101216529,0.11922810226678848
110101216628,0.0043581221252679825
110101217229,0.001785835949704051
110101217422,0.04025314375758171
110101217621,0.0030456276144832373
110101217825,0.27304607629776
110101218660,0.0028082923963665962
110101218664,0.002752921311184764
110101218668,0.0014593175146728754
110101218766,0.00844760425388813
110101218863,0.4739528000354767
110101233068,0.01553571131080389
110101235060,0.6240140795707703
110101235165,0.022280288860201836
110101235269,0.042001236230134964
110101235363,0.007274417672306299
110101235662,0.025597454980015755
110101235761,0.0060821762308478355
110101235962,0.03127438575029373
110101235965,0.03532443568110466
110101235966,0.014271163381636143
110101271227,0.04705115407705307
110101273028,0.001858938136138022
110101273329,0.005952832289040089
110101273429,0.0016823025653138757
110101273529,0.9937818646430969
110101273620,0.9979345798492432
110101273722,0.0759807676076889
110101273922,0.0020654662512242794
110101312127,0.0014423527754843235
110101312427,0.1102663204073906
110101312428,0.017185501754283905
110101312724,0.010481744073331356
110101312728,0.028516720980405807
110101312828,0.005380804650485516
110101314168,0.05597320944070816
110101314366,0.7693912982940674
110101314368,0.0017729694955050945
110101314469,0.002940868493169546
110101314964,0.002689160406589508
110101316220,0.09584701061248779
110101316229,0.012766721658408642
110101316423,0.012670292519032955
110101316427,0.0017476360080763698
110101316627,0.18688556551933289
110101316720,0.10260485112667084
110101316729,0.9546265602111816
110101316927,0.0006530716200359166
110101318160,0.003910970874130726
110101318163,0.012942652218043804
110101318266,0.01633520796895027
110101318465,0.10762816667556763
110101318665,0.006969528738409281
110101333767,0.0188436359167099
110101335266,0.8854804635047913
110101335269,0.001518232631497085
110101335362,0.0006355415680445731
110101335462,0.04890027269721031
110101335667,0.031248852610588074
110101335867,0.0030565306078642607
110101335968,0.0022550581488758326
110101373028,0.03973667696118355
110101373220,0.049563564360141754
110101373225,0.0016138531500473619
110101373227,0.07341699302196503
110101373524,0.012197672389447689
110101373529,0.0036699697375297546
110101373824,0.02971349097788334
110101410222,0.12456592172384262
110101410323,0.6707434058189392
110101410529,0.0031630098819732666
110101410726,0.0019152718596160412
110101410826,0.0006782399141229689
110101410923,0.010502814315259457
110101412525,0.0018659550696611404
110101412527,0.040978118777275085
110101412620,0.19537097215652466
110101412724,0.3208242952823639
110101412728,0.0013178085209801793
110101412929,0.03205583989620209
110101414569,0.8465522527694702
110101416028,0.1462251991033554
110101416126,0.28582021594047546
110101416320,0.0031086003873497248
110101416621,0.007964778691530228
110101416721,0.004290582612156868
110101416823,0.6586001515388489
110101416924,0.4916204810142517
110101416927,0.007306149695068598
110101418261,0.001757390215061605
110101418562,0.002650818321853876
110101418567,0.002451034728437662
110101418660,0.016692662611603737
110101418968,0.017353199422359467
110101435069,0.006365708541125059
110101435464,0.0008297500899061561
110101435960,0.006285796873271465
110101471028,0.6230549216270447
110101471220,0.01333087868988514
110101471522,0.10469681024551392
110101473121,0.624201238155365
110101473124,0.3587281405925751
110101473127,0.928648054599762
110101473429,0.013130264356732368
110101473723,0.009527401998639107
110101510262,0.01996835693717003
110101512120,0.006313539110124111
110101512121,0.021071303635835648
110101512129,0.6149373650550842
110101512321,0.07159625738859177
110101512325,0.08911442756652832
110101512727,0.11355217546224594
110101512927,0.01274047326296568
110101514162,0.01400446891784668
110101514165,0.9093659520149231
110101514562,0.02238442189991474
110101514861,0.3076122999191284
110101516029,0.38665783405303955
110101516321,0.01516953855752945
110101516326,0.007863701321184635
110101516521,0.002381211845204234
110101516623,0.0009831346105784178
110101516627,0.002673773793503642
110101516728,0.0060544684529304504
110101516823,0.02161957323551178
110101518268,0.9581698179244995
110101518464,0.06633750349283218
110101518562,0.007920660078525543
110101518665,0.01399562880396843
110101518767,0.002565452130511403
110101518966,0.002576980274170637
110101533062,0.0024902946315705776
110101533769,0.026325330138206482
110101533865,0.001507135690189898
110101535067,0.10130693018436432
110101535368,0.001527793356217444
110101535567,0.02094622515141964
110101535662,0.010698319412767887
110101535960,0.8063615560531616
110101535969,0.0028467336669564247
110101571222,0.00044515158515423536
110101571227,0.2996390163898468
110101571523,0.02455095946788788
110101571527,0.0028677203226834536
110101573228,0.09317393600940704
110101573520,0.022907231003046036
110101573629,0.0007283963495865464
110101573822,0.002100080717355013
110101573825,0.0004548989818431437
110101573827,0.017345858737826347
110101573924,0.002185384975746274
110101610020,0.0006197031470946968
110101610267,0.03968607261776924
110101610321,0.0040008253417909145
110101610464,0.017178906127810478
110101610529,0.6280058026313782
110101610623,0.014427232556045055
110101610722,0.016534851863980293
110101610725,0.004469288047403097
110101610924,0.8818727135658264
110101612223,0.00048026471631601453
110101612260,0.08713869750499725
110101612328,0.002825369592756033
110101612362,0.0014317932073026896
110101612364,0.897053062915802
110101612421,0.021007591858506203
110101612424,0.012484678067266941
110101612425,0.001006441772915423
110101612427,0.0009530943934805691
110101612464,0.5214462280273438
110101612622,0.0009453730890527368
110101612760,0.00385721935890615
110101612767,0.6665310859680176
110101612962,0.48849204182624817
110101612966,0.2012253850698471
110101614127,0.0017606498440727592
110101614364,0.3220769464969635
110101614761,0.14932428300380707
110101614762,0.0017842326778918505
110101615029,0.0006812447682023048
110101615429,0.04622776433825493
110101615825,0.020209873095154762
110101615827,0.7534831762313843
110101616060,0.027022123336791992
110101616063,0.021693415939807892
110101616128,0.051756396889686584
110101616129,0.27140897512435913
110101616262,0.764496386051178
110101616264,0.002044486114755273
110101616321,0.29241612553596497
110101616329,0.0005291510606184602
110101616464,0.005551067180931568
110101616522,0.0016561885131523013
110101616528,0.006168626714497805
110101616563,0.9428136348724365
110101616565,0.003658619010820985
110101616663,0.1765984445810318
110101616721,0.05669236183166504
110101616828,0.004454520530998707
110101617025,0.02094876766204834
110101617428,0.7894486784934998
110101617728,0.005124927498400211
110101618167,0.03070991300046444
110101618260,0.03367970138788223
110101618267,0.9906854033470154
110101618269,0.0273228008300066
110101635063,0.006218572147190571
110101635265,0.0338951051235199
110101635269,0.42235198616981506
110101635362,0.3142455220222473
110101635660,0.139234259724617
110101635662,0.003117720829322934
110101635666,0.06801987439393997
110101635863,0.09267957508563995
110101635866,0.009521190077066422
110101635961,0.005834379233419895
110101673020,0.14051222801208496
110101673026,0.01491590403020382
110101673127,0.004362527281045914
110101673222,0.006792198866605759
110101673228,0.00529998866841197
110101673321,0.0013281716965138912
110101673422,0.021545981988310814
110101673522,0.008234119974076748
110101673723,0.23180533945560455
110101673827,0.011360873468220234
110101710127,0.0941525399684906
110101710128,0.9975268244743347
110101710325,0.9073487520217896
110101710423,0.03660350292921066
110101710721,0.003023972501978278
110101712429,0.012194585986435413
110101712620,0.005693074315786362
110101714167,0.0040162610821425915
110101714169,0.004958359524607658
110101714263,0.001071474514901638
110101714360,0.004041799809783697
110101714560,0.9824239611625671
110101714960,0.001255584298633039
110101716021,0.03049345873296261
110101716822,0.001159302657470107
110101716828,0.002961269812658429
110101718068,0.14450420439243317
110101718161,0.10753697156906128
110101718168,0.0032155367080122232
110101718169,0.005672247149050236
110101718568,0.0027570046950131655
110101718662,0.023602953180670738
110101718760,0.004140231292694807
110101733860,0.0018046346958726645
110101733867,0.0015750861493870616
110101733868,0.9892237782478333
110101735062,0.01198318600654602
110101735669,0.4117535948753357
110101735766,0.0005535439122468233
110101771521,0.00814134906977415
110101773023,0.04250938072800636
110101773227,0.013990365900099277
110101773522,0.028957398608326912
110101810163,0.9974626302719116
110101810167,0.004082488361746073
110101810168,0.029474375769495964
110101810267,0.0132947638630867
110101810361,0.0409042090177536
110101810363,0.007280205376446247
110101812321,0.015635589137673378
110101812427,0.0006586437812075019
110101812824,0.1618715226650238
110101814061,0.24381887912750244
110101814067,0.00405875314027071
110101814767,0.09351350367069244
110101814768,0.006548636127263308
110101814860,0.0028058511670678854
110101814862,0.0020255434792488813
110101814865,0.0025710747577250004
110101814967,0.010950385592877865
110101816027,0.026044491678476334
110101816220,0.0020251781679689884
110101816223,0.9978284239768982
110101816420,0.31107181310653687
110101816529,0.00573084456846118
110101818162,0.006842458620667458
110101818361,0.24825835227966309
110101818768,0.01149376668035984
110101833065,0.0018311134772375226
110101833869,0.386849969625473
110101835062,0.003241189057007432
110101835266,0.14893439412117004
110101835468,0.07874469459056854
110101835564,0.9996910095214844
110101835569,0.046286143362522125
110101835960,0.26430025696754456
110101873123,0.02317340299487114
110101873126,0.021866051480174065
110101873228,0.5030962228775024
110101873321,0.0009194717858918011
110101873624,0.0687556341290474
110101912120,0.007619673851877451
110101912129,0.04837042838335037
110101912226,0.004448765888810158
110101912528,0.006342541892081499
110101912627,0.02674253098666668
110101912629,0.0025522387586534023
110101912822,0.004993499256670475
110101912825,0.008253171108663082
110101912922,0.0009715349297039211
110101914063,0.28872108459472656
110101914168,0.018781231716275215
110101914169,0.8551063537597656
110101914361,0.0008298991597257555
110101914561,0.08703150600194931
110101914569,0.0019402372417971492
110101914968,0.11945200711488724
110101916723,0.31879115104675293
110101916729,0.02657504938542843
110101916823,0.14301703870296478
110101918161,0.0021949834190309048
110101918461,0.8710653185844421
110101918564,0.04266536980867386
110101918567,0.00134943681769073
110101918860,0.9947598576545715
110101918861,0.23484912514686584
110101935266,0.2782342731952667
110101935465,0.0024588608648627996
110101971228,0.002028784714639187
110101973024,0.04949690401554108
110101973120,0.0010889398399740458
110101973123,0.011210216209292412
110101973221,0.02800528146326542
110101973421,0.027865935117006302
110101973429,0.0017853786703199148
110101973524,0.044674329459667206
110101973823,0.0003369564947206527
110101973922,0.9913739562034607
110102012123,0.00043049489613622427
110102012125,0.02860727533698082
110102012329,0.9434173107147217
110102012522,0.0022525854874402285
110102012625,0.009054891765117645
110102012728,0.011411773972213268
110102012823,0.0012041046284139156
110102016229,0.0012063684407621622
110102016429,0.020982127636671066
110102016521,0.9045150279998779
110102016721,0.003929038532078266
110102016727,0.03944368660449982
110102016923,0.001419430016539991
110102016929,0.3689868748188019
110102018162,0.003252789843827486
110102018267,0.014604988507926464
110102033866,0.9911796450614929
110102035366,0.006282806862145662
110102035969,0.00525002321228385
110102073220,0.04958377778530121
