userid,xgb_predict_roof_fold5_eta0.014_min_child_weight22_colsample_bytree0.66_max_depth10_subsample0.84_seed223
100000017277,0.9985635876655579
100000017281,0.0011866152053698897
100000017345,0.0015418739058077335
100000017367,0.001764683984220028
100000017465,0.996292233467102
100000017469,0.012083587236702442
100000017505,0.0015901551814749837
100000017691,0.056722432374954224
100000017693,0.23332567512989044
100000017965,0.00546309957280755
100000018097,0.021017292514443398
100000018117,0.004990865476429462
100000018123,0.030950311571359634
100000018259,0.008073282428085804
100000018413,0.011476324871182442
100000018417,0.003727985080331564
100000018629,0.9822596907615662
100000018905,0.06201823428273201
100000018941,0.5836617946624756
100000018979,0.0068956040777266026
100000019251,0.06363324820995331
100000019375,0.03459404036402702
100000019379,0.024186836555600166
100000019487,0.9891015887260437
100000019489,0.04328581318259239
100000019507,0.018680032342672348
100000019641,0.000501177622936666
100000019697,0.022521190345287323
100000019829,0.0014818154741078615
100000019999,0.04406047612428665
100000020007,0.0025035811122506857
100000020017,0.03623585402965546
100000020019,0.2801513671875
100000020061,0.0036911077331751585
100000020213,0.01013192255049944
100000020277,0.030406495556235313
100000020301,0.0006344504072330892
100000020393,0.07288767397403717
100000020459,0.3914658725261688
100000020665,0.0042124525643885136
100000020745,0.8890566825866699
100000020809,0.17399394512176514
100000020811,0.002669381909072399
100000020907,0.5377393364906311
100000020921,0.0026892523746937513
100000020931,0.0006705265841446817
100000020995,0.9883910417556763
100000021111,0.00146423967089504
100000021175,0.004049810115247965
100000021395,0.012076952494680882
100000021427,0.0033850264735519886
100000021453,0.00126322777941823
100000021457,0.7902936935424805
100000021553,0.9922490119934082
100000021649,0.005036971531808376
100000021659,0.3000161945819855
100000021759,0.007081308402121067
100000021783,0.0012421683641150594
100000021809,0.6416335105895996
100000021873,0.005052880849689245
100000022129,0.998115062713623
100000022335,0.9961452484130859
100000022357,0.002790280617773533
100000022389,0.3168785870075226
100000022417,0.017427518963813782
100000022481,0.0024540305603295565
100000022499,0.9987280964851379
100000022571,0.0448092520236969
100000022651,0.010989641770720482
100000022677,0.0010525129036977887
100000022761,0.016255676746368408
100000022773,0.003813577350229025
100000022801,0.9994563460350037
100000022841,0.00010899706103373319
100000022931,0.1167643666267395
100000022963,0.2628074288368225
100000023051,0.06683718413114548
100000023443,0.002577452454715967
100000023563,0.06721541285514832
100000023659,0.10383587330579758
100000023915,0.004881357774138451
110020371225,0.03485603630542755
110020471524,0.9710990190505981
110020473123,0.07504764199256897
110020671528,0.01723424717783928
110020673328,0.3328702449798584
110020771524,0.002399302087724209
110020773124,0.021632397547364235
110100014168,0.0009977126028388739
110100014369,0.016178984194993973
110100014466,0.00022101099602878094
110100014563,0.029633384197950363
110100016128,0.6756764054298401
110100016324,0.992294192314148
110100016628,0.011878671124577522
110100016726,0.9964723587036133
110100016828,0.4427756667137146
110100016928,0.735138475894928
110100018268,0.0007173725171014667
110100018468,0.01943904347717762
110100018567,0.8903436660766602
110100018764,0.00044597769738174975
110100033067,0.9990562796592712
110100033863,0.012250186875462532
110100035569,0.0004001217894256115
110100035669,0.14557835459709167
110100071228,0.0010746752377599478
110100073229,0.2677100896835327
110100073827,0.0654418021440506
110100116024,0.5179701447486877
110100116027,0.006190182641148567
110100116423,0.9986515641212463
110100116425,0.19728057086467743
110100116429,0.0018424584995955229
110100116920,0.005312313791364431
110100118262,0.19773922860622406
110100118265,0.004210666753351688
110100118669,0.039108384400606155
110100133065,0.00033694220473989844
110100135162,0.9892055988311768
110100135163,0.0009745092829689384
110100135560,0.0004161956312600523
110100135562,0.033833131194114685
110100135764,0.014141679741442204
110100135767,0.004655903205275536
110100171021,0.007675765547901392
110100171526,0.002595833968371153
110100173725,0.0014106446178629994
110100214160,0.003905522869899869
110100214261,0.0025758713018149137
110100214263,0.0035345994401723146
110100214268,0.00037769932532683015
110100214961,0.01897389069199562
110100216329,0.006030468735843897
110100218568,0.43584519624710083
110100218569,0.0023728071246296167
110100218662,0.00033901078859344125
110100218869,0.29659754037857056
110100218963,0.9932039976119995
110100233064,0.19589589536190033
110100233069,0.012406012043356895
110100235564,0.0006271217134781182
110100273222,0.047666147351264954
110100273229,0.993283748626709
110100273426,0.2604670524597168
110100273825,0.013169638812541962
110100316225,0.0015174247091636062
110100316421,0.0011146399192512035
110100316423,0.0073590404354035854
110100316824,0.9876603484153748
110100316920,0.001174901146441698
110100318867,0.1851702332496643
110100333066,0.2754601538181305
110100333868,0.016228461638092995
110100335060,0.002448570216074586
110100335161,0.07581767439842224
110100335662,0.9837104082107544
110100335665,0.8674012422561646
110100335769,0.8668942451477051
110100371225,0.0008602954330854118
110100373124,0.8315402269363403
110100373323,0.9914662837982178
110100373324,0.8973797559738159
110100373526,0.10892743617296219
110100412420,0.0026676966808736324
110100416123,0.03427564352750778
110100416221,0.007764671463519335
110100416425,0.0014279710594564676
110100418165,0.0002585114270914346
110100418369,0.0026758192107081413
110100433869,0.007581663783639669
110100435160,0.9407346248626709
110100435463,0.016890153288841248
110100435467,0.003175815101712942
110100435869,0.18085095286369324
110100471025,0.0021987014915794134
110100471223,0.19847670197486877
110100471225,0.0019079971825703979
110100473027,0.11189427226781845
110100473524,0.02070983126759529
110100473723,0.9473356604576111
110100473728,0.9596561789512634
110100512322,0.01067365799099207
110100512326,0.007312757894396782
110100512625,0.9949852228164673
110100512728,0.0031154677271842957
110100514160,0.3921089470386505
110100514164,0.11694774031639099
110100514166,0.0025169081054627895
110100514169,0.00909651443362236
110100516026,0.03852267563343048
110100516222,0.015291175805032253
110100516323,0.0013866052031517029
110100516524,0.00042343500535935163
110100516727,0.002838156884536147
110100516923,0.053303733468055725
110100516927,0.9939700365066528
110100518068,0.0016547390259802341
110100518264,0.010008707642555237
110100518265,0.004503757692873478
110100518665,0.005679952446371317
110100533768,0.004557558335363865
110100535060,0.0006079632439650595
110100535669,0.001362438895739615
110100535765,0.0008495795191265643
110100535968,0.0033897720277309418
110100571024,0.012750787660479546
110100571025,0.9884661436080933
110100573022,0.6410709023475647
110100573428,0.21816861629486084
110100573527,0.0038025863468647003
110100612321,0.0468180850148201
110100612826,0.06923744827508926
110100614162,0.013158252462744713
110100614260,0.28456223011016846
110100614366,0.3587894141674042
110100614963,0.0028671000618487597
110100616528,0.4537254571914673
110100618264,0.5993271470069885
110100618563,0.0037656608037650585
110100618567,0.011990210972726345
110100618863,0.01138665247708559
110100618866,0.1912839561700821
110100633765,0.010328718461096287
110100633862,0.9956543445587158
110100635169,0.9747989773750305
110100635261,0.007081278599798679
110100635661,0.0031673817429691553
110100635662,0.002103096805512905
110100635766,0.2585810720920563
110100673722,0.00038897019112482667
110100712426,0.0020945349242538214
110100712727,0.0005587501800619066
110100712925,0.9911196827888489
110100716423,0.0014415138866752386
110100718167,0.004005057271569967
110100718261,0.017078280448913574
110100718463,0.19578970968723297
110100733761,0.0005807337001897395
110100733863,0.978046715259552
110100735067,0.0017424012767150998
110100735363,0.0031530545093119144
110100735566,0.004355071112513542
110100735568,0.025766154751181602
110100773026,0.005222235806286335
110100773229,0.9756308794021606
110100773324,0.0016091197030618787
110100816124,0.0025417939759790897
110100816221,0.025885647162795067
110100816329,0.0008581823203712702
110100816527,0.07405748963356018
110100816923,0.009975400753319263
110100818061,0.05887800082564354
110100818564,0.9982612729072571
110100818565,0.9717943072319031
110100818662,0.0015358690870925784
110100818965,0.0018419123953208327
110100833064,0.0006952509866096079
110100833863,0.005043037701398134
110100833868,0.0008293066057376564
110100835563,0.0008795823669061065
110100835863,0.0015515434788540006
110100871523,0.9778744578361511
110100873726,0.030344119295477867
110100873822,0.4147745668888092
110100873924,0.013876012526452541
110100873925,0.03929416090250015
110100873926,0.030874283984303474
110100916925,0.023753182962536812
110100933064,0.08079135417938232
110100933861,0.0004738197894766927
110100935065,0.01205475628376007
110100935160,0.022634699940681458
110100935361,0.001017801114358008
110100935364,0.1491314023733139
110100935462,0.16024138033390045
110100935665,0.004892309196293354
110100935666,0.005980656016618013
110100935964,0.007917101494967937
110100935966,0.0042228843085467815
110100971224,0.05531596019864082
110100971227,0.6992651224136353
110100973127,0.6154539585113525
110100973223,0.011308843269944191
110100973325,0.9245145916938782
110100973623,0.009423025883734226
110100973626,0.0029141658451408148
110100973722,0.9512976408004761
110101012126,0.0008391439914703369
110101012127,0.3130565285682678
110101012326,0.13795426487922668
110101012724,0.0038256191182881594
110101012725,0.040094342082738876
110101012729,0.0003616883186623454
110101014163,0.006317462306469679
110101014169,0.10546448826789856
110101014964,0.0009802132844924927
110101016424,0.010418809950351715
110101016425,0.053574901074171066
110101016528,0.008671475574374199
110101016824,0.005398503504693508
110101016826,0.0911947637796402
110101018068,0.008860092610120773
110101018166,0.7894220352172852
110101018266,0.12155861407518387
110101018269,0.0009298184304498136
110101018565,0.0013213098281994462
110101018666,0.0005512475618161261
110101018760,0.1575150340795517
110101018762,0.004237897228449583
110101018767,0.0026795058511197567
110101018861,0.004504632204771042
110101018862,0.003997184336185455
110101018966,0.014824147336184978
110101035168,0.7295365333557129
110101035260,0.00984041579067707
110101035367,0.002298508770763874
110101071022,0.0015222012298181653
110101071523,0.018198886886239052
110101073020,0.1216946393251419
110101073023,0.0024485501926392317
110101073129,0.012986641377210617
110101073221,0.0013123988173902035
110101073325,0.005766984540969133
110101073528,0.010302366688847542
110101073823,0.004596655257046223
110101073825,0.18705742061138153
110101073925,0.9542155265808105
110101112421,0.21030882000923157
110101112526,0.003894411725923419
110101112925,0.012668397277593613
110101114263,0.025288175791502
110101114268,0.2294832020998001
110101114362,0.029729479923844337
110101114365,0.017064182087779045
110101114961,0.18084843456745148
110101116023,0.0018422461580485106
110101116426,0.002128747059032321
110101116626,0.01156220305711031
110101118364,0.03595776483416557
110101118462,0.08061189204454422
110101118767,0.0016038824105635285
110101118860,0.011116717010736465
110101133862,0.050657518208026886
110101133863,0.004286650568246841
110101135167,0.4656890630722046
110101135461,0.0009118496673181653
110101135660,0.8009285926818848
110101135762,0.8996115922927856
110101135862,0.0032358465250581503
110101135965,0.851768434047699
110101173027,0.0015982396434992552
110101173122,0.005265488289296627
110101173321,0.016544625163078308
110101173324,0.001604996039532125
110101173327,0.004245300777256489
110101173728,0.0019799889996647835
110101173822,0.7759551405906677
110101210025,0.7645614743232727
110101210169,0.9502529501914978
110101210260,0.55330491065979
110101210262,0.6095022559165955
110101210461,0.015754874795675278
110101210462,0.21102792024612427
110101210469,0.0042380099184811115
110101210620,0.00829889066517353
110101210621,0.03130325302481651
110101210722,0.006394519470632076
110101210926,0.11467080563306808
110101210967,0.0020700583700090647
110101212129,0.015606369823217392
110101212165,0.19777148962020874
110101212225,0.9669429063796997
110101212324,0.15761181712150574
110101212327,0.0013160193338990211
110101212364,0.005678417161107063
110101212423,0.09514246881008148
110101212462,0.012362190522253513
110101212561,0.20036527514457703
110101212568,0.029319660738110542
110101212760,0.5059468746185303
110101212820,0.9691393971443176
110101212921,0.04265236854553223
110101212927,0.0042444136925041676
110101212928,0.0015864582965150476
110101212961,0.019898658618330956
110101214060,0.9125186800956726
110101214464,0.05863066390156746
110101214466,0.0086428914219141
110101214769,0.03337044641375542
110101214861,0.0015795219223946333
110101215320,0.0005481118569150567
110101216027,0.011774657294154167
110101216163,0.024969996884465218
110101216425,0.12136546522378922
110101216521,0.0020505483262240887
110101216522,0.001402713474817574
110101216524,0.009773168712854385
110101216529,0.17622222006320953
110101216628,0.009242365136742592
110101217229,0.010308529250323772
110101217422,0.11122319102287292
110101217621,0.017178673297166824
110101217825,0.32811620831489563
110101218660,0.004144324455410242
110101218664,0.0030402597039937973
110101218668,0.0010220658732578158
110101218766,0.011739238165318966
110101218863,0.4136589765548706
110101233068,0.006761951372027397
110101235060,0.36933231353759766
110101235165,0.004279514774680138
110101235269,0.045579779893159866
110101235363,0.005067679099738598
110101235662,0.01773897558450699
110101235761,0.008438761346042156
110101235962,0.07387485355138779
110101235965,0.07487920671701431
110101235966,0.010912492871284485
110101271227,0.03195299953222275
110101273028,0.004742574878036976
110101273329,0.005189311690628529
110101273429,0.004871292505413294
110101273529,0.9857450127601624
110101273620,0.9988201260566711
110101273722,0.08559907227754593
110101273922,0.0004988082218915224
110101312127,0.0005904267309233546
110101312427,0.04451848939061165
110101312428,0.011926159262657166
110101312724,0.0007016255985945463
110101312728,0.0654592290520668
110101312828,0.0036415965296328068
110101314168,0.03592289611697197
110101314366,0.57994544506073
110101314368,0.0012794500216841698
110101314469,0.0060734995640814304
110101314964,0.0016965250251814723
110101316220,0.08492355048656464
110101316229,0.008379941806197166
110101316423,0.008679763413965702
110101316427,0.0006100066239014268
110101316627,0.15513092279434204
110101316720,0.06417340785264969
110101316729,0.9535313248634338
110101316927,0.0007353468099609017
110101318160,0.006209281738847494
110101318163,0.009622626937925816
110101318266,0.008202137425541878
110101318465,0.27192190289497375
110101318665,0.012661862187087536
110101333767,0.030025053769350052
110101335266,0.8744635581970215
110101335269,0.0007180575048550963
110101335362,0.0007914757006801665
110101335462,0.016035886481404305
110101335667,0.048297587782144547
110101335867,0.005693279206752777
110101335968,0.004172510467469692
110101373028,0.022975102066993713
110101373220,0.14511290192604065
110101373225,0.0017748178215697408
110101373227,0.022567475214600563
110101373524,0.013249028474092484
110101373529,0.0042961821891367435
110101373824,0.006308258045464754
110101410222,0.05662521719932556
110101410323,0.6149354577064514
110101410529,0.00200981879606843
110101410726,0.000985480030067265
110101410826,0.0014450241578742862
110101410923,0.023194780573248863
110101412525,0.0013248722534626722
110101412527,0.08934848755598068
110101412620,0.20804794132709503
110101412724,0.2213411033153534
110101412728,0.001542358542792499
110101412929,0.02274472638964653
110101414569,0.9342063665390015
110101416028,0.2089700549840927
110101416126,0.44685813784599304
110101416320,0.005907348822802305
110101416621,0.010850341990590096
110101416721,0.0017854167381301522
110101416823,0.6103386282920837
110101416924,0.618145763874054
110101416927,0.014642635360360146
110101418261,0.000572073389776051
110101418562,0.0015175396110862494
110101418567,0.0014389902353286743
110101418660,0.017258767038583755
110101418968,0.022964291274547577
110101435069,0.0038613383658230305
110101435464,0.00139916583430022
110101435960,0.01817452348768711
110101471028,0.7302986979484558
110101471220,0.03383658081293106
110101471522,0.05497395619750023
110101473121,0.8164243698120117
110101473124,0.20441056787967682
110101473127,0.8474807143211365
110101473429,0.013620047830045223
110101473723,0.01701456867158413
110101510262,0.01464878674596548
110101512120,0.017618289217352867
110101512121,0.03788728266954422
110101512129,0.7235692739486694
110101512321,0.1509891003370285
110101512325,0.029952285811305046
110101512727,0.28032684326171875
110101512927,0.008534697815775871
110101514162,0.012044453993439674
110101514165,0.726376473903656
110101514562,0.018161028623580933
110101514861,0.2765360474586487
110101516029,0.44954678416252136
110101516321,0.010079670697450638
110101516326,0.004684572108089924
110101516521,0.0011497325031086802
110101516623,0.0015022419393062592
110101516627,0.00675547868013382
110101516728,0.006035859230905771
110101516823,0.018437348306179047
110101518268,0.9527097940444946
110101518464,0.09708771854639053
110101518562,0.05076005309820175
110101518665,0.013442045077681541
110101518767,0.008080319501459599
110101518966,0.0029080798849463463
110101533062,0.0033672621939331293
110101533769,0.02792952209711075
110101533865,0.0008615673868916929
110101535067,0.3068596124649048
110101535368,0.00337022403255105
110101535567,0.03960203379392624
110101535662,0.01630200445652008
110101535960,0.7117336392402649
110101535969,0.0024482998996973038
110101571222,0.0004121261299587786
110101571227,0.599762499332428
110101571523,0.02150208130478859
110101571527,0.005657190456986427
110101573228,0.06453025341033936
110101573520,0.0702686682343483
110101573629,0.00038719383883289993
110101573822,0.0019482559291645885
110101573825,0.0006773084751330316
110101573827,0.023047305643558502
110101573924,0.0015888747293502092
110101610020,0.0007571663591079414
110101610267,0.06015627086162567
110101610321,0.001518929610028863
110101610464,0.020416324958205223
110101610529,0.34416016936302185
110101610623,0.030854322016239166
110101610722,0.008973377756774426
110101610725,0.005904202815145254
110101610924,0.7912290692329407
110101612223,0.000746630656067282
110101612260,0.06564909219741821
110101612328,0.0019842442125082016
110101612362,0.004410329274833202
110101612364,0.8248796463012695
110101612421,0.0462055504322052
110101612424,0.028184302151203156
110101612425,0.002020849846303463
110101612427,0.0020062250550836325
110101612464,0.7958138585090637
110101612622,0.0010749337961897254
110101612760,0.004830184858292341
110101612767,0.7513310313224792
110101612962,0.38619422912597656
110101612966,0.09815538674592972
110101614127,0.0007326440536417067
110101614364,0.07743289321660995
110101614761,0.16334305703639984
110101614762,0.003316143061965704
110101615029,0.0002015674690483138
110101615429,0.13245677947998047
110101615825,0.02785547450184822
110101615827,0.828235387802124
110101616060,0.054427750408649445
110101616063,0.022006655111908913
110101616128,0.029208483174443245
110101616129,0.17361126840114594
110101616262,0.8446481823921204
110101616264,0.001276058261282742
110101616321,0.25514402985572815
110101616329,0.0006228811107575893
110101616464,0.02038983814418316
110101616522,0.0023159778211265802
110101616528,0.019634369760751724
110101616563,0.9147814512252808
110101616565,0.004568840842694044
110101616663,0.09693343937397003
110101616721,0.1198720708489418
110101616828,0.002711579203605652
110101617025,0.018102115020155907
110101617428,0.8493650555610657
110101617728,0.004519165959209204
110101618167,0.01289867702871561
110101618260,0.03809652477502823
110101618267,0.9988995790481567
110101618269,0.004641486797481775
110101635063,0.005098991096019745
110101635265,0.03159012645483017
110101635269,0.4341849684715271
110101635362,0.1741580367088318
110101635660,0.32035449147224426
110101635662,0.010826432146131992
110101635666,0.1099657416343689
110101635863,0.08637482672929764
110101635866,0.018590368330478668
110101635961,0.004308970179408789
110101673020,0.10998748242855072
110101673026,0.012248685583472252
110101673127,0.09989027678966522
110101673222,0.0056433347053825855
110101673228,0.0022567068226635456
110101673321,0.0010209126630797982
110101673422,0.013523291796445847
110101673522,0.006948765367269516
110101673723,0.4472583830356598
110101673827,0.009945334866642952
110101710127,0.14046023786067963
110101710128,0.9901173710823059
110101710325,0.7945107817649841
110101710423,0.14796850085258484
110101710721,0.0015200900379568338
110101712429,0.005509153474122286
110101712620,0.007898999378085136
110101714167,0.0021587065421044827
110101714169,0.004319880157709122
110101714263,0.0024531155358999968
110101714360,0.003788253292441368
110101714560,0.9442251920700073
110101714960,0.00040215617627836764
110101716021,0.0581030510365963
110101716822,0.0017824856331571937
110101716828,0.0028606823179870844
110101718068,0.17030362784862518
110101718161,0.1984492689371109
110101718168,0.009197703562676907
110101718169,0.006846824660897255
110101718568,0.0019580938387662172
110101718662,0.05950188264250755
110101718760,0.0011042519472539425
110101733860,0.004175467416644096
110101733867,0.0011762409703806043
110101733868,0.5959183573722839
110101735062,0.026609070599079132
110101735669,0.48159298300743103
110101735766,0.002781764604151249
110101771521,0.05471516028046608
110101773023,0.05835011228919029
110101773227,0.08681660145521164
110101773522,0.07863330841064453
110101810163,0.997860848903656
110101810167,0.002553097205236554
110101810168,0.057709984481334686
110101810267,0.040514297783374786
110101810361,0.09456785023212433
110101810363,0.008758270181715488
110101812321,0.024804232642054558
110101812427,0.001528737135231495
110101812824,0.4892933666706085
110101814061,0.19739021360874176
110101814067,0.0064711556769907475
110101814767,0.10797786712646484
110101814768,0.00927276536822319
110101814860,0.0037003958132117987
110101814862,0.0014176192926242948
110101814865,0.005980596411973238
110101814967,0.030238810926675797
110101816027,0.03452606871724129
110101816220,0.0032166189048439264
110101816223,0.9969835877418518
110101816420,0.4764709174633026
110101816529,0.010593393817543983
110101818162,0.01942116767168045
110101818361,0.3496960997581482
110101818768,0.004141037352383137
110101833065,0.0032821749337017536
110101833869,0.2542661428451538
110101835062,0.0017297675367444754
110101835266,0.213572159409523
110101835468,0.14261886477470398
110101835564,0.9997435212135315
110101835569,0.03299626708030701
110101835960,0.270757257938385
110101873123,0.015135384164750576
110101873126,0.04920697212219238
110101873228,0.6070535182952881
110101873321,0.0006229930440895259
110101873624,0.11389127373695374
110101912120,0.011268511414527893
110101912129,0.03627660870552063
110101912226,0.007698557339608669
110101912528,0.008798986673355103
110101912627,0.03298098221421242
110101912629,0.002852011937648058
110101912822,0.00837154220789671
110101912825,0.010455693118274212
110101912922,0.001279983320273459
110101914063,0.48144853115081787
110101914168,0.008731143549084663
110101914169,0.9422315955162048
110101914361,0.0005122393486090004
110101914561,0.04531547427177429
110101914569,0.003532764269039035
110101914968,0.10625892132520676
110101916723,0.3340451717376709
110101916729,0.0236348994076252
110101916823,0.1929296851158142
110101918161,0.0019295418169349432
110101918461,0.8693954348564148
110101918564,0.036065321415662766
110101918567,0.0012223229277879
110101918860,0.9995664954185486
110101918861,0.28693997859954834
110101935266,0.06189669296145439
110101935465,0.005309079308062792
110101971228,0.005514857359230518
110101973024,0.03637285530567169
110101973120,0.0018338854424655437
110101973123,0.13700447976589203
110101973221,0.0382358692586422
110101973421,0.031841859221458435
110101973429,0.0034703523851931095
110101973524,0.033187367022037506
110101973823,0.00026471467572264373
110101973922,0.9973822236061096
110102012123,0.0019250208279117942
110102012125,0.1391756534576416
110102012329,0.9749084115028381
110102012522,0.0028834654949605465
110102012625,0.02378942258656025
110102012728,0.025436194613575935
110102012823,0.0031051726546138525
110102016229,0.0031870114617049694
110102016429,0.0852191150188446
110102016521,0.7798012495040894
110102016721,0.0016401589382439852
110102016727,0.0713462308049202
110102016923,0.000558982661459595
110102016929,0.5909704566001892
110102018162,0.006518746260553598
110102018267,0.0018202420324087143
110102033866,0.9850416779518127
110102035366,0.008492804132401943
110102035969,0.012300212867558002
110102073220,0.09209214895963669
