userid,xgb_predict_roof_fold5_eta0.017_min_child_weight16_colsample_bytree0.49_max_depth14_subsample0.75_seed631
100000014383,0.016712380573153496
100000014421,0.08573314547538757
100000014423,0.0005410773446783423
100000014449,0.001517406664788723
100000014641,0.00037959820474497974
100000014679,0.030181942507624626
100000014745,0.0016754103126004338
100000014865,0.0060053602792322636
100000014899,0.0008398047066293657
100000014949,0.9816747307777405
100000014973,0.0012706872075796127
100000014981,0.0009853470837697387
100000015043,0.0012146350927650928
100000015129,0.5398671627044678
100000015145,0.007638280279934406
100000015153,0.002404395490884781
100000015213,0.015680640935897827
100000015223,0.7913651466369629
100000015275,0.009568048641085625
100000015433,0.011483829468488693
100000015475,0.24029628932476044
100000015747,0.003953016363084316
100000015791,0.026933040469884872
100000015969,0.7188310027122498
100000016009,0.003192347940057516
100000016197,0.7530916929244995
100000016219,0.002950567053630948
100000016265,0.9982189536094666
100000016341,0.009642287157475948
100000016351,0.002692700130864978
100000016391,0.002033763797953725
100000016831,0.0048302882350981236
100000016845,0.0008243308984674513
100000016861,0.05345752090215683
100000016987,0.0009760960238054395
100000017177,0.02798640727996826
100000017277,0.9968568086624146
100000017281,0.0010430882684886456
100000017345,0.0018877696711570024
100000017367,0.0019014140125364065
100000017465,0.995451033115387
100000017469,0.0158314760774374
100000017505,0.001075503882020712
100000017691,0.04665331915020943
100000017693,0.18062354624271393
100000017965,0.007486789487302303
100000018097,0.01960177905857563
100000018117,0.003381568007171154
100000018123,0.021113846451044083
100000018259,0.005507142748683691
100000018413,0.009219696745276451
100000018417,0.004382717423141003
100000018629,0.980979859828949
100000018905,0.03911132365465164
100000018941,0.6104997396469116
100000018979,0.013884250074625015
100000019251,0.07531528174877167
100000019375,0.027602292597293854
100000019379,0.03716777637600899
100000019487,0.9870461225509644
100000019489,0.028714172542095184
100000019507,0.014688996598124504
100000019641,0.0010080673964694142
100000019697,0.014915503561496735
100000019829,0.0013138195499777794
100000019999,0.028047876432538033
100000020007,0.0020983845461159945
100000020017,0.021454598754644394
100000020019,0.31934061646461487
100000020061,0.002086933236569166
100000020213,0.013603594154119492
100000020277,0.030611013993620872
100000020301,0.001589513965882361
100000020393,0.0655985102057457
100000020459,0.4334382116794586
100000020665,0.002710947534069419
100000020745,0.8628864288330078
100000020809,0.1246425062417984
100000020811,0.0012873256346210837
100000020907,0.4635077714920044
100000020921,0.0031365095637738705
100000020931,0.0005707978270947933
100000020995,0.9860753417015076
100000021111,0.0016832997789606452
100000021175,0.004095309879630804
100000021395,0.014547714963555336
100000021427,0.003486278932541609
100000021453,0.0019515723688527942
100000021457,0.7625718116760254
100000021553,0.9921263456344604
100000021649,0.004932646173983812
100000021659,0.2856670320034027
100000021759,0.005709709599614143
100000021783,0.0007856011507101357
100000021809,0.6032829284667969
100000021873,0.00397521210834384
100000022129,0.9978085160255432
100000022335,0.996478259563446
100000022357,0.0021121848840266466
100000022389,0.26163601875305176
100000022417,0.013462694361805916
100000022481,0.002762776566669345
100000022499,0.9988763928413391
100000022571,0.044836241751909256
100000022651,0.013102698139846325
100000022677,0.0010592181934043765
100000022761,0.020245084539055824
100000022773,0.003202996449545026
100000022801,0.9994972944259644
100000022841,0.00011921270925085992
100000022931,0.19242163002490997
100000022963,0.2494933158159256
100000023051,0.05861322954297066
100000023443,0.003913477528840303
100000023563,0.058137211948633194
100000023659,0.09916497766971588
100000023915,0.00436773058027029
110020371225,0.031223908066749573
110020471524,0.9646270275115967
110020473123,0.09777789562940598
110020671528,0.010473532602190971
110020673328,0.245612233877182
110020771524,0.002070960821583867
110020773124,0.019663289189338684
110100014168,0.0005639131413772702
110100014369,0.021052038297057152
110100014466,0.0002843536203727126
110100014563,0.02544240839779377
110100016128,0.6271569728851318
110100016324,0.9910988211631775
110100016628,0.02016572281718254
110100016726,0.9973090887069702
110100016828,0.48098284006118774
110100016928,0.7394800186157227
110100018268,0.0006612397264689207
110100018468,0.01602686196565628
110100018567,0.8885310292243958
110100018764,0.0011212079552933574
110100033067,0.9988211989402771
110100033863,0.01592845655977726
110100035569,0.0005210290546528995
110100035669,0.15302126109600067
110100071228,0.0013164618285372853
110100073229,0.26715290546417236
110100073827,0.04759170860052109
110100116024,0.49534112215042114
110100116027,0.0035867898259311914
110100116423,0.9990676045417786
110100116425,0.2330787032842636
110100116429,0.0013640682445839047
110100116920,0.006109948735684156
110100118262,0.16588270664215088
110100118265,0.004116205032914877
110100118669,0.028265679255127907
110100133065,0.00032269328949041665
110100135162,0.9800201654434204
110100135163,0.0007528293062932789
110100135560,0.00044137320946902037
110100135562,0.03883340582251549
110100135764,0.023585185408592224
110100135767,0.004467868711799383
110100171021,0.00386764551512897
110100171526,0.0024276957847177982
110100173725,0.0028874892741441727
110100214160,0.0024324615951627493
110100214261,0.002011100994423032
110100214263,0.003189257113263011
110100214268,0.0005620672018267214
110100214961,0.013807644136250019
110100216329,0.0046402644366025925
110100218568,0.4431094527244568
110100218569,0.0013321539154276252
110100218662,0.0002984759339597076
110100218869,0.4173944294452667
110100218963,0.9912776947021484
110100233064,0.25393378734588623
110100233069,0.01415871549397707
110100235564,0.0006477728602476418
110100273222,0.03444938734173775
110100273229,0.9900224804878235
110100273426,0.1666097342967987
110100273825,0.018164167180657387
110100316225,0.004726612474769354
110100316421,0.0011428005527704954
110100316423,0.004118459299206734
110100316824,0.9915361404418945
110100316920,0.0009068914223462343
110100318867,0.19312438368797302
110100333066,0.3096637427806854
110100333868,0.014087210409343243
110100335060,0.0020735659636557102
110100335161,0.060722481459379196
110100335662,0.9886106848716736
110100335665,0.8379080891609192
110100335769,0.8358193635940552
110100371225,0.0011232963297516108
110100373124,0.8022368550300598
110100373323,0.9957862496376038
110100373324,0.8980832099914551
110100373526,0.08609391003847122
110100412420,0.0023255685809999704
110100416123,0.02498956210911274
110100416221,0.008037007413804531
110100416425,0.0012222921941429377
110100418165,0.00047281209845095873
110100418369,0.0032484945841133595
110100433869,0.007290434092283249
110100435160,0.95586097240448
110100435463,0.009308086708188057
110100435467,0.0022927827667444944
110100435869,0.1711801141500473
110100471025,0.003501579398289323
110100471223,0.2607121765613556
110100471225,0.004496942739933729
110100473027,0.14606201648712158
110100473524,0.024820195510983467
110100473723,0.9268942475318909
110100473728,0.9724852442741394
110100512322,0.011584354564547539
110100512326,0.008780013769865036
110100512625,0.9966048002243042
110100512728,0.0043000103905797005
110100514160,0.38002362847328186
110100514164,0.08981364220380783
110100514166,0.0022056731395423412
110100514169,0.005313734523952007
110100516026,0.026896679773926735
110100516222,0.009168708696961403
110100516323,0.0022452797275036573
110100516524,0.0001936207409016788
110100516727,0.00367800728417933
110100516923,0.055957235395908356
110100516927,0.9850039482116699
110100518068,0.0018228455446660519
110100518264,0.009146245196461678
110100518265,0.003356603905558586
110100518665,0.00590504752472043
110100533768,0.003680031280964613
110100535060,0.00035335522261448205
110100535669,0.0010312962112948298
110100535765,0.0004556682542897761
110100535968,0.002385092433542013
110100571024,0.008225261233747005
110100571025,0.9912101030349731
110100573022,0.5536548495292664
110100573428,0.2762570083141327
110100573527,0.002417216543108225
110100612321,0.02709437906742096
110100612826,0.08922898769378662
110100614162,0.01383682806044817
110100614260,0.2509559988975525
110100614366,0.32961583137512207
110100614963,0.00409292196854949
110100616528,0.512192964553833
110100618264,0.4805281162261963
110100618563,0.002919822931289673
110100618567,0.023385969921946526
110100618863,0.015754202380776405
110100618866,0.1619398444890976
110100633765,0.00889492779970169
110100633862,0.9948815107345581
110100635169,0.9752392172813416
110100635261,0.006090364884585142
110100635661,0.005288302432745695
110100635662,0.002276649232953787
110100635766,0.2731858193874359
110100673722,0.0002491360646672547
110100712426,0.0017118491232395172
110100712727,0.0005235188873484731
110100712925,0.991305410861969
110100716423,0.0018374492647126317
110100718167,0.003912479616701603
110100718261,0.010636933147907257
110100718463,0.17333965003490448
110100733761,0.0004103700048290193
110100733863,0.9867764115333557
110100735067,0.0010261588031426072
110100735363,0.0019342225277796388
110100735566,0.004916931502521038
110100735568,0.03330292925238609
110100773026,0.005765511188656092
110100773229,0.9745546579360962
110100773324,0.000811250414699316
110100816124,0.0029486387502402067
110100816221,0.019080372527241707
110100816329,0.0005145273171365261
110100816527,0.0803048387169838
110100816923,0.005066945683211088
110100818061,0.0337650366127491
110100818564,0.998054027557373
110100818565,0.9677133560180664
110100818662,0.0015494329854846
110100818965,0.002562355948612094
110100833064,0.0007583555998280644
110100833863,0.004252884536981583
110100833868,0.001219306024722755
110100835563,0.001113611040636897
110100835863,0.0025897128507494926
110100871523,0.9829238057136536
110100873726,0.0515420101583004
110100873822,0.38129371404647827
110100873924,0.009061114862561226
110100873925,0.05176256224513054
110100873926,0.033911120146512985
110100916925,0.038682177662849426
110100933064,0.08390988409519196
110100933861,0.00041766060166992247
110100935065,0.011131750419735909
110100935160,0.019210930913686752
110100935361,0.0008127220207825303
110100935364,0.1228233128786087
110100935462,0.11931480467319489
110100935665,0.0037701765540987253
110100935666,0.0036635396536439657
110100935964,0.006657159421592951
110100935966,0.003239839803427458
110100971224,0.06231575459241867
110100971227,0.7210427522659302
110100973127,0.510534405708313
110100973223,0.01492066215723753
110100973325,0.9448476433753967
110100973623,0.006461723241955042
110100973626,0.0026941061951220036
110100973722,0.9649506211280823
110101012126,0.0011753600556403399
110101012127,0.2835686504840851
110101012326,0.0892011895775795
110101012724,0.00505839753895998
110101012725,0.018384793773293495
110101012729,0.0003807389293797314
110101014163,0.0040015531703829765
110101014169,0.10908681899309158
110101014964,0.0012442672159522772
110101016424,0.007852351292967796
110101016425,0.05624417960643768
110101016528,0.006109601352363825
110101016824,0.005708713084459305
110101016826,0.053463466465473175
110101018068,0.008522766642272472
110101018166,0.8248026371002197
110101018266,0.13260670006275177
110101018269,0.0005132541991770267
110101018565,0.0018926140619441867
110101018666,0.0005446354043669999
110101018760,0.1445038914680481
110101018762,0.00310666230507195
110101018767,0.0017842435045167804
110101018861,0.005124540999531746
110101018862,0.002258335007354617
110101018966,0.016917133703827858
110101035168,0.7588587403297424
110101035260,0.008963841944932938
110101035367,0.0035881279036402702
110101071022,0.0010306199546903372
110101071523,0.021728580817580223
110101073020,0.08652503043413162
110101073023,0.001443048706278205
110101073129,0.00827876292169094
110101073221,0.0017052150797098875
110101073325,0.004172442946583033
110101073528,0.013041174970567226
110101073823,0.004471123684197664
110101073825,0.07913610339164734
110101073925,0.912265419960022
110101112421,0.12227735668420792
110101112526,0.002453173976391554
110101112925,0.012784602120518684
110101114263,0.026194002479314804
110101114268,0.1811639964580536
110101114362,0.01573447324335575
110101114365,0.028855757787823677
110101114961,0.20201203227043152
110101116023,0.0018475252436473966
110101116426,0.0011169607751071453
110101116626,0.00872635655105114
110101118364,0.05389602854847908
110101118462,0.11987277865409851
110101118767,0.0011239765444770455
110101118860,0.007728521712124348
110101133862,0.07502380758523941
110101133863,0.0028181953821331263
110101135167,0.4787314236164093
110101135461,0.0008658852311782539
110101135660,0.7366514205932617
110101135762,0.9261782765388489
110101135862,0.0015657814219594002
110101135965,0.8462421298027039
110101173027,0.0012725603301078081
110101173122,0.005400049965828657
110101173321,0.023585963994264603
110101173324,0.001558335730805993
110101173327,0.0033469016198068857
110101173728,0.0017753230640664697
110101173822,0.7745436429977417
110101210025,0.8087656497955322
110101210169,0.932134747505188
110101210260,0.5856010913848877
110101210262,0.6612404584884644
110101210461,0.012501626275479794
110101210462,0.18594525754451752
110101210469,0.004021423868834972
110101210620,0.006142518017441034
110101210621,0.02046116627752781
110101210722,0.006453891284763813
110101210926,0.08478839695453644
110101210967,0.0025257032830268145
110101212129,0.014300123788416386
110101212165,0.17655150592327118
110101212225,0.974636435508728
110101212324,0.07569058984518051
110101212327,0.0016146270791068673
110101212364,0.004149471875280142
110101212423,0.0809239074587822
110101212462,0.017476921901106834
110101212561,0.20061908662319183
110101212568,0.021893363445997238
110101212760,0.45696932077407837
110101212820,0.94572913646698
110101212921,0.03314971923828125
110101212927,0.003447838593274355
110101212928,0.0010417993180453777
110101212961,0.016685204580426216
110101214060,0.9267501831054688
110101214464,0.05134930461645126
110101214466,0.008002059534192085
110101214769,0.03143640235066414
110101214861,0.0011920711258426309
110101215320,0.0005184791516512632
110101216027,0.005718668457120657
110101216163,0.01685815490782261
110101216425,0.1140964925289154
110101216521,0.002562836045399308
110101216522,0.001269889296963811
110101216524,0.007877184078097343
110101216529,0.09379089623689651
110101216628,0.012712812051177025
110101217229,0.009823068045079708
110101217422,0.06071050092577934
110101217621,0.01166585274040699
110101217825,0.1677568256855011
110101218660,0.0029740326572209597
110101218664,0.003915838897228241
110101218668,0.000713071261998266
110101218766,0.00887473113834858
110101218863,0.3822678029537201
110101233068,0.008161917328834534
110101235060,0.3656688928604126
110101235165,0.003107045078650117
110101235269,0.03887851536273956
110101235363,0.003324392717331648
110101235662,0.014972085133194923
110101235761,0.005261515732854605
110101235962,0.041008684784173965
110101235965,0.054547008126974106
110101235966,0.013012043200433254
110101271227,0.01899172179400921
110101273028,0.004591071512550116
110101273329,0.004548997618257999
110101273429,0.005070846062153578
110101273529,0.9899954795837402
110101273620,0.998306393623352
110101273722,0.07781784236431122
110101273922,0.00048732312279753387
110101312127,0.0005911463522352278
110101312427,0.041800420731306076
110101312428,0.01085988525301218
110101312724,0.001718026353046298
110101312728,0.0529949814081192
110101312828,0.0032600562553852797
110101314168,0.04305049777030945
110101314366,0.6384558081626892
110101314368,0.0009331333567388356
110101314469,0.00807642936706543
110101314964,0.0011165475007146597
110101316220,0.08928798139095306
110101316229,0.009470631368458271
110101316423,0.005684236064553261
110101316427,0.0011660957243293524
110101316627,0.09729085117578506
110101316720,0.036570534110069275
110101316729,0.969391405582428
110101316927,0.0006740330718457699
110101318160,0.006817468907684088
110101318163,0.007815326564013958
110101318266,0.005442257970571518
110101318465,0.22482846677303314
110101318665,0.007793069817125797
110101333767,0.029607053846120834
110101335266,0.884318470954895
110101335269,0.0005251869442872703
110101335362,0.0013765476178377867
110101335462,0.01612146943807602
110101335667,0.0735582560300827
110101335867,0.0065606278367340565
110101335968,0.003975552041083574
110101373028,0.02161085046827793
110101373220,0.08173204958438873
110101373225,0.0010769140208140016
110101373227,0.03544119745492935
110101373524,0.00812970194965601
110101373529,0.0030715493485331535
110101373824,0.005836147349327803
110101410222,0.06058575212955475
110101410323,0.6904032230377197
110101410529,0.0018651827704161406
110101410726,0.0014290355611592531
110101410826,0.0015713853063061833
110101410923,0.01386977732181549
110101412525,0.0012720332015305758
110101412527,0.09965024888515472
110101412620,0.18085752427577972
110101412724,0.13328751921653748
110101412728,0.000934586685616523
110101412929,0.01657267101109028
110101414569,0.9130375981330872
110101416028,0.22589623928070068
110101416126,0.5516763925552368
110101416320,0.004214827436953783
110101416621,0.007155183702707291
110101416721,0.002260420238599181
110101416823,0.5469491481781006
110101416924,0.5571619272232056
110101416927,0.010505158454179764
110101418261,0.0008928218157961965
110101418562,0.0011518504470586777
110101418567,0.0022928393445909023
110101418660,0.01386132650077343
110101418968,0.023277711123228073
110101435069,0.0032517528161406517
110101435464,0.0013796193525195122
110101435960,0.013220800086855888
110101471028,0.6779234409332275
110101471220,0.02510160021483898
110101471522,0.05942699313163757
110101473121,0.8277797102928162
110101473124,0.20507453382015228
110101473127,0.8140193819999695
110101473429,0.011580124497413635
110101473723,0.017864100635051727
110101510262,0.01839623413980007
110101512120,0.02493988908827305
110101512121,0.03167560696601868
110101512129,0.7583925724029541
110101512321,0.11589545756578445
110101512325,0.02314472571015358
110101512727,0.2115749716758728
110101512927,0.0077973403967916965
110101514162,0.010444939136505127
110101514165,0.7928699851036072
110101514562,0.014076538383960724
110101514861,0.2739395797252655
110101516029,0.5553479194641113
110101516321,0.005711255595088005
110101516326,0.004803420975804329
110101516521,0.0011657647555693984
110101516623,0.00194934185128659
110101516627,0.004144745413213968
110101516728,0.0038845890667289495
110101516823,0.014490465633571148
110101518268,0.9517719745635986
110101518464,0.04877883940935135
110101518562,0.05903248116374016
110101518665,0.012552985921502113
110101518767,0.004887362476438284
110101518966,0.002468483056873083
110101533062,0.003690105164423585
110101533769,0.01925084926187992
110101533865,0.0007973261526785791
110101535067,0.2264765501022339
110101535368,0.002470205072313547
110101535567,0.03214704990386963
110101535662,0.017801756039261818
110101535960,0.8237778544425964
110101535969,0.0010765345068648458
110101571222,0.000644316547550261
110101571227,0.5792756080627441
110101571523,0.021600432693958282
110101571527,0.0062738643027842045
110101573228,0.040688902139663696
110101573520,0.05749967321753502
110101573629,0.0002935267111752182
110101573822,0.0015109169762581587
110101573825,0.0008588256896473467
110101573827,0.016350047662854195
110101573924,0.0025831907987594604
110101610020,0.0010388171067461371
110101610267,0.044468000531196594
110101610321,0.0018100603483617306
110101610464,0.017032179981470108
110101610529,0.31196328997612
110101610623,0.033119019120931625
110101610722,0.009630273096263409
110101610725,0.007854387164115906
110101610924,0.7442285418510437
110101612223,0.0007104685646481812
110101612260,0.05760093778371811
110101612328,0.001066479948349297
110101612362,0.0033123751636594534
110101612364,0.8288509249687195
110101612421,0.04312308505177498
110101612424,0.029109612107276917
110101612425,0.0016264693113043904
110101612427,0.0017019769875332713
110101612464,0.7354567646980286
110101612622,0.0017908366862684488
110101612760,0.005343925207853317
110101612767,0.7425082325935364
110101612962,0.43908485770225525
110101612966,0.10259078443050385
110101614127,0.0006962675251998007
110101614364,0.06535211205482483
110101614761,0.1977355182170868
110101614762,0.002173785585910082
110101615029,0.00016971923469100147
110101615429,0.09721716493368149
110101615825,0.030189337208867073
110101615827,0.7504774332046509
110101616060,0.03309187293052673
110101616063,0.012778163887560368
110101616128,0.03495902568101883
110101616129,0.17581824958324432
110101616262,0.8368418216705322
110101616264,0.0010997913777828217
110101616321,0.2088654339313507
110101616329,0.0007797129801474512
110101616464,0.010124746710062027
110101616522,0.0014320742338895798
110101616528,0.017781339585781097
110101616563,0.9233408570289612
110101616565,0.0026245771441608667
110101616663,0.08732032030820847
110101616721,0.06707312911748886
110101616828,0.003356067929416895
110101617025,0.01867847517132759
110101617428,0.8973711133003235
110101617728,0.00447887321934104
110101618167,0.013552074320614338
110101618260,0.03320811688899994
110101618267,0.9989461302757263
110101618269,0.003796900622546673
110101635063,0.006960554979741573
110101635265,0.02829931303858757
110101635269,0.43201643228530884
110101635362,0.12514881789684296
110101635660,0.383619099855423
110101635662,0.006468728184700012
110101635666,0.0957694947719574
110101635863,0.061057280749082565
110101635866,0.020241228863596916
110101635961,0.0032311773393303156
110101673020,0.1278829127550125
110101673026,0.021591903641819954
110101673127,0.05385585129261017
110101673222,0.006174993701279163
110101673228,0.0016633745981380343
110101673321,0.0007473542937077582
110101673422,0.013731001876294613
110101673522,0.005828751251101494
110101673723,0.47464457154273987
110101673827,0.008298941887915134
110101710127,0.12559249997138977
110101710128,0.9894092082977295
110101710325,0.8274751305580139
110101710423,0.1456013172864914
110101710721,0.0016110774595290422
110101712429,0.003732626559212804
110101712620,0.005569771863520145
110101714167,0.0015113695990294218
110101714169,0.004651677794754505
110101714263,0.0014687945367768407
110101714360,0.005032117944210768
110101714560,0.9472473859786987
110101714960,0.00036225872463546693
110101716021,0.04940514639019966
110101716822,0.0014745115768164396
110101716828,0.003128980752080679
110101718068,0.1315743625164032
110101718161,0.1917940229177475
110101718168,0.005859752651304007
110101718169,0.007448076736181974
110101718568,0.0012734642950817943
110101718662,0.05881592631340027
110101718760,0.0016211277106776834
110101733860,0.003065766766667366
110101733867,0.0010776196140795946
110101733868,0.737725555896759
110101735062,0.017956629395484924
110101735669,0.42979374527931213
110101735766,0.0017651594243943691
110101771521,0.029979316517710686
110101773023,0.05432092770934105
110101773227,0.12028918415307999
110101773522,0.060872822999954224
110101810163,0.9985247254371643
110101810167,0.0020930783357471228
110101810168,0.03110671415925026
110101810267,0.04250655695796013
110101810361,0.06085500866174698
110101810363,0.005967087112367153
110101812321,0.035305511206388474
110101812427,0.0012167211389169097
110101812824,0.4242631793022156
110101814061,0.15568825602531433
110101814067,0.0037656212225556374
110101814767,0.08751099556684494
110101814768,0.008981549181044102
110101814860,0.0024699231144040823
110101814862,0.001565479440614581
110101814865,0.005114597734063864
110101814967,0.03195354714989662
110101816027,0.028358936309814453
110101816220,0.001339936861768365
110101816223,0.9975501894950867
110101816420,0.456375390291214
110101816529,0.0058727446012198925
110101818162,0.015284751541912556
110101818361,0.38491544127464294
110101818768,0.005674907471984625
110101833065,0.0021188880782574415
110101833869,0.18296107649803162
110101835062,0.0015109601663425565
110101835266,0.1808595210313797
110101835468,0.21421508491039276
110101835564,0.9996626377105713
110101835569,0.04008403792977333
110101835960,0.2786150276660919
110101873123,0.012778916396200657
110101873126,0.032315392047166824
110101873228,0.6574727296829224
110101873321,0.0007111639133654535
110101873624,0.12496240437030792
110101912120,0.007302930112928152
110101912129,0.034195512533187866
110101912226,0.005571295972913504
110101912528,0.005885658785700798
110101912627,0.0333130918443203
110101912629,0.0022783547174185514
110101912822,0.01197783462703228
110101912825,0.007862313650548458
110101912922,0.0007720683352090418
110101914063,0.4915366768836975
110101914168,0.0055138347670435905
110101914169,0.9764119386672974
110101914361,0.0006392307113856077
110101914561,0.05954236164689064
110101914569,0.003723355010151863
110101914968,0.06807825714349747
110101916723,0.1965373307466507
110101916729,0.015546631067991257
110101916823,0.12255429476499557
110101918161,0.0010470992419868708
110101918461,0.8680816292762756
110101918564,0.053543537855148315
110101918567,0.0007369606173597276
110101918860,0.9994860887527466
110101918861,0.16446617245674133
110101935266,0.09015264362096786
110101935465,0.0021101024467498064
110101971228,0.0020841339137405157
110101973024,0.0333235040307045
110101973120,0.0018019642448052764
110101973123,0.08798754960298538
110101973221,0.03287945315241814
110101973421,0.029521845281124115
110101973429,0.002621737541630864
110101973524,0.035264380276203156
110101973823,0.0002123547747032717
110101973922,0.9981251358985901
110102012123,0.0015363406855612993
110102012125,0.09661265462636948
110102012329,0.9851784110069275
110102012522,0.002074178773909807
110102012625,0.017425600439310074
110102012728,0.017763908952474594
110102012823,0.0013932163128629327
110102016229,0.0031535762827843428
110102016429,0.035823993384838104
110102016521,0.8613950610160828
110102016721,0.0016787690110504627
110102016727,0.07427402585744858
110102016923,0.000718325434718281
110102016929,0.5117537379264832
110102018162,0.004285535775125027
110102018267,0.0017155322711914778
110102033866,0.9865413904190063
110102035366,0.0051682679913938046
110102035969,0.01085530687123537
