userid,xgb_predict_roof_fold3_eta0.014_min_child_weight22_colsample_bytree0.66_max_depth10_subsample0.84_seed2233
100000009925,0.9987338185310364
100000010101,0.9879859089851379
100000010161,0.02400374226272106
100000010177,0.048593152314424515
100000010199,0.9981060028076172
100000010239,0.00024110058438964188
100000010247,0.031415343284606934
100000010249,0.10341344028711319
100000010279,0.34949854016304016
100000010287,0.47845226526260376
100000010293,0.004755396395921707
100000010297,0.0115758515894413
100000011105,0.0024968618527054787
100000011131,0.18400254845619202
100000011325,0.014633315615355968
100000011427,0.00650758296251297
100000011573,0.0030020230915397406
100000011591,0.29808884859085083
100000011653,0.004144997335970402
100000011741,0.02007637545466423
100000011755,0.1385277509689331
100000011763,0.012887917459011078
100000011845,0.04539813473820686
100000011933,0.007346712984144688
100000012027,0.007317619398236275
100000012133,0.0018248447449877858
100000012137,0.0801003947854042
100000012213,0.024009132757782936
100000012219,0.010711145587265491
100000012235,0.0024483161978423595
100000012277,0.06773960590362549
100000012341,0.0074152699671685696
100000012367,0.002636621007695794
100000012405,0.3846203684806824
100000012441,0.015145700424909592
100000012507,0.0015311181778088212
100000012713,0.0009179001790471375
100000012715,0.009472643956542015
100000012717,0.14978455007076263
100000012719,0.012429255992174149
100000012793,0.006206619553267956
100000012867,0.905377209186554
100000012885,0.3505944013595581
100000012889,0.0007069958955980837
100000012931,0.5270308256149292
100000012965,0.006435083691030741
100000012981,0.5106246471405029
100000013027,0.0010812011314556003
100000013381,0.001208217116072774
100000013429,0.011681783944368362
100000013461,0.004686751402914524
100000013471,0.2316237986087799
100000013499,0.7806927561759949
100000013669,0.024720482528209686
100000013673,0.00446323910728097
100000013837,0.04664221778512001
100000013965,0.03023582510650158
100000014029,0.9994662404060364
100000014143,0.04602305591106415
100000014259,0.215960294008255
100000014271,0.7145001888275146
100000014311,0.0030219880864024162
100000014315,0.039656586945056915
100000014383,0.011445007286965847
100000014421,0.12105340510606766
100000014423,0.001116873580031097
100000014449,0.003093969076871872
100000014641,0.00047359580639749765
100000014679,0.05886039137840271
100000014745,0.0016471031121909618
100000014865,0.009751411154866219
100000014899,0.0007936035981401801
100000014949,0.9753038883209229
100000014973,0.0011796025792136788
100000014981,0.000720083131454885
100000015043,0.0003754063800442964
100000015129,0.459150493144989
100000015145,0.0065496815368533134
100000015153,0.004975440446287394
100000015213,0.005255901254713535
100000015223,0.8480835556983948
100000015275,0.010327684693038464
100000015433,0.017240094020962715
100000015475,0.26687338948249817
100000015747,0.0024275677278637886
100000015791,0.03348667174577713
100000015969,0.4536008834838867
100000016009,0.00296767707914114
100000016197,0.8553489446640015
100000016219,0.0033591745886951685
100000016265,0.9982981085777283
100000016341,0.008248953148722649
100000016351,0.004233723971992731
100000016391,0.0013310264330357313
100000016831,0.0063158669508993626
100000016845,0.0014653285034000874
100000016861,0.06313467025756836
100000016987,0.0011792441364377737
100000017177,0.05910789966583252
100000017277,0.996631920337677
100000017281,0.0014834385365247726
100000017345,0.0010098640341311693
100000017367,0.0023513685446232557
100000017465,0.9985482096672058
100000017469,0.013096465729176998
100000017505,0.0023195159155875444
100000017691,0.08810852468013763
100000017693,0.258309006690979
100000017965,0.004915287252515554
100000018097,0.017462918534874916
100000018117,0.004443959798663855
100000018123,0.032601818442344666
100000018259,0.0032469434663653374
100000018413,0.007704074028879404
100000018417,0.004189659841358662
100000018629,0.9837602376937866
100000018905,0.06355258822441101
100000018941,0.5798287391662598
100000018979,0.010282883420586586
100000019251,0.05166228115558624
100000019375,0.02394372969865799
100000019379,0.03581966459751129
100000019487,0.986480176448822
100000019489,0.05426832288503647
100000019507,0.018668636679649353
100000019641,0.0007854424766264856
100000019697,0.045940201729536057
100000019829,0.0009739343076944351
100000019999,0.020629310980439186
100000020007,0.00241658091545105
100000020017,0.02661859057843685
100000020019,0.22913311421871185
100000020061,0.006338225211948156
100000020213,0.008124363608658314
100000020277,0.02977384626865387
100000020301,0.0010148764122277498
100000020393,0.08473353832960129
100000020459,0.36750683188438416
100000020665,0.0030051402281969786
100000020745,0.8538724184036255
100000020809,0.10840408504009247
100000020811,0.0021869211923331022
100000020907,0.5929052829742432
100000020921,0.0045170835219323635
100000020931,0.00041218625847250223
100000020995,0.9920620918273926
100000021111,0.0018240859499201179
100000021175,0.0025341396685689688
100000021395,0.010776919312775135
100000021427,0.0031166437547653913
100000021453,0.0007970284204930067
100000021457,0.7173178791999817
100000021553,0.9744818806648254
100000021649,0.0034776802640408278
100000021659,0.38337141275405884
100000021759,0.002447060076519847
100000021783,0.0016265042359009385
100000021809,0.6846524477005005
100000021873,0.003552328562363982
100000022129,0.9983835220336914
100000022335,0.9970473647117615
100000022357,0.003784283297136426
100000022389,0.3913196325302124
100000022417,0.010619213804602623
100000022481,0.002783944131806493
100000022499,0.9993875026702881
100000022571,0.04359578713774681
100000022651,0.017817361280322075
100000022677,0.0019207241712138057
100000022761,0.027588756754994392
100000022773,0.001965709961950779
100000022801,0.9992952346801758
100000022841,0.0002588056377135217
100000022931,0.0989472046494484
100000022963,0.3297005891799927
100000023051,0.03524026647210121
100000023443,0.004543354734778404
100000023563,0.07600201666355133
100000023659,0.15684741735458374
100000023915,0.005956986919045448
110020371225,0.07233486324548721
110020471524,0.971337080001831
110020473123,0.07357297837734222
110020671528,0.014110482297837734
110020673328,0.3113548755645752
110020771524,0.0030545187182724476
110020773124,0.014394926838576794
110100014168,0.00044412753777578473
110100014369,0.019071277230978012
110100014466,0.00017774988373275846
110100014563,0.02169267274439335
110100016128,0.6825534701347351
110100016324,0.9922772645950317
110100016628,0.012999036349356174
110100016726,0.9983711838722229
110100016828,0.65190589427948
110100016928,0.8165123462677002
110100018268,0.0005321093485690653
110100018468,0.01432883832603693
110100018567,0.9218340516090393
110100018764,0.0006368645699694753
110100033067,0.9987516403198242
110100033863,0.013543368317186832
110100035569,0.0003124528448097408
110100035669,0.1778397411108017
110100071228,0.0011514084180817008
110100073229,0.18054117262363434
110100073827,0.06487590819597244
110100116024,0.5547472834587097
110100116027,0.0024057100526988506
110100116423,0.9978413581848145
110100116425,0.20507276058197021
110100116429,0.0018297143978998065
110100116920,0.006350618787109852
110100118262,0.18108811974525452
110100118265,0.003988546784967184
110100118669,0.025545770302414894
110100133065,0.00039066121098585427
110100135162,0.9769540429115295
110100135163,0.0011287949746474624
110100135560,0.00102413899730891
110100135562,0.03644641488790512
110100135764,0.014749269932508469
110100135767,0.003743223613128066
110100171021,0.004273037891834974
110100171526,0.0030749633442610502
110100173725,0.0015820603584870696
110100214160,0.0026529610622674227
110100214261,0.0027161412872374058
110100214263,0.0044278292916715145
110100214268,0.0005895135691389441
110100214961,0.013055864721536636
110100216329,0.0039627631194889545
110100218568,0.3009532690048218
110100218569,0.000956968404352665
110100218662,0.0003708306758198887
110100218869,0.2864583432674408
110100218963,0.9885089993476868
110100233064,0.16701270639896393
110100233069,0.017230773344635963
110100235564,0.0007691137725487351
110100273222,0.042388979345560074
110100273229,0.9878782629966736
110100273426,0.16570349037647247
110100273825,0.006864937953650951
110100316225,0.00330774555914104
110100316421,0.0006815938395448029
110100316423,0.008665263652801514
110100316824,0.9835814237594604
110100316920,0.0009240830549970269
110100318867,0.22732295095920563
110100333066,0.23065808415412903
110100333868,0.01172205712646246
110100335060,0.0030960948206484318
110100335161,0.038699157536029816
110100335662,0.9899819493293762
110100335665,0.8659950494766235
110100335769,0.8414624929428101
110100371225,0.0008357314509339631
110100373124,0.7316026091575623
110100373323,0.9927071928977966
110100373324,0.9212889671325684
110100373526,0.1349254548549652
110100412420,0.0023207333870232105
110100416123,0.024905037134885788
110100416221,0.009943654760718346
110100416425,0.0028962725773453712
110100418165,0.0002966611064039171
110100418369,0.002398003591224551
110100433869,0.007257639896124601
110100435160,0.9387190341949463
110100435463,0.021190809085965157
110100435467,0.00275943661108613
110100435869,0.23369501531124115
110100471025,0.0032344579230993986
110100471223,0.2013062685728073
110100471225,0.004198950715363026
110100473027,0.16831327974796295
110100473524,0.013617145828902721
110100473723,0.9477378726005554
110100473728,0.9509069323539734
110100512322,0.011135845445096493
110100512326,0.006257086526602507
110100512625,0.996720016002655
110100512728,0.002763067139312625
110100514160,0.3351176679134369
110100514164,0.11160304397344589
110100514166,0.0018360827816650271
110100514169,0.008135771378874779
110100516026,0.05145652964711189
110100516222,0.017544733360409737
110100516323,0.0024041917640715837
110100516524,0.00018239443306811154
110100516727,0.0021888555493205786
110100516923,0.03321029245853424
110100516927,0.9885263442993164
110100518068,0.0022803705651313066
110100518264,0.011602998711168766
110100518265,0.007649287115782499
110100518665,0.005051164422184229
110100533768,0.00899722333997488
110100535060,0.0003281193785369396
110100535669,0.0008877389482222497
110100535765,0.0008082407293841243
110100535968,0.003161443630233407
110100571024,0.007108746096491814
110100571025,0.9835910201072693
110100573022,0.6080344915390015
110100573428,0.20960599184036255
110100573527,0.0029256788548082113
110100612321,0.05613045021891594
110100612826,0.1152271181344986
110100614162,0.022939201444387436
110100614260,0.22318580746650696
110100614366,0.458456814289093
110100614963,0.005220459774136543
110100616528,0.3382412791252136
110100618264,0.5606927871704102
110100618563,0.004036583937704563
110100618567,0.021864209324121475
110100618863,0.0067234160378575325
110100618866,0.07686425000429153
110100633765,0.021505452692508698
110100633862,0.9942095279693604
110100635169,0.9734679460525513
110100635261,0.005291112698614597
110100635661,0.00941290520131588
110100635662,0.0026549817994236946
110100635766,0.285709023475647
110100673722,0.00019002245971933007
110100712426,0.0023937958758324385
110100712727,0.0005997293046675622
110100712925,0.9929167032241821
110100716423,0.0013047669781371951
110100718167,0.0021448610350489616
110100718261,0.00929735042154789
110100718463,0.20530825853347778
110100733761,0.000254507758654654
110100733863,0.9757900238037109
110100735067,0.0013454662403091788
110100735363,0.0024254759773612022
110100735566,0.007854736410081387
110100735568,0.03860820457339287
110100773026,0.009068062528967857
110100773229,0.984377920627594
110100773324,0.0015760671813040972
110100816124,0.0025586807169020176
110100816221,0.029136577621102333
110100816329,0.0005517787067219615
110100816527,0.06835909187793732
110100816923,0.004877993371337652
110100818061,0.04179074615240097
110100818564,0.997635006904602
110100818565,0.9259231090545654
110100818662,0.0025967489928007126
110100818965,0.0028710642363876104
110100833064,0.0006315232603810728
110100833863,0.006865471601486206
110100833868,0.0015986094949766994
110100835563,0.0010918903863057494
110100835863,0.002595986006781459
110100871523,0.9886834025382996
110100873726,0.04724019393324852
110100873822,0.36667758226394653
110100873924,0.013092799112200737
110100873925,0.04404289647936821
110100873926,0.0341423861682415
110100916925,0.04418070614337921
110100933064,0.09013064205646515
110100933861,0.0006821868591941893
110100935065,0.013420145958662033
110100935160,0.0104193314909935
110100935361,0.0006143650971353054
110100935364,0.1629786342382431
110100935462,0.1050528734922409
110100935665,0.0021196724846959114
110100935666,0.004429795313626528
110100935964,0.00849631056189537
110100935966,0.004996897652745247
110100971224,0.0721602737903595
110100971227,0.6757062673568726
110100973127,0.7343692779541016
110100973223,0.014222499914467335
110100973325,0.9111261367797852
110100973623,0.008306102827191353
110100973626,0.001901731826364994
110100973722,0.9670825004577637
110101012126,0.0011755790328606963
110101012127,0.36582544445991516
110101012326,0.07771708816289902
110101012724,0.0027411310002207756
110101012725,0.03566942363977432
110101012729,0.0003251855378039181
110101014163,0.004205343779176474
110101014169,0.04994916915893555
110101014964,0.0007687818142585456
110101016424,0.0156292412430048
110101016425,0.04023674502968788
110101016528,0.012206580489873886
110101016824,0.004260580986738205
110101016826,0.05502428859472275
110101018068,0.011891036294400692
110101018166,0.7363843321800232
110101018266,0.15367454290390015
110101018269,0.0005210643284954131
110101018565,0.002206448931246996
110101018666,0.0006083191256038845
110101018760,0.13483910262584686
110101018762,0.004171612672507763
110101018767,0.0016903121722862124
110101018861,0.008512795902788639
110101018862,0.002161928918212652
110101018966,0.012470963411033154
110101035168,0.8718065619468689
110101035260,0.014795634895563126
110101035367,0.003184132743626833
110101071022,0.0018614561995491385
110101071523,0.034880880266427994
110101073020,0.11391089856624603
110101073023,0.001593594322912395
110101073129,0.013990707695484161
110101073221,0.0019543541129678488
110101073325,0.004345898516476154
110101073528,0.014812278561294079
110101073823,0.010265631601214409
110101073825,0.21235688030719757
110101073925,0.9492437839508057
110101112421,0.163756862282753
110101112526,0.003929561004042625
110101112925,0.01674644649028778
110101114263,0.022089596837759018
110101114268,0.16544115543365479
110101114362,0.031619153916835785
110101114365,0.012440822087228298
110101114961,0.13699829578399658
110101116023,0.002804707968607545
110101116426,0.001446302398107946
110101116626,0.012382998131215572
110101118364,0.024989979341626167
110101118462,0.12703149020671844
110101118767,0.0014521477278321981
110101118860,0.010606871917843819
110101133862,0.047859638929367065
110101133863,0.0072959293611347675
110101135167,0.5038806200027466
110101135461,0.00046866972115822136
110101135660,0.6770927906036377
110101135762,0.9208755493164062
110101135862,0.003299814648926258
110101135965,0.9083467721939087
110101173027,0.0010576547356322408
110101173122,0.0030147817451506853
110101173321,0.018145641312003136
110101173324,0.0023935839999467134
110101173327,0.005151212681084871
110101173728,0.0017487135482951999
110101173822,0.7946633100509644
110101210025,0.7020978331565857
110101210169,0.9412193298339844
110101210260,0.4906243085861206
110101210262,0.5113481283187866
110101210461,0.03491349518299103
110101210462,0.1498853713274002
110101210469,0.00595124950632453
110101210620,0.004916737787425518
110101210621,0.026629643514752388
110101210722,0.011497262865304947
110101210926,0.08199543505907059
110101210967,0.0031333460938185453
110101212129,0.02483333833515644
110101212165,0.22656741738319397
110101212225,0.9483389258384705
110101212324,0.12222643941640854
110101212327,0.003030720865353942
110101212364,0.0037188015412539244
110101212423,0.04850000888109207
110101212462,0.010795692913234234
110101212561,0.1961393505334854
110101212568,0.03531812131404877
110101212760,0.3850962221622467
110101212820,0.9644376039505005
110101212921,0.021310552954673767
110101212927,0.004097628407180309
110101212928,0.0017546844901517034
110101212961,0.021888406947255135
110101214060,0.9431114196777344
110101214464,0.04290030524134636
110101214466,0.0040834094397723675
110101214769,0.02809179201722145
110101214861,0.0012311672326177359
110101215320,0.00035877234768122435
110101216027,0.0050982264801859856
110101216163,0.02427545376121998
110101216425,0.07411631941795349
110101216521,0.0018073200481012464
110101216522,0.0018856595270335674
110101216524,0.009254874661564827
110101216529,0.053572800010442734
110101216628,0.01584838703274727
110101217229,0.009189164265990257
110101217422,0.05748984217643738
110101217621,0.010705821216106415
110101217825,0.23792113363742828
110101218660,0.004449439700692892
110101218664,0.002329431939870119
110101218668,0.0008973180083557963
110101218766,0.009099983610212803
110101218863,0.5671659111976624
110101233068,0.007692738436162472
110101235060,0.3529658019542694
110101235165,0.006438535638153553
110101235269,0.049700405448675156
110101235363,0.0035221443977206945
110101235662,0.017918217927217484
110101235761,0.010303826071321964
110101235962,0.05657203868031502
110101235965,0.04878149554133415
110101235966,0.010565762408077717
110101271227,0.03586277738213539
110101273028,0.00324051920324564
110101273329,0.0048734587617218494
110101273429,0.0045392331667244434
110101273529,0.9890644550323486
110101273620,0.99847012758255
110101273722,0.07286912947893143
110101273922,0.0007268011686392128
110101312127,0.0009658304625190794
110101312427,0.03677617013454437
110101312428,0.015939252451062202
110101312724,0.0007207878516055644
110101312728,0.08632605522871017
110101312828,0.0035337498411536217
110101314168,0.0253073051571846
110101314366,0.637169599533081
110101314368,0.001442979322746396
110101314469,0.005488988012075424
110101314964,0.0011980690760537982
110101316220,0.08783116191625595
110101316229,0.006935103330761194
110101316423,0.009764515794813633
110101316427,0.00044427913962863386
110101316627,0.11924690753221512
110101316720,0.018598705530166626
110101316729,0.925132155418396
110101316927,0.0007061622454784811
110101318160,0.006991353817284107
110101318163,0.012295752763748169
110101318266,0.011739288456737995
110101318465,0.20121774077415466
110101318665,0.007649981416761875
110101333767,0.02960664965212345
110101335266,0.9126538038253784
110101335269,0.0006588823162019253
110101335362,0.0017894734628498554
110101335462,0.016730327159166336
110101335667,0.038208357989788055
110101335867,0.006463119760155678
110101335968,0.0044064950197935104
110101373028,0.020318029448390007
110101373220,0.15324188768863678
110101373225,0.0015581399202346802
110101373227,0.022183608263731003
110101373524,0.010585875250399113
110101373529,0.003116661449894309
110101373824,0.007263936568051577
110101410222,0.06050486862659454
110101410323,0.6882471442222595
110101410529,0.0028653705958276987
110101410726,0.0016415226273238659
110101410826,0.001207311055622995
110101410923,0.023284651339054108
110101412525,0.0014648735523223877
110101412527,0.0947699099779129
110101412620,0.19502350687980652
110101412724,0.2766898572444916
110101412728,0.0015125840436667204
110101412929,0.021741481497883797
110101414569,0.9423574805259705
110101416028,0.2025773823261261
110101416126,0.3836604654788971
110101416320,0.003911836538463831
110101416621,0.008974960073828697
110101416721,0.0033126287162303925
110101416823,0.4886007308959961
110101416924,0.6749863624572754
110101416927,0.011716198176145554
110101418261,0.0007509967545047402
110101418562,0.0012549201492220163
110101418567,0.0009808087488636374
110101418660,0.01827371120452881
110101418968,0.020020194351673126
110101435069,0.004661716520786285
110101435464,0.0026493817567825317
110101435960,0.015829604119062424
110101471028,0.8012093305587769
110101471220,0.028089135885238647
110101471522,0.05451624467968941
110101473121,0.8003039956092834
110101473124,0.17889000475406647
110101473127,0.7547476291656494
110101473429,0.017707131803035736
110101473723,0.018257230520248413
110101510262,0.01685834489762783
110101512120,0.025632213801145554
110101512121,0.050771452486515045
110101512129,0.5837392210960388
110101512321,0.1243293434381485
110101512325,0.020520752295851707
110101512727,0.6150103211402893
110101512927,0.004704608581960201
110101514162,0.01163056492805481
110101514165,0.8102999329566956
110101514562,0.033873580396175385
110101514861,0.19243386387825012
110101516029,0.6080383062362671
110101516321,0.006745887454599142
110101516326,0.010611060075461864
110101516521,0.0013230665354058146
110101516623,0.001998180290684104
110101516627,0.005382746923714876
110101516728,0.005236215889453888
110101516823,0.009830687195062637
110101518268,0.9226933717727661
110101518464,0.07121142745018005
110101518562,0.05583030730485916
110101518665,0.01070066075772047
110101518767,0.012557833455502987
110101518966,0.003647963982075453
110101533062,0.0031944578513503075
110101533769,0.05148068070411682
110101533865,0.0010474753798916936
110101535067,0.21487320959568024
110101535368,0.0023114876821637154
110101535567,0.041196309030056
110101535662,0.014845255762338638
110101535960,0.6837208271026611
110101535969,0.0011857835343107581
110101571222,0.0007298214477486908
110101571227,0.5878390073776245
110101571523,0.0302375927567482
110101571527,0.0032690695952624083
110101573228,0.09518293291330338
110101573520,0.03540273383259773
110101573629,0.00024326321727130562
110101573822,0.002458364935591817
110101573825,0.000988433021120727
110101573827,0.019140882417559624
110101573924,0.0029770289547741413
110101610020,0.0017627202905714512
110101610267,0.08562423288822174
110101610321,0.0017487385775893927
110101610464,0.01822683773934841
110101610529,0.35356441140174866
110101610623,0.0213270653039217
110101610722,0.010005712509155273
110101610725,0.004723365418612957
110101610924,0.7200856804847717
110101612223,0.0003503146581351757
110101612260,0.07215240597724915
110101612328,0.0025037776213139296
110101612362,0.003690143581479788
110101612364,0.8987913131713867
110101612421,0.021874476224184036
110101612424,0.049062881618738174
110101612425,0.001968289725482464
110101612427,0.0012919459259137511
110101612464,0.6023534536361694
110101612622,0.002860207576304674
110101612760,0.0026080443058162928
110101612767,0.8178706169128418
110101612962,0.5239990949630737
110101612966,0.20565173029899597
110101614127,0.00029968578019179404
110101614364,0.1531897336244583
110101614761,0.19208064675331116
110101614762,0.003952872008085251
110101615029,0.0002885164867620915
110101615429,0.10079853236675262
110101615825,0.08032330870628357
110101615827,0.8933698534965515
110101616060,0.03795776516199112
110101616063,0.014543811790645123
110101616128,0.03343827277421951
110101616129,0.23764166235923767
110101616262,0.8735178112983704
110101616264,0.0018536071293056011
110101616321,0.22897186875343323
110101616329,0.0013403771445155144
110101616464,0.008481633849442005
110101616522,0.0006558606983162463
110101616528,0.015277231112122536
110101616563,0.8873666524887085
110101616565,0.005884266924113035
110101616663,0.13633784651756287
110101616721,0.10453158617019653
110101616828,0.0027348941657692194
110101617025,0.03561493381857872
110101617428,0.870587170124054
110101617728,0.0035790950059890747
110101618167,0.025095533579587936
110101618260,0.033817313611507416
110101618267,0.9985653758049011
110101618269,0.004437391180545092
110101635063,0.006861870177090168
110101635265,0.01881607435643673
110101635269,0.35832130908966064
110101635362,0.12421464920043945
110101635660,0.2840781807899475
110101635662,0.007861658930778503
110101635666,0.11278877407312393
110101635863,0.07173854112625122
110101635866,0.017364319413900375
110101635961,0.004857832100242376
110101673020,0.1307525783777237
110101673026,0.015283022075891495
110101673127,0.07387389987707138
110101673222,0.00433376245200634
110101673228,0.0030428359750658274
110101673321,0.0010448904940858483
110101673422,0.02026025950908661
110101673522,0.005128974560648203
110101673723,0.5704578161239624
110101673827,0.011444462463259697
110101710127,0.13285216689109802
110101710128,0.9936594367027283
110101710325,0.7898023724555969
110101710423,0.18017177283763885
110101710721,0.003463229164481163
110101712429,0.005449269432574511
110101712620,0.008451167494058609
110101714167,0.002563012996688485
110101714169,0.004337560385465622
110101714263,0.0014799617929384112
110101714360,0.005460077431052923
110101714560,0.95693039894104
110101714960,0.000484886986669153
110101716021,0.06936491280794144
110101716822,0.0010191721376031637
110101716828,0.0026790343690663576
110101718068,0.14750951528549194
110101718161,0.2446487993001938
110101718168,0.005336974747478962
110101718169,0.003617640817537904
110101718568,0.0017287575174123049
110101718662,0.1094425618648529
110101718760,0.0022093818988651037
110101733860,0.004547285847365856
110101733867,0.0009167097741737962
110101733868,0.249596506357193
110101735062,0.019298197701573372
110101735669,0.49854832887649536
110101735766,0.0032019764184951782
110101771521,0.049099311232566833
110101773023,0.041260939091444016
110101773227,0.11216089129447937
110101773522,0.08543380349874496
110101810163,0.9984340071678162
110101810167,0.003511089365929365
110101810168,0.03449571877717972
110101810267,0.05124589055776596
110101810361,0.055809006094932556
110101810363,0.006931006442755461
110101812321,0.0358722023665905
110101812427,0.0019824509508907795
110101812824,0.5378759503364563
110101814061,0.22084327042102814
110101814067,0.005610855761915445
110101814767,0.08111079037189484
110101814768,0.009253977797925472
110101814860,0.0025580052752047777
110101814862,0.002779161324724555
110101814865,0.0034097929019480944
110101814967,0.02844725362956524
110101816027,0.02486444264650345
110101816220,0.002836245112121105
110101816223,0.9991512298583984
110101816420,0.460653156042099
110101816529,0.007148181553930044
110101818162,0.013551786541938782
110101818361,0.3917924165725708
110101818768,0.003370002843439579
110101833065,0.0017521388363093138
110101833869,0.1989380270242691
110101835062,0.0010783199686557055
110101835266,0.5033068656921387
110101835468,0.17377997934818268
110101835564,0.9996569156646729
110101835569,0.02548910491168499
110101835960,0.29503384232521057
110101873123,0.022763939574360847
110101873126,0.04731224104762077
110101873228,0.6365309953689575
110101873321,0.0007027943502180278
110101873624,0.11985410749912262
110101912120,0.0071773710660636425
110101912129,0.023762213066220284
110101912226,0.008585168980062008
110101912528,0.016339223831892014
110101912627,0.04032309725880623
110101912629,0.0016985766123980284
110101912822,0.00778689282014966
110101912825,0.007391019724309444
110101912922,0.0014007010031491518
110101914063,0.46001341938972473
110101914168,0.01254945807158947
110101914169,0.9624568223953247
110101914361,0.0007457595784217119
110101914561,0.028332145884633064
110101914569,0.004828466102480888
110101914968,0.06824472546577454
110101916723,0.3202555179595947
110101916729,0.03703046962618828
110101916823,0.27702203392982483
110101918161,0.002488504396751523
110101918461,0.8858042359352112
110101918564,0.03143218532204628
110101918567,0.0006227585254237056
110101918860,0.9992839694023132
110101918861,0.3171103000640869
110101935266,0.08453048020601273
110101935465,0.0019566575065255165
110101971228,0.004991935566067696
110101973024,0.08940678089857101
110101973120,0.0020556903909891844
110101973123,0.06765057146549225
110101973221,0.04564637318253517
110101973421,0.029845023527741432
110101973429,0.0045195952989161015
110101973524,0.0311224777251482
110101973823,0.00016495263844262809
110101973922,0.9971952438354492
110102012123,0.002579083200544119
110102012125,0.16134926676750183
110102012329,0.9846408367156982
110102012522,0.0026606025639921427
110102012625,0.01616619899868965
110102012728,0.03446093574166298
110102012823,0.0027570847887545824
110102016229,0.004588437266647816
110102016429,0.056411780416965485
110102016521,0.8541699051856995
110102016721,0.0014091173652559519
110102016727,0.044453058391809464
110102016923,0.0007398682646453381
110102016929,0.666204035282135
110102018162,0.005990940611809492
110102018267,0.0040133362635970116
110102033866,0.9841828942298889
110102035366,0.0029771379195153713
110102035969,0.009272120893001556
