userid,xgb_predict_roof_fold5_eta0.016_min_child_weight19_colsample_bytree0.58_max_depth12_subsample0.83_seed523
110100516222,0.00794634222984314
110100516323,0.00255407253280282
110100516524,0.00021414832735899836
110100516727,0.0023931399919092655
110100516923,0.05298022925853729
110100516927,0.967828631401062
110100518068,0.002813264261931181
110100518264,0.0036098044365644455
110100518265,0.0036357208155095577
110100518665,0.02047574520111084
110100533768,0.0024393757339566946
110100535060,0.0002393803879385814
110100535669,0.0014394746394827962
110100535765,0.0002184806508012116
110100535968,0.0016458459431305528
110100571024,0.008758249692618847
110100571025,0.9848933815956116
110100573022,0.7389378547668457
110100573428,0.18088476359844208
110100573527,0.002403358230367303
110100612321,0.04301181808114052
110100612826,0.025690380483865738
110100614162,0.013861946761608124
110100614260,0.10290823876857758
110100614366,0.7350395917892456
110100614963,0.026484018191695213
110100616528,0.24921660125255585
110100618264,0.36785009503364563
110100618563,0.003647085279226303
110100618567,0.016300588846206665
110100618863,0.012518378905951977
110100618866,0.17685912549495697
110100633765,0.014274551533162594
110100633862,0.9958792924880981
110100635169,0.9542067646980286
110100635261,0.006831048522144556
110100635661,0.004853595048189163
110100635662,0.005929452832788229
110100635766,0.29108601808547974
110100673722,0.0003518782614264637
110100712426,0.002036162419244647
110100712727,0.00095300906104967
110100712925,0.995846688747406
110100716423,0.002818457782268524
110100718167,0.0016799633158370852
110100718261,0.008374495431780815
110100718463,0.17561782896518707
110100733761,0.0004044818924739957
110100733863,0.978855311870575
110100735067,0.0017364349914714694
110100735363,0.0032075210474431515
110100735566,0.0023892042227089405
110100735568,0.011870077811181545
110100773026,0.006741390097886324
110100773229,0.9860641956329346
110100773324,0.0018456436228007078
110100816124,0.0017401078948751092
110100816221,0.014171979390084743
110100816329,0.00044520400115288794
110100816527,0.053957968950271606
110100816923,0.0014409141149371862
110100818061,0.02505403570830822
110100818564,0.999321699142456
110100818565,0.955367386341095
110100818662,0.002599535509943962
110100818965,0.0022888865787535906
110100833064,0.0006455028196796775
110100833863,0.009958523325622082
110100833868,0.0010299000423401594
110100835563,0.002440099837258458
110100835863,0.0027755731716752052
110100871523,0.9830122590065002
110100873726,0.021743809804320335
110100873822,0.3196587860584259
110100873924,0.0037325802259147167
110100873925,0.058736179023981094
110100873926,0.03968478739261627
110100916925,0.02864181622862816
110100933064,0.07260128110647202
110100933861,0.001546357641927898
110100935065,0.007805918343365192
110100935160,0.03267012536525726
110100935361,0.0022907275706529617
110100935364,0.22701728343963623
110100935462,0.18517589569091797
110100935665,0.0027163659688085318
110100935666,0.004075454548001289
110100935964,0.003300953423604369
110100935966,0.005251928698271513
110100971224,0.05678744614124298
110100971227,0.672378420829773
110100973127,0.9430119395256042
110100973223,0.005984793417155743
110100973325,0.9445410370826721
110100973623,0.01662256009876728
110100973626,0.0011243433691561222
110100973722,0.9746375679969788
110101012126,0.0010119631187990308
110101012127,0.4454573094844818
110101012326,0.21460750699043274
110101012724,0.004978545475751162
110101012725,0.06273720413446426
110101012729,0.0008660585153847933
110101014163,0.004063212312757969
110101014169,0.11747972667217255
110101014964,0.0011394047178328037
110101016424,0.012149487622082233
110101016425,0.08620577305555344
110101016528,0.011236606165766716
110101016824,0.0031953752040863037
110101016826,0.05035541206598282
110101018068,0.006781736854463816
110101018166,0.7969160676002502
110101018266,0.10155028104782104
110101018269,0.00035093975020572543
110101018565,0.0003348648315295577
110101018666,0.0014847018755972385
110101018760,0.12765000760555267
110101018762,0.005158345680683851
110101018767,0.0015744968550279737
110101018861,0.00445578945800662
110101018862,0.0015803530113771558
110101018966,0.010566769167780876
110101035168,0.9162587523460388
110101035260,0.008217625319957733
110101035367,0.00465678283944726
110101071022,0.0020870245061814785
110101071523,0.024705369025468826
110101073020,0.151792511343956
110101073023,0.0021071364171802998
110101073129,0.0033884721342474222
110101073221,0.0014545226003974676
110101073325,0.006626008544117212
110101073528,0.008580304682254791
110101073823,0.003191515104845166
110101073825,0.1677728146314621
110101073925,0.9844628572463989
110101112421,0.43078237771987915
110101112526,0.01131452713161707
110101112925,0.010243558324873447
110101114263,0.009359732270240784
110101114268,0.21730735898017883
110101114362,0.043523844331502914
110101114365,0.011844394728541374
110101114961,0.04506660997867584
110101116023,0.0035185632295906544
110101116426,0.0020707971416413784
110101116626,0.005725483410060406
110101118364,0.07915471494197845
110101118462,0.0584743469953537
110101118767,0.00012820302799809724
110101118860,0.0072909132577478886
110101133862,0.017362993210554123
110101133863,0.007785584777593613
110101135167,0.08162523061037064
110101135461,0.0015185065567493439
110101135660,0.9017853140830994
110101135762,0.7345197796821594
110101135862,0.002326624235138297
110101135965,0.7994471788406372
110101173027,0.0016214055940508842
110101173122,0.006836641114205122
110101173321,0.017652904614806175
110101173324,0.0013337046839296818
110101173327,0.0058799004182219505
110101173728,0.0027976208366453648
110101173822,0.8751965165138245
110101210025,0.8882725834846497
110101210169,0.9598255157470703
110101210260,0.5899319052696228
110101210262,0.6463048458099365
110101210461,0.006395883392542601
110101210462,0.188599094748497
110101210469,0.0062340679578483105
110101210620,0.0014564457815140486
110101210621,0.029032552614808083
110101210722,0.005936323199421167
110101210926,0.12745897471904755
110101210967,0.001782287028618157
110101212129,0.006996857933700085
110101212165,0.28153523802757263
110101212225,0.9709839224815369
110101212324,0.20199809968471527
110101212327,0.0009944476187229156
110101212364,0.005726037081331015
110101212423,0.09324201941490173
110101212462,0.00704228226095438
110101212561,0.2149980515241623
110101212568,0.03051893785595894
110101212760,0.41599535942077637
110101212820,0.9249964952468872
110101212921,0.00389396445825696
110101212927,0.0037248642183840275
110101212928,0.001713195932097733
110101212961,0.013519741594791412
110101214060,0.9719889760017395
110101214464,0.04352964088320732
110101214466,0.0028191213496029377
110101214769,0.019204849377274513
110101214861,0.0030315553303807974
110101215320,0.0003196747275069356
110101216027,0.006847940385341644
110101216163,0.020799055695533752
110101216425,0.1227424219250679
110101216521,0.0019056411692872643
110101216522,0.006571249105036259
110101216524,0.007745247334241867
110101216529,0.048156242817640305
110101216628,0.0019044071668758988
110101217229,0.004620377440005541
110101217422,0.022913571447134018
110101217621,0.0015034418320283294
110101217825,0.2934730648994446
110101218660,0.003768414491787553
110101218664,0.003476915182545781
110101218668,0.0026127269957214594
110101218766,0.013893627561628819
110101218863,0.17975768446922302
110101233068,0.008956567384302616
110101235060,0.6368880271911621
110101235165,0.015025180764496326
110101235269,0.0506177581846714
110101235363,0.0073812310583889484
110101235662,0.028221914544701576
110101235761,0.005256681703031063
110101235962,0.04897388070821762
110101235965,0.029917176812887192
110101235966,0.016577763482928276
110101271227,0.0496208630502224
110101273028,0.0011884329142048955
110101273329,0.007227794267237186
110101273429,0.005697840359061956
110101273529,0.9961267113685608
110101273620,0.9981008172035217
110101273722,0.12497790902853012
110101273922,0.0021173933055251837
110101312127,0.001271039480343461
110101312427,0.03559601306915283
110101312428,0.01636422611773014
110101312724,0.002091876696795225
110101312728,0.032062187790870667
110101312828,0.006302079651504755
110101314168,0.035701312124729156
110101314366,0.43517258763313293
110101314368,0.0005445365095511079
110101314469,0.011787592433393002
110101314964,0.0014922893606126308
110101316220,0.1439143270254135
110101316229,0.011002887040376663
110101316423,0.01206719409674406
110101316427,0.0006822667783126235
110101316627,0.13428179919719696
110101316720,0.08652250468730927
110101316729,0.9745892286300659
110101316927,0.001683254144154489
110101318160,0.007582065649330616
110101318163,0.005447631701827049
110101318266,0.01509977225214243
110101318465,0.17382672429084778
110101318665,0.003834213363006711
110101333767,0.04344447702169418
110101335266,0.8586644530296326
110101335269,0.0018457218538969755
110101335362,0.0003706253773998469
110101335462,0.0443614162504673
110101335667,0.024660393595695496
110101335867,0.005958839785307646
110101335968,0.0037556455936282873
110101373028,0.023831628262996674
110101373220,0.0791855975985527
110101373225,0.00184268644079566
110101373227,0.043174922466278076
110101373524,0.007760634645819664
110101373529,0.0029780666809529066
110101373824,0.018990743905305862
110101410222,0.04499049857258797
110101410323,0.590260922908783
110101410529,0.0033532127272337675
110101410726,0.001071861945092678
110101410826,0.001974511658772826
110101410923,0.0220034122467041
110101412525,0.005585836712270975
110101412527,0.12881477177143097
110101412620,0.2694125473499298
110101412724,0.28535255789756775
110101412728,0.0006454886752180755
110101412929,0.03914213925600052
110101414569,0.8932429552078247
110101416028,0.0991986095905304
110101416126,0.13113419711589813
110101416320,0.0036183057818561792
110101416621,0.003937931265681982
110101416721,0.008917395956814289
110101416823,0.7318790555000305
110101416924,0.4534795582294464
110101416927,0.007731948047876358
110101418261,0.0013062373036518693
110101418562,0.0023565085139125586
110101418567,0.0017450607847422361
110101418660,0.029307259246706963
110101418968,0.01434015017002821
110101435069,0.002566554117947817
110101435464,0.0015396182425320148
110101435960,0.008930916897952557
110101471028,0.7730592489242554
110101471220,0.008072324097156525
110101471522,0.057924579828977585
110101473121,0.6922188401222229
110101473124,0.28531453013420105
110101473127,0.863213062286377
110101473429,0.011695004999637604
110101473723,0.022382156923413277
110101510262,0.010478431358933449
110101512120,0.015007423236966133
110101512121,0.040237728506326675
110101512129,0.7155962586402893
110101512321,0.11740179359912872
110101512325,0.027114486321806908
110101512727,0.18928341567516327
110101512927,0.012144932523369789
110101514162,0.012799198739230633
110101514165,0.8768737316131592
110101514562,0.008849763311445713
110101514861,0.441259503364563
110101516029,0.562833309173584
110101516321,0.008835183456540108
110101516326,0.006909568328410387
110101516521,0.0026327569503337145
110101516623,0.0017028951551765203
110101516627,0.0013458860339596868
110101516728,0.006101282779127359
110101516823,0.014792632311582565
110101518268,0.9834296703338623
110101518464,0.10289493203163147
110101518562,0.008511359803378582
110101518665,0.007276694756001234
110101518767,0.0036179551389068365
110101518966,0.003228251589462161
110101533062,0.003032056847587228
110101533769,0.038588039577007294
110101533865,0.0003904968034476042
110101535067,0.1608361154794693
110101535368,0.0014115039957687259
110101535567,0.035726148635149
110101535662,0.009820555336773396
110101535960,0.8124681711196899
110101535969,0.002497149398550391
110101571222,0.0001975559425773099
110101571227,0.12020741403102875
110101571523,0.01840989664196968
110101571527,0.0026975267101079226
110101573228,0.1624847948551178
110101573520,0.01537699718028307
110101573629,0.001048124162480235
110101573822,0.0018252626759931445
110101573825,0.001498027122579515
110101573827,0.007868821732699871
110101573924,0.0038252538070082664
110101610020,0.00099679094273597
110101610267,0.03999435156583786
110101610321,0.003304318757727742
110101610464,0.011667633429169655
110101610529,0.1465528905391693
110101610623,0.027446966618299484
110101610722,0.007990481331944466
110101610725,0.006814078893512487
110101610924,0.9388523101806641
110101612223,0.0004092470626346767
110101612260,0.08311232924461365
110101612328,0.002011965261772275
110101612362,0.007694088388234377
110101612364,0.972480297088623
110101612421,0.008953127078711987
110101612424,0.005945483688265085
110101612425,0.0016243484569713473
110101612427,0.0004939528298564255
110101612464,0.4131614863872528
110101612622,0.0017166065517812967
110101612760,0.002284897956997156
110101612767,0.8850406408309937
110101612962,0.44865575432777405
110101612966,0.17103542387485504
110101614127,0.0038776169531047344
110101614364,0.061164695769548416
110101614761,0.39608344435691833
110101614762,0.0008181604207493365
110101615029,0.000547268777154386
110101615429,0.0836513414978981
110101615825,0.01907842792570591
110101615827,0.7369105219841003
110101616060,0.029523519799113274
110101616063,0.023977084085345268
110101616128,0.022766049951314926
110101616129,0.14318351447582245
110101616262,0.8419480323791504
110101616264,0.0015571231488138437
110101616321,0.4279083013534546
110101616329,0.0003467811911832541
110101616464,0.0044645084999501705
110101616522,0.001689466880634427
110101616528,0.004521341994404793
110101616563,0.895796000957489
110101616565,0.005857400130480528
110101616663,0.19181251525878906
110101616721,0.13352270424365997
110101616828,0.0030252207070589066
110101617025,0.014231099747121334
110101617428,0.8268555402755737
110101617728,0.002476648660376668
110101618167,0.02008541114628315
110101618260,0.03505416586995125
110101618267,0.9933182001113892
110101618269,0.005408500321209431
110101635063,0.006381463259458542
110101635265,0.020645005628466606
110101635269,0.5152837634086609
110101635362,0.11832715570926666
110101635660,0.11111212521791458
110101635662,0.003131151432171464
110101635666,0.1046094000339508
110101635863,0.03674972057342529
110101635866,0.00535871647298336
110101635961,0.003933566622436047
110101673020,0.13307762145996094
110101673026,0.015290221199393272
110101673127,0.005282132886350155
110101673222,0.0059927524998784065
110101673228,0.004276547115296125
110101673321,0.0016427781665697694
110101673422,0.05288906767964363
110101673522,0.012870864011347294
110101673723,0.3989114463329315
110101673827,0.015369980596005917
110101710127,0.08358079940080643
110101710128,0.9979076385498047
110101710325,0.7893833518028259
110101710423,0.036506183445453644
110101710721,0.001931804814375937
110101712429,0.005804746877402067
110101712620,0.010804434306919575
110101714167,0.0032617703545838594
110101714169,0.003912009298801422
110101714263,0.0017661661840975285
110101714360,0.0042670127004384995
110101714560,0.9910209774971008
110101714960,0.0016411952674388885
110101716021,0.03918764740228653
110101716822,0.002344320761039853
110101716828,0.006913433317095041
110101718068,0.1597469449043274
110101718161,0.12939397990703583
110101718168,0.003505903063341975
110101718169,0.0028687785379588604
110101718568,0.0014283348573371768
110101718662,0.10204406827688217
110101718760,0.0016429908573627472
110101733860,0.002626340137794614
110101733867,0.0026201335713267326
110101733868,0.9739168882369995
110101735062,0.01077797170728445
110101735669,0.4680824279785156
110101735766,0.0006682605016976595
110101771521,0.02886624075472355
110101773023,0.03203504905104637
110101773227,0.019116368144750595
110101773522,0.036533135920763016
110101810163,0.9903427362442017
110101810167,0.0033056100364774466
110101810168,0.08320925384759903
110101810267,0.013265596702694893
110101810361,0.07982219010591507
110101810363,0.01114134956151247
110101812321,0.0350932776927948
110101812427,0.0006605233647860587
110101812824,0.23638330399990082
110101814061,0.16349245607852936
110101814067,0.0013996749185025692
110101814767,0.022102536633610725
110101814768,0.0037906866054981947
110101814860,0.0013004507636651397
110101814862,0.0022856644354760647
110101814865,0.0021100472658872604
110101814967,0.008241146802902222
110101816027,0.02620343677699566
110101816220,0.0024480705615133047
110101816223,0.997694194316864
110101816420,0.1535041332244873
110101816529,0.008731192909181118
110101818162,0.005978142376989126
110101818361,0.4049818515777588
110101818768,0.0077026160433888435
110101833065,0.003415769198909402
110101833869,0.48469114303588867
110101835062,0.0038844693917781115
110101835266,0.12454720586538315
110101835468,0.06807664036750793
110101835564,0.9994403719902039
110101835569,0.02254311740398407
110101835960,0.41802558302879333
110101873123,0.014748910441994667
110101873126,0.034141622483730316
110101873228,0.43877893686294556
110101873321,0.000990763190202415
110101873624,0.06650557368993759
110101912120,0.007201280910521746
110101912129,0.04528731480240822
110101912226,0.0019547531846910715
110101912528,0.005328640341758728
110101912627,0.042126551270484924
110101912629,0.001546473242342472
110101912822,0.006174405571073294
110101912825,0.005424064118415117
110101912922,0.0009739361703395844
110101914063,0.5364511013031006
110101914168,0.016205448657274246
110101914169,0.9495968222618103
110101914361,0.00038134647184051573
110101914561,0.05716501176357269
110101914569,0.0018277228809893131
110101914968,0.0980687364935875
110101916723,0.3214814364910126
110101916729,0.025697991251945496
110101916823,0.033700548112392426
110101918161,0.005391027312725782
110101918461,0.9382966160774231
110101918564,0.04549487307667732
110101918567,0.0012881524162366986
110101918860,0.9942485094070435
110101918861,0.23647421598434448
110101935266,0.37142348289489746
110101935465,0.0024984991177916527
110101971228,0.0015677767805755138
110101973024,0.014467100612819195
110101973120,0.0017130962805822492
110101973123,0.014921796508133411
110101973221,0.019601307809352875
110101973421,0.03048180416226387
110101973429,0.004183497279882431
110101973524,0.06074729189276695
110101973823,0.00021138309966772795
110101973922,0.9891911745071411
110102012123,0.0006139272009022534
110102012125,0.047165777534246445
110102012329,0.9651011228561401
110102012522,0.001132330042310059
110102012625,0.013492530211806297
110102012728,0.00711420364677906
110102012823,0.0017116129165515304
110102016229,0.0013899964978918433
110102016429,0.06901893019676208
110102016521,0.8503040075302124
110102016721,0.0027435212396085262
110102016727,0.042799439281225204
110102016923,0.0014896087814122438
110102016929,0.4221535921096802
110102018162,0.003379243426024914
110102018267,0.008074291050434113
110102033866,0.9952249526977539
110102035366,0.006508982740342617
110102035969,0.006320653483271599
110102073220,0.058757975697517395
