userid,xgb_predict_roof_fold3_eta0.016_min_child_weight19_colsample_bytree0.58_max_depth12_subsample0.83_seed583
100000016341,0.004917547572404146
100000016351,0.0022919299080967903
100000016391,0.0011349746491760015
100000016831,0.011308074928820133
100000016845,0.0010404974455013871
100000016861,0.07451169937849045
100000016987,0.0013031375128775835
100000017177,0.006239316426217556
100000017277,0.9967999458312988
100000017281,0.002461975207552314
100000017345,0.0009868732886388898
100000017367,0.0018273192690685391
100000017465,0.9890884160995483
100000017469,0.005069989711046219
100000017505,0.004264806862920523
100000017691,0.023793460801243782
100000017693,0.15428149700164795
100000017965,0.008230596780776978
100000018097,0.03748036548495293
100000018117,0.0010419009486213326
100000018123,0.012948269955813885
100000018259,0.004852181300520897
100000018413,0.004693992435932159
100000018417,0.002520031062886119
100000018629,0.9964573979377747
100000018905,0.06506044417619705
100000018941,0.6162105798721313
100000018979,0.0018795487703755498
100000019251,0.05046220123767853
100000019375,0.12569186091423035
100000019379,0.06984101980924606
100000019487,0.992258608341217
100000019489,0.021750379353761673
100000019507,0.024791253730654716
100000019641,0.00019741509458981454
100000019697,0.018488600850105286
100000019829,0.0007357824360951781
100000019999,0.03419985994696617
100000020007,0.000562724657356739
100000020017,0.015650486573576927
100000020019,0.03171892464160919
100000020061,0.0008699399186298251
100000020213,0.011431258171796799
100000020277,0.007941899821162224
100000020301,0.0005452153272926807
100000020393,0.0259382426738739
100000020459,0.8143323659896851
100000020665,0.00525330938398838
100000020745,0.8646804094314575
100000020809,0.0754903256893158
100000020811,0.002935135969892144
100000020907,0.2557923495769501
100000020921,0.0044893925078213215
100000020931,0.000619230791926384
100000020995,0.9924579858779907
100000021111,0.002165813697502017
100000021175,0.005244717001914978
100000021395,0.00539112975820899
100000021427,0.0036793393082916737
100000021453,0.0005080364062450826
100000021457,0.8131541013717651
100000021553,0.8282762765884399
100000021649,0.0012000787537544966
100000021659,0.38935181498527527
100000021759,0.0017774427542462945
100000021783,0.0027652871794998646
100000021809,0.7979658246040344
100000021873,0.002485702047124505
100000022129,0.9937809109687805
100000022335,0.9976925849914551
100000022357,0.002712202025577426
100000022389,0.5601274371147156
100000022417,0.004017493221908808
100000022481,0.007480326574295759
100000022499,0.9985853433609009
100000022571,0.033204276114702225
100000022651,0.030879836529493332
100000022677,0.004752713721245527
100000022761,0.01576029695570469
100000022773,0.0020400097128003836
100000022801,0.9988093376159668
100000022841,0.00010107970592798665
100000022931,0.12138919532299042
100000022963,0.20044369995594025
100000023051,0.02426832728087902
100000023443,0.003949334379285574
100000023563,0.014374462887644768
100000023659,0.018613694235682487
100000023915,0.0021639131009578705
110020371225,0.005188752897083759
110020471524,0.9857850670814514
110020473123,0.25340136885643005
110020671528,0.008745182305574417
110020673328,0.22556515038013458
110020771524,0.0007481363136321306
110020773124,0.010001126676797867
110100014168,0.0006440476281568408
110100014369,0.03222950920462608
110100014466,0.00025399046717211604
110100014563,0.03906138241291046
110100016128,0.7534157037734985
110100016324,0.9960948824882507
110100016628,0.02329231984913349
110100016726,0.9939423203468323
110100016828,0.12871117889881134
110100016928,0.9085195660591125
110100018268,0.0002590930089354515
110100018468,0.0057151964865624905
110100018567,0.9245223999023438
110100018764,0.0004926887922920287
110100033067,0.9963082075119019
110100033863,0.008037018589675426
110100035569,0.0002703412319533527
110100035669,0.24310581386089325
110100071228,0.0004889357951469719
110100073229,0.2910882830619812
110100073827,0.02820131741464138
110100116024,0.2933414578437805
110100116027,0.0010391778778284788
110100116423,0.9970836043357849
110100116425,0.16615422070026398
110100116429,0.0018880193820223212
110100116920,0.004501019604504108
110100118262,0.172478586435318
110100118265,0.001258225180208683
110100118669,0.011124624870717525
110100133065,0.00036061840364709496
110100135162,0.9601677060127258
110100135163,0.0005879048840142787
110100135560,0.0003461654996499419
110100135562,0.06892693042755127
110100135764,0.0017794262384995818
110100135767,0.0030689805280417204
110100171021,0.0041794744320213795
110100171526,0.0006933896220289171
110100173725,0.0007809563539922237
110100214160,0.006196864880621433
110100214261,0.006703263148665428
110100214263,0.007985429838299751
110100214268,0.0013587005669251084
110100214961,0.009968923404812813
110100216329,0.00342147471383214
110100218568,0.08769473433494568
110100218569,0.00020328852406237274
110100218662,0.0005274017457850277
110100218869,0.40367069840431213
110100218963,0.9907171130180359
110100233064,0.06028116121888161
110100233069,0.007052276283502579
110100235564,0.0009791660122573376
110100273222,0.04367470741271973
110100273229,0.9956443309783936
110100273426,0.1907687485218048
110100273825,0.006521356292068958
110100316225,0.008277717977762222
110100316421,0.0011279408354312181
110100316423,0.004929239396005869
110100316824,0.9874093532562256
110100316920,0.0013768794015049934
110100318867,0.1097407341003418
110100333066,0.5106687545776367
110100333868,0.010647456161677837
110100335060,0.0026930714957416058
110100335161,0.028979267925024033
110100335662,0.9937636256217957
110100335665,0.8262659311294556
110100335769,0.8383430242538452
110100371225,0.0011652419343590736
110100373124,0.9164276719093323
110100373323,0.9914610385894775
110100373324,0.9395581483840942
110100373526,0.24674680829048157
110100412420,0.0012897778069600463
110100416123,0.00784922856837511
110100416221,0.005215685348957777
110100416425,0.002639458980411291
110100418165,0.00026372188585810363
110100418369,0.005357418209314346
110100433869,0.004823857918381691
110100435160,0.9753073453903198
110100435463,0.007002462167292833
110100435467,0.002091740258038044
110100435869,0.2673598825931549
110100471025,0.002910944866016507
110100471223,0.7418714761734009
110100471225,0.011068371124565601
110100473027,0.19068720936775208
110100473524,0.014065902680158615
110100473723,0.9311379790306091
110100473728,0.9572097063064575
110100512322,0.00763287115842104
110100512326,0.005607740953564644
110100512625,0.998388409614563
110100512728,0.0010900399647653103
110100514160,0.08486924320459366
110100514164,0.07037229090929031
110100514166,0.0019258371321484447
110100514169,0.0036446498706936836
110100516026,0.029657697305083275
110100516222,0.010354045778512955
110100516323,0.0032220310531556606
110100516524,6.172313442220911e-05
110100516727,0.0007796372519806027
110100516923,0.04363526031374931
110100516927,0.9641519784927368
110100518068,0.0021646989043802023
110100518264,0.005503193009644747
110100518265,0.0010003600036725402
110100518665,0.008817962370812893
110100533768,0.0013733676169067621
110100535060,0.000129923879285343
110100535669,0.002062031999230385
110100535765,0.00015288432769011706
110100535968,0.0008214183035306633
110100571024,0.003387897275388241
110100571025,0.9916689395904541
110100573022,0.6765915155410767
110100573428,0.2458903193473816
110100573527,0.0030303464736789465
110100612321,0.04387970268726349
110100612826,0.023912463337183
110100614162,0.014798255637288094
110100614260,0.10828948020935059
110100614366,0.4529893100261688
110100614963,0.009731825441122055
110100616528,0.325185090303421
110100618264,0.6086481809616089
110100618563,0.005050750449299812
110100618567,0.012793397530913353
110100618863,0.017889508977532387
110100618866,0.08127675205469131
110100633765,0.016146136447787285
110100633862,0.9935935139656067
110100635169,0.9855906963348389
110100635261,0.0033809009473770857
110100635661,0.005358027759939432
110100635662,0.0035152242053300142
110100635766,0.30703866481781006
110100673722,0.00011453098704805598
110100712426,0.0014790453715249896
110100712727,0.000341870792908594
110100712925,0.9947206974029541
110100716423,0.0024297742638736963
110100718167,0.007168137934058905
110100718261,0.00393297802656889
110100718463,0.21033135056495667
110100733761,0.00025204321718774736
110100733863,0.9868497848510742
110100735067,0.0007681213319301605
110100735363,0.0045186555944383144
110100735566,0.003187040099874139
110100735568,0.006223516073077917
110100773026,0.013410250656306744
110100773229,0.9804214835166931
110100773324,0.001164085348136723
110100816124,0.004345595370978117
110100816221,0.030384855344891548
110100816329,0.0003165811358485371
110100816527,0.06267736852169037
110100816923,0.0022540874779224396
110100818061,0.014762655831873417
110100818564,0.9990347623825073
110100818565,0.9657156467437744
110100818662,0.004150628577917814
110100818965,0.0018234886229038239
110100833064,0.0003422174195293337
110100833863,0.006523179356008768
110100833868,0.0008923710556700826
110100835563,0.0007173314807005227
110100835863,0.001156227895990014
110100871523,0.960562527179718
110100873726,0.013444093987345695
110100873822,0.15818749368190765
110100873924,0.025420501828193665
110100873925,0.045014094561338425
110100873926,0.05610797554254532
110100916925,0.044681113213300705
110100933064,0.06592044234275818
110100933861,0.0011284605134278536
110100935065,0.012867648154497147
110100935160,0.009614164009690285
110100935361,0.0011058826930820942
110100935364,0.24076500535011292
110100935462,0.11348482966423035
110100935665,0.001801278442144394
110100935666,0.003859051736071706
110100935964,0.0010829819366335869
110100935966,0.004168147686868906
110100971224,0.021217303350567818
110100971227,0.4157448709011078
110100973127,0.6720246076583862
110100973223,0.01464990247040987
110100973325,0.910096287727356
110100973623,0.010726693086326122
110100973626,0.001853946945630014
110100973722,0.9628491997718811
110101012126,0.00047444505617022514
110101012127,0.48330551385879517
110101012326,0.1451624631881714
110101012724,0.0009260133374482393
110101012725,0.0862991064786911
110101012729,0.0010314397513866425
110101014163,0.010579010471701622
110101014169,0.20091916620731354
110101014964,0.0008817914058454335
110101016424,0.009771880693733692
110101016425,0.04567888006567955
110101016528,0.01438182219862938
110101016824,0.005261129233986139
110101016826,0.047125913202762604
110101018068,0.005147035699337721
110101018166,0.663017749786377
110101018266,0.08853740245103836
110101018269,0.0003297029179520905
110101018565,0.0004738583811558783
110101018666,0.0010520737851038575
110101018760,0.0767788290977478
110101018762,0.0017664470942690969
110101018767,0.0011045422870665789
110101018861,0.004816422238945961
110101018862,0.0018637868342921138
110101018966,0.007727972697466612
110101035168,0.9292798042297363
110101035260,0.00984995812177658
110101035367,0.008491287007927895
110101071022,0.0016622908879071474
110101071523,0.019442321732640266
110101073020,0.06502535939216614
110101073023,0.002599942497909069
110101073129,0.0034016408026218414
110101073221,0.0014563875738531351
110101073325,0.0034531312994658947
110101073528,0.009332258254289627
110101073823,0.0043430873192846775
110101073825,0.25396662950515747
110101073925,0.9390690326690674
110101112421,0.4703172743320465
110101112526,0.0030506441835314035
110101112925,0.009778656996786594
110101114263,0.040288109332323074
110101114268,0.254358172416687
110101114362,0.029801875352859497
110101114365,0.005212682764977217
110101114961,0.0665459930896759
110101116023,0.008742623962461948
110101116426,0.0005895003559999168
110101116626,0.002036304911598563
110101118364,0.021260995417833328
110101118462,0.04833641275763512
110101118767,0.0002014744677580893
110101118860,0.0206480473279953
110101133862,0.01864776574075222
110101133863,0.008676465600728989
110101135167,0.1834089308977127
110101135461,0.002822532318532467
110101135660,0.8660478591918945
110101135762,0.8744799494743347
110101135862,0.002356758574023843
110101135965,0.891283392906189
110101173027,0.0018672371516004205
110101173122,0.001913927961140871
110101173321,0.02845778316259384
110101173324,0.0007021928322501481
110101173327,0.002477736212313175
110101173728,0.003160787047818303
110101173822,0.9502274394035339
110101210025,0.9105307459831238
110101210169,0.9383556842803955
110101210260,0.5771717429161072
110101210262,0.44414305686950684
110101210461,0.012460527010262012
110101210462,0.07719001173973083
110101210469,0.008411609567701817
110101210620,0.0012955712154507637
110101210621,0.027940798550844193
110101210722,0.011811690405011177
110101210926,0.1009923592209816
110101210967,0.0021826312877237797
110101212129,0.003016269765794277
110101212165,0.2145368754863739
110101212225,0.9797907471656799
110101212324,0.16541549563407898
110101212327,0.0015738456277176738
110101212364,0.0032883265521377325
110101212423,0.08419466018676758
110101212462,0.00459990743547678
110101212561,0.283786416053772
110101212568,0.03330809995532036
110101212760,0.44251933693885803
110101212820,0.9170046448707581
110101212921,0.007653616834431887
110101212927,0.002206965582445264
110101212928,0.0017912527546286583
110101212961,0.010420137085020542
110101214060,0.8479979038238525
110101214464,0.035385698080062866
110101214466,0.0171219352632761
110101214769,0.04764628782868385
110101214861,0.0018225522944703698
110101215320,0.00018029891361948103
110101216027,0.0030540076550096273
110101216163,0.013887587003409863
110101216425,0.04015752673149109
110101216521,0.0006336859078146517
110101216522,0.008245053701102734
110101216524,0.004379002843052149
110101216529,0.11264180392026901
110101216628,0.004766019061207771
110101217229,0.002347953850403428
110101217422,0.03995196148753166
110101217621,0.0018780697137117386
110101217825,0.2685854434967041
110101218660,0.0022808837238699198
110101218664,0.002732121618464589
110101218668,0.001541071804240346
110101218766,0.006173355039209127
110101218863,0.6089310646057129
110101233068,0.007652052212506533
110101235060,0.45250988006591797
110101235165,0.026626572012901306
110101235269,0.028661856427788734
110101235363,0.005392224062234163
110101235662,0.03197687491774559
110101235761,0.0070772492326796055
110101235962,0.011297125369310379
110101235965,0.05826301872730255
110101235966,0.017711957916617393
110101271227,0.0629711002111435
110101273028,0.0012681082589551806
110101273329,0.007817767560482025
110101273429,0.0031084129586815834
110101273529,0.9958425164222717
110101273620,0.998570442199707
110101273722,0.12321005761623383
110101273922,0.0019271720666438341
110101312127,0.0012415365781635046
110101312427,0.05669884756207466
110101312428,0.018385430797934532
110101312724,0.006484803277999163
110101312728,0.028092579916119576
110101312828,0.003413859289139509
110101314168,0.011204160749912262
110101314366,0.8279974460601807
110101314368,0.0011027870932593942
110101314469,0.0023905138950794935
110101314964,0.0014611795777454972
110101316220,0.09469887614250183
110101316229,0.014468535780906677
110101316423,0.020228222012519836
110101316427,0.0007774008554406464
110101316627,0.14850114285945892
110101316720,0.048913657665252686
110101316729,0.9185452461242676
110101316927,0.0007358353468589485
110101318160,0.003196274396032095
110101318163,0.008839907124638557
110101318266,0.01161683164536953
110101318465,0.10489808768033981
110101318665,0.004911869298666716
110101333767,0.011368438601493835
110101335266,0.8744615912437439
110101335269,0.001111087971366942
110101335362,0.0006736863288097084
110101335462,0.02840564213693142
110101335667,0.016921337693929672
110101335867,0.0032921968959271908
110101335968,0.0023048981092870235
110101373028,0.027332250028848648
110101373220,0.035253822803497314
110101373225,0.0011054060887545347
110101373227,0.06329686939716339
110101373524,0.010699888691306114
110101373529,0.0038715493865311146
110101373824,0.031099563464522362
110101410222,0.1439552903175354
110101410323,0.6973115801811218
110101410529,0.0024570967070758343
110101410726,0.0026675087865442038
110101410826,0.00048284538206644356
110101410923,0.013635789975523949
110101412525,0.0021937410347163677
110101412527,0.07121691852807999
110101412620,0.2600855827331543
110101412724,0.4667513370513916
110101412728,0.0012260467046871781
110101412929,0.012104741297662258
110101414569,0.9218077063560486
110101416028,0.08059125393629074
110101416126,0.28819090127944946
110101416320,0.00335937412455678
110101416621,0.00290461303666234
110101416721,0.003797432640567422
110101416823,0.5695337653160095
110101416924,0.5154542922973633
110101416927,0.004848450422286987
110101418261,0.0016628885641694069
110101418562,0.0023200700525194407
110101418567,0.0013320689322426915
110101418660,0.014987058006227016
110101418968,0.012333794496953487
110101435069,0.004542091395705938
110101435464,0.0010467048268765211
110101435960,0.010004040785133839
110101471028,0.6896734833717346
110101471220,0.011374710127711296
110101471522,0.1280881017446518
110101473121,0.3917655646800995
110101473124,0.26035091280937195
110101473127,0.9261199235916138
110101473429,0.01657947339117527
110101473723,0.010069917887449265
110101510262,0.03204129636287689
110101512120,0.006572622340172529
110101512121,0.02766672894358635
110101512129,0.6081622242927551
110101512321,0.056101806461811066
110101512325,0.03789710998535156
110101512727,0.19230997562408447
110101512927,0.0090785576030612
110101514162,0.009040621109306812
110101514165,0.928831934928894
110101514562,0.011287553235888481
110101514861,0.2869645953178406
110101516029,0.3608287572860718
110101516321,0.019154567271471024
110101516326,0.006776420399546623
110101516521,0.0022746592294424772
110101516623,0.0010207293089479208
110101516627,0.001221352955326438
110101516728,0.007157493382692337
110101516823,0.020070897415280342
110101518268,0.9669317007064819
110101518464,0.05653266981244087
110101518562,0.011234985664486885
110101518665,0.011909274384379387
110101518767,0.0017329149413853884
110101518966,0.0016643877606838942
110101533062,0.00251935888081789
110101533769,0.02951311692595482
110101533865,0.0012632019352167845
110101535067,0.06266824901103973
110101535368,0.0008130918722599745
110101535567,0.03354116901755333
110101535662,0.0049606068059802055
110101535960,0.8119995594024658
110101535969,0.002197090070694685
110101571222,0.0005597007693722844
110101571227,0.44007086753845215
110101571523,0.024395667016506195
110101571527,0.0017730548279359937
110101573228,0.08569660782814026
110101573520,0.016528254374861717
110101573629,0.0004064248932991177
110101573822,0.002351323841139674
110101573825,0.000458588037872687
110101573827,0.019315296784043312
110101573924,0.002630566479638219
110101610020,0.0012695705518126488
110101610267,0.06642042845487595
110101610321,0.0029786385130137205
110101610464,0.021857602521777153
110101610529,0.7466958165168762
110101610623,0.032374702394008636
110101610722,0.011804211884737015
110101610725,0.0030840057879686356
110101610924,0.9102189540863037
110101612223,0.00021463894518092275
110101612260,0.06095632165670395
110101612328,0.0019169150618836284
110101612362,0.0018078647553920746
110101612364,0.8551912903785706
110101612421,0.018425513058900833
110101612424,0.011536291800439358
110101612425,0.0009328857413493097
110101612427,0.001120865112170577
110101612464,0.4831153452396393
110101612622,0.0008795495959930122
110101612760,0.001681004068814218
110101612767,0.7934859991073608
110101612962,0.37162113189697266
110101612966,0.3595643639564514
110101614127,0.0011506540467962623
110101614364,0.21300995349884033
110101614761,0.29424700140953064
110101614762,0.0009455014951527119
110101615029,0.0006028942880220711
110101615429,0.0357695072889328
110101615825,0.01355112437158823
110101615827,0.8285293579101562
110101616060,0.03136853873729706
110101616063,0.011291006579995155
110101616128,0.04168984666466713
110101616129,0.3620733618736267
110101616262,0.8655760884284973
110101616264,0.00225364463403821
110101616321,0.2781462073326111
110101616329,0.0006494112894870341
110101616464,0.003850983688607812
110101616522,0.0009014472598209977
110101616528,0.004823125898838043
110101616563,0.9176411032676697
110101616565,0.004238611552864313
110101616663,0.10169491916894913
110101616721,0.034761812537908554
110101616828,0.005079359747469425
110101617025,0.018420549109578133
110101617428,0.791639506816864
110101617728,0.0030780097004026175
110101618167,0.02304648980498314
110101618260,0.0611385703086853
110101618267,0.9897721409797668
110101618269,0.01988065242767334
110101635063,0.005573634058237076
110101635265,0.02503686212003231
110101635269,0.38801297545433044
110101635362,0.15727342665195465
110101635660,0.12309116870164871
110101635662,0.0036254453007131815
110101635666,0.1502593755722046
110101635863,0.13030850887298584
110101635866,0.01841149479150772
110101635961,0.006526433862745762
110101673020,0.17400246858596802
110101673026,0.012858528643846512
110101673127,0.0043668001890182495
110101673222,0.006309827324002981
110101673228,0.0051047829911112785
110101673321,0.0008172523230314255
110101673422,0.01755034737288952
110101673522,0.0067925406619906425
110101673723,0.2546883523464203
110101673827,0.016112321987748146
110101710127,0.16002920269966125
110101710128,0.9981672763824463
110101710325,0.9395769834518433
110101710423,0.07283953577280045
110101710721,0.00462909834459424
110101712429,0.009286328218877316
110101712620,0.00504471268504858
110101714167,0.0036515812389552593
110101714169,0.002635873854160309
110101714263,0.000680074212141335
110101714360,0.006368791684508324
110101714560,0.9806457161903381
110101714960,0.0014160911086946726
110101716021,0.016871832311153412
110101716822,0.0007085232646204531
110101716828,0.0018622945062816143
110101718068,0.1423453390598297
110101718161,0.08705558627843857
110101718168,0.0030794718768447638
110101718169,0.007397280540317297
110101718568,0.003778237383812666
110101718662,0.033091697841882706
110101718760,0.002883262699469924
110101733860,0.0024176351726055145
110101733867,0.0013538392959162593
110101733868,0.9657048583030701
110101735062,0.016875170171260834
110101735669,0.27931296825408936
110101735766,0.0004342873580753803
110101771521,0.009273654781281948
110101773023,0.05202582851052284
110101773227,0.011037159711122513
110101773522,0.054166603833436966
110101810163,0.9961822628974915
110101810167,0.0035026194527745247
110101810168,0.025907929986715317
110101810267,0.009849457070231438
110101810361,0.027800189331173897
110101810363,0.008754102513194084
110101812321,0.0205188300460577
110101812427,0.00033390274620614946
110101812824,0.1491556316614151
110101814061,0.2205599546432495
110101814067,0.0026364217046648264
110101814767,0.07872848957777023
110101814768,0.0035906771663576365
110101814860,0.002353159012272954
110101814862,0.0022510127164423466
110101814865,0.002424109261482954
110101814967,0.008124682120978832
110101816027,0.03339344263076782
110101816220,0.0028086197562515736
110101816223,0.9983975291252136
110101816420,0.3465118110179901
110101816529,0.0033711993601173162
110101818162,0.008668238297104836
110101818361,0.28983646631240845
110101818768,0.004732643719762564
110101833065,0.0021478431299328804
110101833869,0.3256995975971222
110101835062,0.0037773437798023224
110101835266,0.37422826886177063
110101835468,0.09766080230474472
110101835564,0.9996519088745117
110101835569,0.024793386459350586
110101835960,0.20386818051338196
110101873123,0.022062933072447777
110101873126,0.01893547549843788
110101873228,0.6307329535484314
110101873321,0.0004701689467765391
110101873624,0.05852081626653671
110101912120,0.007242051884531975
110101912129,0.031165456399321556
110101912226,0.003539594355970621
110101912528,0.003670851932838559
110101912627,0.008355624973773956
110101912629,0.0015611605485901237
110101912822,0.0034035632852464914
110101912825,0.003308514365926385
110101912922,0.0007361043244600296
110101914063,0.33113595843315125
110101914168,0.011697226203978062
110101914169,0.8362680077552795
110101914361,0.00025369905051775277
110101914561,0.0897693932056427
110101914569,0.002206153003498912
110101914968,0.07767332345247269
110101916723,0.4042404890060425
110101916729,0.026582635939121246
110101916823,0.2205154299736023
110101918161,0.002331771422177553
110101918461,0.8119503259658813
110101918564,0.056278713047504425
110101918567,0.0009416277171112597
110101918860,0.9952813982963562
110101918861,0.13023851811885834
110101935266,0.36986374855041504
110101935465,0.001738270977512002
110101971228,0.001380240311846137
110101973024,0.047496601939201355
110101973120,0.0010777731658890843
110101973123,0.013436993584036827
110101973221,0.034981995820999146
110101973421,0.023631606251001358
110101973429,0.0022119292989373207
110101973524,0.064200758934021
110101973823,0.00017368998669553548
110101973922,0.9930141568183899
110102012123,0.0006160763441585004
110102012125,0.03465484082698822
110102012329,0.9535248279571533
110102012522,0.0019103840459138155
110102012625,0.005309592932462692
110102012728,0.012984354980289936
110102012823,0.0009338465752080083
110102016229,0.0007869742694310844
110102016429,0.017389746382832527
110102016521,0.9161164164543152
110102016721,0.0019384659826755524
110102016727,0.027025923132896423
110102016923,0.0012559897731989622
110102016929,0.35896432399749756
110102018162,0.0023211175575852394
110102018267,0.00940987840294838
110102033866,0.9952776432037354
