userid,xgb_predict_roof_fold5_eta0.009_min_child_weight14_colsample_bytree0.52_max_depth10_subsample0.76_seed2017
110101018269,0.0006914183031767607
110101018565,0.0008469998138025403
110101018666,0.0012427741894498467
110101018760,0.09316235035657883
110101018762,0.002109253080561757
110101018767,0.0020613539963960648
110101018861,0.003872356843203306
110101018862,0.003198091872036457
110101018966,0.013336097821593285
110101035168,0.9047271013259888
110101035260,0.012411008588969707
110101035367,0.005447845906019211
110101071022,0.0013854653807356954
110101071523,0.013910133391618729
110101073020,0.09956548362970352
110101073023,0.0019411618122830987
110101073129,0.005180464591830969
110101073221,0.0030727803241461515
110101073325,0.003764326684176922
110101073528,0.009870423935353756
110101073823,0.0045747458934783936
110101073825,0.20695523917675018
110101073925,0.9316368103027344
110101112421,0.48308730125427246
110101112526,0.00448157824575901
110101112925,0.010789518244564533
110101114263,0.05047833174467087
110101114268,0.2633782923221588
110101114362,0.038275036960840225
110101114365,0.010896590538322926
110101114961,0.07418547570705414
110101116023,0.004029924049973488
110101116426,0.001837404677644372
110101116626,0.005498489364981651
110101118364,0.03884359821677208
110101118462,0.09613598138093948
110101118767,0.0005129590281285346
110101118860,0.016519412398338318
110101133862,0.029439380392432213
110101133863,0.00935564748942852
110101135167,0.2266603708267212
110101135461,0.004769042134284973
110101135660,0.9477409720420837
110101135762,0.9049071669578552
110101135862,0.0018218342447653413
110101135965,0.8038894534111023
110101173027,0.004184079356491566
110101173122,0.004801137372851372
110101173321,0.02798280119895935
110101173324,0.0007665129378437996
110101173327,0.0023829604033380747
110101173728,0.005236511118710041
110101173822,0.9257380962371826
110101210025,0.8709202408790588
110101210169,0.9483912587165833
110101210260,0.6536501049995422
110101210262,0.45246320962905884
110101210461,0.014666507951915264
110101210462,0.15458184480667114
110101210469,0.007743964437395334
110101210620,0.002384848427027464
110101210621,0.02198256552219391
110101210722,0.010713651776313782
110101210926,0.13066427409648895
110101210967,0.002220143796876073
110101212129,0.0022608977742493153
110101212165,0.2347862422466278
110101212225,0.9647348523139954
110101212324,0.12661679089069366
110101212327,0.0015337449731305242
110101212364,0.004735523834824562
110101212423,0.09143625944852829
110101212462,0.004364360589534044
110101212561,0.23323459923267365
110101212568,0.03551825135946274
110101212760,0.46876710653305054
110101212820,0.9588817358016968
110101212921,0.01118229515850544
110101212927,0.003440032247453928
110101212928,0.0015728103462606668
110101212961,0.021316906437277794
110101214060,0.832405149936676
110101214464,0.05923181027173996
110101214466,0.014925799332559109
110101214769,0.04456304758787155
110101214861,0.0014167838962748647
110101215320,0.00033964484464377165
110101216027,0.004572828765958548
110101216163,0.014915518462657928
110101216425,0.10391033440828323
110101216521,0.002042425563558936
110101216522,0.006869484204798937
110101216524,0.005452074576169252
110101216529,0.13794046640396118
110101216628,0.004921522457152605
110101217229,0.0029143348801881075
110101217422,0.04017503932118416
110101217621,0.0038165259175002575
110101217825,0.34617722034454346
110101218660,0.0034463396295905113
110101218664,0.002751419087871909
110101218668,0.001222181599587202
110101218766,0.009403129108250141
110101218863,0.5271238684654236
110101233068,0.012729459442198277
110101235060,0.5008721351623535
110101235165,0.03272731229662895
110101235269,0.032024044543504715
110101235363,0.006063465029001236
110101235662,0.02534494921565056
110101235761,0.0047651780769228935
110101235962,0.03801640868186951
110101235965,0.05395468324422836
110101235966,0.01329588983207941
110101271227,0.061067335307598114
110101273028,0.002596528036519885
110101273329,0.005568097345530987
110101273429,0.0018306595738977194
110101273529,0.9938259124755859
110101273620,0.9981197714805603
110101273722,0.09714295715093613
110101273922,0.002027010079473257
110101312127,0.0012958790175616741
110101312427,0.10526682436466217
110101312428,0.015079368837177753
110101312724,0.00895909033715725
110101312728,0.028437286615371704
110101312828,0.004575408063828945
110101314168,0.04650505259633064
110101314366,0.7508941292762756
110101314368,0.001439625397324562
110101314469,0.0032209225464612246
110101314964,0.002299848711118102
110101316220,0.08657102286815643
110101316229,0.015374700538814068
110101316423,0.01820806972682476
110101316427,0.0015943447360768914
110101316627,0.17413505911827087
110101316720,0.1017133966088295
110101316729,0.9266770482063293
110101316927,0.0009281996171921492
110101318160,0.006863898131996393
110101318163,0.013674805872142315
110101318266,0.016685258597135544
110101318465,0.12175197899341583
110101318665,0.011569174937903881
110101333767,0.01893722452223301
110101335266,0.8427297472953796
110101335269,0.0014539991971105337
110101335362,0.0007410753169097006
110101335462,0.028549283742904663
110101335667,0.024110376834869385
110101335867,0.0042214952409267426
110101335968,0.002763124881312251
110101373028,0.03266359493136406
110101373220,0.04940630868077278
110101373225,0.0019291918724775314
110101373227,0.0628490298986435
110101373524,0.017578817903995514
110101373529,0.004241845104843378
110101373824,0.02585344947874546
110101410222,0.1338804066181183
110101410323,0.6448217630386353
110101410529,0.0029155737720429897
110101410726,0.002837764099240303
110101410826,0.0013368285726755857
110101410923,0.00800928846001625
110101412525,0.003582976059988141
110101412527,0.05935287848114967
110101412620,0.20023174583911896
110101412724,0.33416274189949036
110101412728,0.001532676164060831
110101412929,0.03699823468923569
110101414569,0.8033636808395386
110101416028,0.10566346347332001
110101416126,0.26331615447998047
110101416320,0.004248355515301228
110101416621,0.009374957531690598
110101416721,0.004340514540672302
110101416823,0.6234404444694519
110101416924,0.5180759429931641
110101416927,0.008299741894006729
110101418261,0.0015390964690595865
110101418562,0.0026452080346643925
110101418567,0.0019423336489126086
110101418660,0.014497713185846806
110101418968,0.01980660669505596
110101435069,0.005799028556793928
110101435464,0.0011979874689131975
110101435960,0.007443745620548725
110101471028,0.6052018404006958
110101471220,0.012560275383293629
110101471522,0.11688873916864395
110101473121,0.672711193561554
110101473124,0.30628931522369385
110101473127,0.9041762351989746
110101473429,0.011120334267616272
110101473723,0.008425218053162098
110101510262,0.020493071526288986
110101512120,0.008252117782831192
110101512121,0.02634659968316555
110101512129,0.6121695041656494
110101512321,0.10842743515968323
110101512325,0.04367838054895401
110101512727,0.09617982059717178
110101512927,0.01289101131260395
110101514162,0.01704246550798416
110101514165,0.8848759531974792
110101514562,0.022481659427285194
110101514861,0.35505959391593933
110101516029,0.4085924029350281
110101516321,0.017104603350162506
110101516326,0.012880640104413033
110101516521,0.002202799776569009
110101516623,0.0018745583947747946
110101516627,0.003603728022426367
110101516728,0.004967279266566038
110101516823,0.019755661487579346
110101518268,0.9660281538963318
110101518464,0.06701365858316422
110101518562,0.010705098509788513
110101518665,0.016629280522465706
110101518767,0.0025797421112656593
110101518966,0.0029930081218481064
110101533062,0.0032848527189344168
110101533769,0.030867572873830795
110101533865,0.0015271693700924516
110101535067,0.12071719765663147
110101535368,0.0013827591901645064
110101535567,0.02461766079068184
110101535662,0.01962343603372574
110101535960,0.7744513750076294
110101535969,0.003691714722663164
110101571222,0.0004357231664471328
110101571227,0.31223762035369873
110101571523,0.026112953200936317
110101571527,0.003272630972787738
110101573228,0.10466518253087997
110101573520,0.026912005618214607
110101573629,0.0007303526508621871
110101573822,0.0034965199884027243
110101573825,0.0004347120993770659
110101573827,0.017207518219947815
110101573924,0.003356819273903966
110101610020,0.0007860096520744264
110101610267,0.06111949682235718
110101610321,0.003734384197741747
110101610464,0.025059444829821587
110101610529,0.6379793286323547
110101610623,0.0252931360155344
110101610722,0.010226588696241379
110101610725,0.005589750129729509
110101610924,0.8893282413482666
110101612223,0.00045957567635923624
110101612260,0.07966870069503784
110101612328,0.0026389341801404953
110101612362,0.0018078930443152785
110101612364,0.9049558639526367
110101612421,0.018090050667524338
110101612424,0.016590695828199387
110101612425,0.0011739390902221203
110101612427,0.0011357523035258055
110101612464,0.4541133642196655
110101612622,0.0009848116897046566
110101612760,0.00604262575507164
110101612767,0.7752344608306885
110101612962,0.4223950207233429
110101612966,0.21506339311599731
110101614127,0.0024657791946083307
110101614364,0.2738759517669678
110101614761,0.17922037839889526
110101614762,0.0017610094510018826
110101615029,0.000674698909278959
110101615429,0.03347119316458702
110101615825,0.01980387605726719
110101615827,0.7682102918624878
110101616060,0.04666628688573837
110101616063,0.025869514793157578
110101616128,0.034794218838214874
110101616129,0.24432142078876495
110101616262,0.7551273107528687
110101616264,0.0019240810070186853
110101616321,0.3212108910083771
110101616329,0.0009185475064441562
110101616464,0.007436614483594894
110101616522,0.0016590291634202003
110101616528,0.0068938834592700005
110101616563,0.9235097169876099
110101616565,0.004099452402442694
110101616663,0.1452295035123825
110101616721,0.06779813766479492
110101616828,0.006605316419154406
110101617025,0.022789619863033295
110101617428,0.8120875954627991
110101617728,0.003738894360139966
110101618167,0.027481304481625557
110101618260,0.04357021674513817
110101618267,0.9929012060165405
110101618269,0.022855263203382492
110101635063,0.006343843415379524
110101635265,0.03751923516392708
110101635269,0.43970465660095215
110101635362,0.3018215298652649
110101635660,0.12978069484233856
110101635662,0.003973105456680059
110101635666,0.09515761584043503
110101635863,0.13786424696445465
110101635866,0.018879007548093796
110101635961,0.005069819279015064
110101673020,0.12577080726623535
110101673026,0.0179057028144598
110101673127,0.004458406940102577
110101673222,0.009942842647433281
110101673228,0.0055712140165269375
110101673321,0.0015381316188722849
110101673422,0.023305119946599007
110101673522,0.007022231351584196
110101673723,0.18480490148067474
110101673827,0.015268309973180294
110101710127,0.09162275493144989
110101710128,0.9974732995033264
110101710325,0.882927656173706
110101710423,0.045984476804733276
110101710721,0.003642898052930832
110101712429,0.01389787532389164
110101712620,0.007035140413790941
110101714167,0.003183238673955202
110101714169,0.004739127587527037
110101714263,0.0011112388456240296
110101714360,0.005350504070520401
110101714560,0.9668293595314026
110101714960,0.0008686805376783013
110101716021,0.040287721902132034
110101716822,0.001499165897257626
110101716828,0.0031506051309406757
110101718068,0.2068329006433487
110101718161,0.10784077644348145
110101718168,0.0036310963332653046
110101718169,0.00514637166634202
110101718568,0.0033709031995385885
110101718662,0.03381388634443283
110101718760,0.002528306795284152
110101733860,0.002088758395984769
110101733867,0.0013545396504923701
110101733868,0.9885385632514954
110101735062,0.01581266149878502
110101735669,0.4689282774925232
110101735766,0.0006018201820552349
110101771521,0.014292396605014801
110101773023,0.05082866922020912
110101773227,0.019074559211730957
110101773522,0.041048165410757065
110101810163,0.9966338276863098
110101810167,0.003752945689484477
110101810168,0.03282364085316658
110101810267,0.012832233682274818
110101810361,0.050527870655059814
110101810363,0.009433887898921967
110101812321,0.01988922618329525
110101812427,0.0007832323899492621
110101812824,0.14777709543704987
110101814061,0.23187591135501862
110101814067,0.005581332836300135
110101814767,0.06407459825277328
110101814768,0.00766014214605093
110101814860,0.003798150923103094
110101814862,0.002059314865618944
110101814865,0.002925154287368059
110101814967,0.013069436885416508
110101816027,0.025405416265130043
110101816220,0.002882174449041486
110101816223,0.9979641437530518
110101816420,0.4879036843776703
110101816529,0.007424783892929554
110101818162,0.007942501455545425
110101818361,0.3267034888267517
110101818768,0.011533698998391628
110101833065,0.001920155598782003
110101833869,0.4362766146659851
110101835062,0.006579936947673559
110101835266,0.1343505084514618
110101835468,0.12433575093746185
110101835564,0.9995718598365784
110101835569,0.04736832529306412
110101835960,0.21289579570293427
110101873123,0.021709224209189415
110101873126,0.030867379158735275
110101873228,0.3831537961959839
110101873321,0.0009943073382601142
110101873624,0.06070577725768089
110101912120,0.007477979175746441
110101912129,0.06156707927584648
110101912226,0.004304761998355389
110101912528,0.00439617270603776
110101912627,0.03811575844883919
110101912629,0.003614613553509116
110101912822,0.005408723372966051
110101912825,0.007882439531385899
110101912922,0.0008861979003995657
110101914063,0.3507871627807617
110101914168,0.016896724700927734
110101914169,0.8064945340156555
110101914361,0.0009049553773365915
110101914561,0.08641999214887619
110101914569,0.0027707258705049753
110101914968,0.09293254464864731
110101916723,0.2962467670440674
110101916729,0.03555961325764656
110101916823,0.14940661191940308
110101918161,0.004014214966446161
110101918461,0.8946657776832581
110101918564,0.04857834801077843
110101918567,0.0012959969462826848
110101918860,0.9963151812553406
110101918861,0.22935490310192108
110101935266,0.3138139247894287
110101935465,0.002677350537851453
110101971228,0.0034154753666371107
110101973024,0.02949364110827446
110101973120,0.0015453067608177662
110101973123,0.01701095700263977
110101973221,0.026841547340154648
110101973421,0.0258155707269907
110101973429,0.003365719923749566
110101973524,0.041882697492837906
110101973823,0.00029909491422586143
110101973922,0.9921090006828308
110102012123,0.0006532503175549209
110102012125,0.04428153485059738
110102012329,0.9408173561096191
110102012522,0.0019394655246287584
110102012625,0.010021647438406944
110102012728,0.01171228475868702
110102012823,0.001821726793423295
110102016229,0.0016756885452196002
110102016429,0.02376745641231537
110102016521,0.89021897315979
110102016721,0.0035151776392012835
110102016727,0.03700024634599686
110102016923,0.001171836513094604
110102016929,0.36905717849731445
110102018162,0.0035567551385611296
110102018267,0.010683340020477772
110102033866,0.9906366467475891
110102035366,0.007275343872606754
110102035969,0.007661407347768545
110102073220,0.05411801114678383
110102073221,0.030020469799637794
