userid,xgb_predict_roof_fold5_eta0.017_min_child_weight16_colsample_bytree0.49_max_depth14_subsample0.75_seed631
100000016219,0.0015516867861151695
100000016265,0.9991005659103394
100000016341,0.008393238298594952
100000016351,0.0024240792263299227
100000016391,0.0017501201946288347
100000016831,0.017869623377919197
100000016845,0.0012799102114513516
100000016861,0.09262171387672424
100000016987,0.0011033707996830344
100000017177,0.005570614244788885
100000017277,0.9935290217399597
100000017281,0.0027457294054329395
100000017345,0.0026913571637123823
100000017367,0.004145840182900429
100000017465,0.9942402839660645
100000017469,0.006429644301533699
100000017505,0.0035142407286912203
100000017691,0.0196224357932806
100000017693,0.14396251738071442
100000017965,0.010851713828742504
100000018097,0.03715609759092331
100000018117,0.002526982920244336
100000018123,0.024177903309464455
100000018259,0.006029428448528051
100000018413,0.005050132051110268
100000018417,0.004072894807904959
100000018629,0.9872144460678101
100000018905,0.09942345321178436
100000018941,0.7472872734069824
100000018979,0.0034407987259328365
100000019251,0.05266016349196434
100000019375,0.1056743711233139
100000019379,0.06061695143580437
100000019487,0.9945189356803894
100000019489,0.030608396977186203
100000019507,0.01523211132735014
100000019641,0.0005534727242775261
100000019697,0.00904341135174036
100000019829,0.001289436942897737
100000019999,0.05679444596171379
100000020007,0.0010575660271570086
100000020017,0.008847196586430073
100000020019,0.0769231766462326
100000020061,0.001660789828747511
100000020213,0.018040241673588753
100000020277,0.011623523198068142
100000020301,0.0006309054442681372
100000020393,0.024939894676208496
100000020459,0.7432181239128113
100000020665,0.00627456558868289
100000020745,0.8809342384338379
100000020809,0.15481582283973694
100000020811,0.004962438251823187
100000020907,0.38709354400634766
100000020921,0.00406572176143527
100000020931,0.0004931119037792087
100000020995,0.9937971830368042
100000021111,0.0018555588321760297
100000021175,0.006832895800471306
100000021395,0.007634265348315239
100000021427,0.005705476738512516
100000021453,0.0007313023088499904
100000021457,0.7984771728515625
100000021553,0.8404346704483032
100000021649,0.004402534570544958
100000021659,0.3474016785621643
100000021759,0.0038434877060353756
100000021783,0.0015964456833899021
100000021809,0.738246500492096
100000021873,0.002184767508879304
100000022129,0.993129312992096
100000022335,0.9969890713691711
100000022357,0.002095910720527172
100000022389,0.460724800825119
100000022417,0.0069589498452842236
100000022481,0.005565592087805271
100000022499,0.9987114667892456
100000022571,0.027615534141659737
100000022651,0.02398294396698475
100000022677,0.006654469761997461
100000022761,0.018696406856179237
100000022773,0.005000087432563305
100000022801,0.9991989731788635
100000022841,0.0002001334651140496
100000022931,0.08199198544025421
100000022963,0.19378133118152618
100000023051,0.01820453256368637
100000023443,0.008782835677266121
100000023563,0.0167275108397007
100000023659,0.010897818952798843
100000023915,0.0022238576784729958
110020371225,0.007858454249799252
110020471524,0.9880461692810059
110020473123,0.35737109184265137
110020671528,0.006210488732904196
110020673328,0.16829627752304077
110020771524,0.0015056123957037926
110020773124,0.013465994969010353
110100014168,0.0009493102552369237
110100014369,0.026726599782705307
110100014466,0.000626560125965625
110100014563,0.04641467332839966
110100016128,0.7366731762886047
110100016324,0.9932611584663391
110100016628,0.05080658569931984
110100016726,0.9893801212310791
110100016828,0.09491067379713058
110100016928,0.8145546317100525
110100018268,0.0004550490702968091
110100018468,0.006375754252076149
110100018567,0.9071536064147949
110100018764,0.0005317782051861286
110100033067,0.9968212842941284
110100033863,0.024447517469525337
110100035569,0.0010532235028222203
110100035669,0.166753351688385
110100071228,0.0008699192549102008
110100073229,0.40885627269744873
110100073827,0.015030758455395699
110100116024,0.3048872947692871
110100116027,0.0019334123935550451
110100116423,0.9977232813835144
110100116425,0.19109496474266052
110100116429,0.0019569899886846542
110100116920,0.0068971882574260235
110100118262,0.1841711699962616
110100118265,0.0018369315657764673
110100118669,0.013010909780859947
110100133065,0.0005054392386227846
110100135162,0.9669050574302673
110100135163,0.000850461539812386
110100135560,0.0005654413835145533
110100135562,0.06278390437364578
110100135764,0.003830432193353772
110100135767,0.0037493316922336817
110100171021,0.005881199613213539
110100171526,0.0008108238107524812
110100173725,0.0012134567368775606
110100214160,0.006060347892343998
110100214261,0.006666363682597876
110100214263,0.007183412089943886
110100214268,0.002050502458587289
110100214961,0.010940242558717728
110100216329,0.003272106871008873
110100218568,0.14256109297275543
110100218569,0.0008629781077615917
110100218662,0.0005525563028641045
110100218869,0.4704553186893463
110100218963,0.9908941984176636
110100233064,0.08801206201314926
110100233069,0.005278696771711111
110100235564,0.0009140322217717767
110100273222,0.030994120985269547
110100273229,0.9971106052398682
110100273426,0.1980346292257309
110100273825,0.006208519916981459
110100316225,0.013512677513062954
110100316421,0.0013102457160130143
110100316423,0.004543324466794729
110100316824,0.9918730854988098
110100316920,0.00119214435108006
110100318867,0.08839597553014755
110100333066,0.4789562225341797
110100333868,0.014405742287635803
110100335060,0.001974996645003557
110100335161,0.036177344620227814
110100335662,0.9858555197715759
110100335665,0.8765459656715393
110100335769,0.8769738078117371
110100371225,0.0007913094013929367
110100373124,0.9201259613037109
110100373323,0.9902034997940063
110100373324,0.8714236617088318
110100373526,0.1766350269317627
110100412420,0.0015974856214597821
110100416123,0.019080014899373055
110100416221,0.012079865671694279
110100416425,0.0022015790455043316
110100418165,0.0007687613251619041
110100418369,0.009240841493010521
110100433869,0.005138438660651445
110100435160,0.9568694233894348
110100435463,0.004755080211907625
110100435467,0.004787111654877663
110100435869,0.235636904835701
110100471025,0.004280020948499441
110100471223,0.5877184867858887
110100471225,0.0099946279078722
110100473027,0.2963351011276245
110100473524,0.021502641960978508
110100473723,0.9361104369163513
110100473728,0.9777998924255371
110100512322,0.007358347997069359
110100512326,0.007938636466860771
110100512625,0.9973069429397583
110100512728,0.002565565751865506
110100514160,0.2427838146686554
110100514164,0.052759744226932526
110100514166,0.0026142150163650513
110100514169,0.005191736854612827
110100516026,0.03300700709223747
110100516222,0.012195535004138947
110100516323,0.0032325799111276865
110100516524,0.0001676810352364555
110100516727,0.002170747146010399
110100516923,0.05329706892371178
110100516927,0.9589132070541382
110100518068,0.0018593956483528018
110100518264,0.005831354297697544
110100518265,0.0009949811501428485
110100518665,0.010148473083972931
110100533768,0.0010237424867227674
110100535060,0.0004088273271918297
110100535669,0.002111139940097928
110100535765,0.0003169160336256027
110100535968,0.0018744298722594976
110100571024,0.007551560644060373
110100571025,0.9829322099685669
110100573022,0.8475409150123596
110100573428,0.23939894139766693
110100573527,0.002899023937061429
110100612321,0.025589605793356895
110100612826,0.025406107306480408
110100614162,0.014345287345349789
110100614260,0.1630890965461731
110100614366,0.541634738445282
110100614963,0.013321801088750362
110100616528,0.23077036440372467
110100618264,0.6640768647193909
110100618563,0.006094904150813818
110100618567,0.025573328137397766
110100618863,0.026567814871668816
110100618866,0.1902748942375183
110100633765,0.014859984628856182
110100633862,0.9924418926239014
110100635169,0.9843980669975281
110100635261,0.00595049886032939
110100635661,0.00582199078053236
110100635662,0.004161111544817686
110100635766,0.29870519042015076
110100673722,0.0002729239931795746
110100712426,0.002060564700514078
110100712727,0.00041215441888198256
110100712925,0.9912535548210144
110100716423,0.0023151151835918427
110100718167,0.009447046555578709
110100718261,0.005604397039860487
110100718463,0.1865771859884262
110100733761,0.0003658166097011417
110100733863,0.9391868114471436
110100735067,0.0012634817976504564
110100735363,0.005739207379519939
110100735566,0.001974630169570446
110100735568,0.01367986761033535
110100773026,0.011938611976802349
110100773229,0.9814949631690979
110100773324,0.0015543648041784763
110100816124,0.005416886880993843
110100816221,0.022255325689911842
110100816329,0.0005902753910049796
110100816527,0.06747479736804962
110100816923,0.0013023726642131805
110100818061,0.018213756382465363
110100818564,0.9993231296539307
110100818565,0.9678823351860046
110100818662,0.0032476563937962055
110100818965,0.0023608284536749125
110100833064,0.0010020516347140074
110100833863,0.0043525598011910915
110100833868,0.001450967276468873
110100835563,0.0009512717952020466
110100835863,0.000986567814834416
110100871523,0.9729867577552795
110100873726,0.01111273467540741
110100873822,0.16596736013889313
110100873924,0.018263518810272217
110100873925,0.051258545368909836
110100873926,0.05171336606144905
110100916925,0.04287680611014366
110100933064,0.10725422948598862
110100933861,0.0011609719367697835
110100935065,0.009028108790516853
110100935160,0.015476263128221035
110100935361,0.0012587119126692414
110100935364,0.262884259223938
110100935462,0.12982551753520966
110100935665,0.0038478148635476828
110100935666,0.004329822491854429
110100935964,0.0023632082156836987
110100935966,0.0034649886656552553
110100971224,0.026083920150995255
110100971227,0.48450717329978943
110100973127,0.7041249871253967
110100973223,0.010841256938874722
110100973325,0.9035677313804626
110100973623,0.01535265613347292
110100973626,0.002638700883835554
110100973722,0.9633045196533203
110101012126,0.0014402144588530064
110101012127,0.3541327118873596
110101012326,0.14952382445335388
110101012724,0.00548159284517169
110101012725,0.08438905328512192
110101012729,0.0008637637365609407
110101014163,0.005924595054239035
110101014169,0.14980873465538025
110101014964,0.0024061952717602253
110101016424,0.008837167173624039
110101016425,0.09396561235189438
110101016528,0.014735368080437183
110101016824,0.004336928483098745
110101016826,0.03975754976272583
110101018068,0.004538713954389095
110101018166,0.7103248834609985
110101018266,0.1020316630601883
110101018269,0.0008515591034665704
110101018565,0.0010385464411228895
110101018666,0.0009234233875758946
110101018760,0.08040963858366013
110101018762,0.0024762481916695833
110101018767,0.0014783384976908565
110101018861,0.004003419540822506
110101018862,0.003244242398068309
110101018966,0.01548782642930746
110101035168,0.9048378467559814
110101035260,0.01264890842139721
110101035367,0.005371724721044302
110101071022,0.0009227949776686728
110101071523,0.016882220283150673
110101073020,0.10375829041004181
110101073023,0.0017265616916120052
110101073129,0.004374491982161999
110101073221,0.0030785351991653442
110101073325,0.003233786206692457
110101073528,0.016288910061120987
110101073823,0.004333569202572107
110101073825,0.22446966171264648
110101073925,0.9004340767860413
110101112421,0.5006213188171387
110101112526,0.0027466672472655773
110101112925,0.0077726999297738075
110101114263,0.0493784137070179
110101114268,0.18308638036251068
110101114362,0.03290415555238724
110101114365,0.009847931563854218
110101114961,0.0646878108382225
110101116023,0.0029905647970736027
110101116426,0.0015702948439866304
110101116626,0.005027285311371088
110101118364,0.056199006736278534
110101118462,0.05272684246301651
110101118767,0.00042602181201800704
110101118860,0.012596194632351398
110101133862,0.020192135125398636
110101133863,0.009126969613134861
110101135167,0.17827634513378143
110101135461,0.0043575344607234
110101135660,0.9501792192459106
110101135762,0.8402640223503113
110101135862,0.002879929030314088
110101135965,0.8219459652900696
110101173027,0.0035469483118504286
110101173122,0.005849486216902733
110101173321,0.031005734577775
110101173324,0.0005254002753645182
110101173327,0.0017491091275587678
110101173728,0.006448832806199789
110101173822,0.9434211254119873
110101210025,0.9146386384963989
110101210169,0.9447733163833618
110101210260,0.666948139667511
110101210262,0.4364788234233856
110101210461,0.009400100447237492
110101210462,0.11533266305923462
110101210469,0.007930191233754158
110101210620,0.002126839477568865
110101210621,0.02383708767592907
110101210722,0.010273565538227558
110101210926,0.09988386183977127
110101210967,0.0017114091897383332
110101212129,0.002677281852811575
110101212165,0.17260202765464783
110101212225,0.9661010503768921
110101212324,0.12023723125457764
110101212327,0.0019795321859419346
110101212364,0.004236438311636448
110101212423,0.0585164800286293
110101212462,0.004547018092125654
110101212561,0.22797667980194092
110101212568,0.031332533806562424
110101212760,0.47730714082717896
110101212820,0.9404461979866028
110101212921,0.015602377243340015
110101212927,0.0027835445944219828
110101212928,0.0013009499525651336
110101212961,0.017388727515935898
110101214060,0.8595894575119019
110101214464,0.05790889263153076
110101214466,0.015512841753661633
110101214769,0.048530977219343185
110101214861,0.0015002040890976787
110101215320,0.0003634282329585403
110101216027,0.005752923898398876
110101216163,0.01627110131084919
110101216425,0.06287849694490433
110101216521,0.0012179218465462327
110101216522,0.005479721352458
110101216524,0.005670897662639618
110101216529,0.13339968025684357
110101216628,0.008054794743657112
110101217229,0.0029838813934475183
110101217422,0.037490248680114746
110101217621,0.0027569355443120003
110101217825,0.2878834903240204
110101218660,0.00323892361484468
110101218664,0.0023892736062407494
110101218668,0.0013306038454174995
110101218766,0.009381943382322788
110101218863,0.535463809967041
110101233068,0.012932446785271168
110101235060,0.6164935231208801
110101235165,0.02600783482193947
110101235269,0.026336295530200005
110101235363,0.005979984533041716
110101235662,0.02798059768974781
110101235761,0.003103905124589801
110101235962,0.02643858827650547
110101235965,0.04477044194936752
110101235966,0.011912304908037186
110101271227,0.04225122556090355
110101273028,0.0022462746128439903
110101273329,0.007193576544523239
110101273429,0.001957288943231106
110101273529,0.9947339296340942
110101273620,0.9976975321769714
110101273722,0.0813780203461647
110101273922,0.0013989073922857642
110101312127,0.0011511160992085934
110101312427,0.16150589287281036
110101312428,0.014454005286097527
110101312724,0.007866707630455494
110101312728,0.031064312905073166
110101312828,0.0039567844942212105
110101314168,0.04391951858997345
110101314366,0.8116042017936707
110101314368,0.0016736359102651477
110101314469,0.003117129672318697
110101314964,0.003105159616097808
110101316220,0.0801728367805481
110101316229,0.011346442624926567
110101316423,0.014372550882399082
110101316427,0.001338209374807775
110101316627,0.12874478101730347
110101316720,0.09760157018899918
110101316729,0.9488977193832397
110101316927,0.0007150859455578029
110101318160,0.006466730497777462
110101318163,0.011625424958765507
110101318266,0.013558163307607174
110101318465,0.07360111176967621
110101318665,0.008741011843085289
110101333767,0.015454045496881008
110101335266,0.7994976043701172
110101335269,0.0008822695817798376
110101335362,0.0009508201037533581
110101335462,0.031136982142925262
110101335667,0.026307599619030952
110101335867,0.005253259092569351
110101335968,0.0018900440772995353
110101373028,0.03130859136581421
110101373220,0.0438004694879055
110101373225,0.0018195247976109385
110101373227,0.07027330994606018
110101373524,0.017141124233603477
110101373529,0.0032784580253064632
110101373824,0.03789125382900238
110101410222,0.09718896448612213
110101410323,0.6343356370925903
110101410529,0.0026072640903294086
110101410726,0.002151786582544446
110101410826,0.0006754555506631732
110101410923,0.009709806181490421
110101412525,0.0028602213133126497
110101412527,0.04566357657313347
110101412620,0.2119765281677246
110101412724,0.3652270436286926
110101412728,0.001675864914432168
110101412929,0.022262098267674446
110101414569,0.8450977206230164
110101416028,0.13491003215312958
110101416126,0.2490135133266449
110101416320,0.004436245188117027
110101416621,0.009067192673683167
110101416721,0.0038092772010713816
110101416823,0.6022061109542847
110101416924,0.4956464469432831
110101416927,0.006009337957948446
110101418261,0.0014315744629129767
110101418562,0.0026400804053992033
110101418567,0.001811073743738234
110101418660,0.018687941133975983
110101418968,0.014695091173052788
110101435069,0.006446847226470709
110101435464,0.0007297995616681874
110101435960,0.008428254164755344
110101471028,0.5956821441650391
110101471220,0.008092003874480724
110101471522,0.09288544952869415
110101473121,0.6648070216178894
110101473124,0.32453465461730957
110101473127,0.9224715828895569
110101473429,0.011340009979903698
110101473723,0.007912121713161469
110101510262,0.014903528615832329
110101512120,0.0054152044467628
110101512121,0.02835194021463394
110101512129,0.6816595792770386
110101512321,0.0736251249909401
110101512325,0.056303802877664566
110101512727,0.15956337749958038
110101512927,0.01456807367503643
110101514162,0.012987093068659306
110101514165,0.8442573547363281
110101514562,0.027203351259231567
110101514861,0.3798181712627411
110101516029,0.37741973996162415
110101516321,0.009070620872080326
110101516326,0.008841298520565033
110101516521,0.0019938612822443247
110101516623,0.0015823276480659842
110101516627,0.0031108062248677015
110101516728,0.00445276964455843
110101516823,0.02532450295984745
110101518268,0.9670951962471008
110101518464,0.0663028135895729
110101518562,0.007446980569511652
110101518665,0.011703324504196644
110101518767,0.0016439673490822315
110101518966,0.002032136544585228
110101533062,0.002677713520824909
110101533769,0.026124445721507072
110101533865,0.001534276525489986
110101535067,0.10941056907176971
110101535368,0.0015068737557157874
110101535567,0.022711744531989098
110101535662,0.01747262477874756
110101535960,0.7450873851776123
110101535969,0.003066972130909562
110101571222,0.0004500015056692064
110101571227,0.3307017982006073
110101571523,0.022153321653604507
110101571527,0.002822508104145527
110101573228,0.09746656566858292
110101573520,0.032174162566661835
110101573629,0.0006071215611882508
110101573822,0.0030698415357619524
110101573825,0.0006519852322526276
110101573827,0.01579287461936474
110101573924,0.0030446143355220556
110101610020,0.0008601954323239625
110101610267,0.052700676023960114
110101610321,0.001969574484974146
110101610464,0.02112361043691635
110101610529,0.618732213973999
110101610623,0.01900515891611576
110101610722,0.01440577581524849
110101610725,0.007939078845083714
110101610924,0.9205381274223328
110101612223,0.0006423854501917958
110101612260,0.0685194730758667
110101612328,0.0018802994163706899
110101612362,0.0018727577989920974
110101612364,0.9054480791091919
110101612421,0.017951274290680885
110101612424,0.018585851415991783
110101612425,0.001296802656725049
110101612427,0.0011088880710303783
110101612464,0.5265445709228516
110101612622,0.0012486361665651202
110101612760,0.004884830676019192
110101612767,0.7461147308349609
110101612962,0.4719042181968689
110101612966,0.2113795429468155
110101614127,0.002976326970383525
110101614364,0.2659701704978943
110101614761,0.1926230490207672
110101614762,0.0017467952566221356
110101615029,0.0004182805714663118
110101615429,0.051650986075401306
110101615825,0.02470572479069233
110101615827,0.8149837851524353
110101616060,0.03343522548675537
110101616063,0.020148174837231636
110101616128,0.040007349103689194
110101616129,0.27337807416915894
110101616262,0.7981815338134766
110101616264,0.0013755365507677197
110101616321,0.24656033515930176
110101616329,0.0007467911345884204
110101616464,0.005128113087266684
110101616522,0.0021383934654295444
110101616528,0.007012445945292711
110101616563,0.9404799342155457
110101616565,0.004259144887328148
110101616663,0.16058245301246643
110101616721,0.044771887362003326
110101616828,0.00664201844483614
110101617025,0.01790340431034565
110101617428,0.8400800824165344
110101617728,0.005305856931954622
110101618167,0.02014215663075447
110101618260,0.05321816727519035
110101618267,0.9914671182632446
110101618269,0.02349797822535038
110101635063,0.005297908093780279
110101635265,0.026712549850344658
110101635269,0.41642674803733826
110101635362,0.18699049949645996
110101635660,0.13032154738903046
110101635662,0.004010373260825872
110101635666,0.08791382610797882
110101635863,0.13659749925136566
110101635866,0.014736663550138474
110101635961,0.004945516586303711
110101673020,0.18053404986858368
110101673026,0.021607084199786186
110101673127,0.00667646573856473
110101673222,0.0094496700912714
110101673228,0.004429118242114782
110101673321,0.001211950439028442
110101673422,0.025805389508605003
110101673522,0.006276689004153013
110101673723,0.2209152728319168
110101673827,0.014061927795410156
110101710127,0.13100092113018036
110101710128,0.9970088601112366
110101710325,0.8953851461410522
110101710423,0.04150925949215889
110101710721,0.0041741314344108105
110101712429,0.01135556772351265
110101712620,0.003817622782662511
110101714167,0.002489292761310935
110101714169,0.005622400436550379
110101714263,0.000914159812964499
110101714360,0.0042762672528624535
110101714560,0.9800511598587036
110101714960,0.0010495471069589257
110101716021,0.03385024890303612
110101716822,0.0017169154016301036
110101716828,0.0038880370557308197
110101718068,0.11813952773809433
110101718161,0.0955694392323494
110101718168,0.0035813336726278067
110101718169,0.0057350327260792255
110101718568,0.003266048850491643
110101718662,0.02567202039062977
110101718760,0.0022094491869211197
110101733860,0.0018419980769976974
110101733867,0.0015306663699448109
110101733868,0.9871838092803955
110101735062,0.016928041353821754
110101735669,0.4180114269256592
110101735766,0.0008692775154486299
110101771521,0.012622369453310966
110101773023,0.048216965049505234
110101773227,0.021864453330636024
110101773522,0.025396917015314102
110101810163,0.9963796734809875
110101810167,0.002682663965970278
110101810168,0.027566932141780853
110101810267,0.01055603101849556
110101810361,0.04799215495586395
110101810363,0.008250115439295769
110101812321,0.015488501638174057
110101812427,0.0006602646317332983
110101812824,0.15798692405223846
110101814061,0.21973218023777008
110101814067,0.004731397610157728
110101814767,0.06509850919246674
110101814768,0.006339158862829208
110101814860,0.0025636383797973394
110101814862,0.0018677794141694903
110101814865,0.002675830852240324
110101814967,0.012123607099056244
110101816027,0.03550935164093971
110101816220,0.0018261794466525316
110101816223,0.9986065030097961
110101816420,0.48527222871780396
110101816529,0.005519619211554527
110101818162,0.007507269270718098
110101818361,0.2584116458892822
110101818768,0.00769490422680974
110101833065,0.0018510521622374654
110101833869,0.3256549537181854
110101835062,0.0055503142066299915
110101835266,0.11412491649389267
110101835468,0.11407063156366348
110101835564,0.999627947807312
110101835569,0.053020063787698746
110101835960,0.2913973331451416
110101873123,0.021186888217926025
110101873126,0.026475047692656517
110101873228,0.43532246351242065
110101873321,0.0008004862465895712
110101873624,0.06716583669185638
110101912120,0.004995598457753658
110101912129,0.049307942390441895
110101912226,0.004112090449780226
110101912528,0.0052020070143043995
110101912627,0.02935067191720009
110101912629,0.0027219350449740887
110101912822,0.006149386055767536
110101912825,0.008473965339362621
110101912922,0.0005820675287395716
110101914063,0.3121381402015686
110101914168,0.019020941108465195
110101914169,0.8805686831474304
110101914361,0.0004973426694050431
110101914561,0.08505137264728546
110101914569,0.0027702883817255497
110101914968,0.10029387474060059
110101916723,0.26916617155075073
110101916729,0.024651534855365753
110101916823,0.16749884188175201
110101918161,0.002126373117789626
110101918461,0.8634697794914246
110101918564,0.04407598078250885
110101918567,0.0009145161020569503
110101918860,0.9965952038764954
110101918861,0.22917118668556213
110101935266,0.3201303780078888
110101935465,0.0016130389412865043
110101971228,0.0028457457665354013
110101973024,0.04578296095132828
110101973120,0.0014168559573590755
110101973123,0.014905180782079697
110101973221,0.023588689044117928
110101973421,0.03023376502096653
110101973429,0.0021527737844735384
110101973524,0.05178277939558029
110101973823,0.00030790214077569544
110101973922,0.9941800832748413
110102012123,0.0004693007213063538
110102012125,0.041773468255996704
110102012329,0.9155008792877197
110102012522,0.0025555682368576527
110102012625,0.009290778078138828
110102012728,0.014763502404093742
110102012823,0.0010793544352054596
110102016229,0.0016429495299234986
110102016429,0.03132110834121704
110102016521,0.9253827929496765
110102016721,0.0045660813339054585
110102016727,0.04031345620751381
110102016923,0.0012507912470027804
110102016929,0.3500782549381256
110102018162,0.0028112290892750025
110102018267,0.008497588336467743
110102033866,0.9914703965187073
110102035366,0.006861236412078142
110102035969,0.006404263898730278
