userid,xgb_predict_roof_fold3_eta0.016_min_child_weight19_colsample_bytree0.58_max_depth12_subsample0.83_seed8523
100000017345,0.003112912643700838
100000017367,0.007163734640926123
100000017465,0.9916714429855347
100000017469,0.003163023618981242
100000017505,0.002587482100352645
100000017691,0.0190578643232584
100000017693,0.15042002499103546
100000017965,0.00674778874963522
100000018097,0.03454726189374924
100000018117,0.0020356245804578066
100000018123,0.040395379066467285
100000018259,0.006616639904677868
100000018413,0.0019433858105912805
100000018417,0.0014331635320559144
100000018629,0.9967329502105713
100000018905,0.08471451699733734
100000018941,0.6024022698402405
100000018979,0.0015651031862944365
100000019251,0.08307191729545593
100000019375,0.04005195200443268
100000019379,0.018372414633631706
100000019487,0.9926953315734863
100000019489,0.025549443438649178
100000019507,0.01274025160819292
100000019641,0.0008099666447378695
100000019697,0.017571251839399338
100000019829,0.0012940327869728208
100000019999,0.020612342283129692
100000020007,0.0021162410266697407
100000020017,0.01631254330277443
100000020019,0.07482485473155975
100000020061,0.004000867251306772
100000020213,0.005205770954489708
100000020277,0.007476496510207653
100000020301,0.0006693641771562397
100000020393,0.019110428169369698
100000020459,0.7679306268692017
100000020665,0.0077048358507454395
100000020745,0.8484579920768738
100000020809,0.06050393357872963
100000020811,0.005359263624995947
100000020907,0.33978593349456787
100000020921,0.008539238944649696
100000020931,0.0005632328102365136
100000020995,0.9964215755462646
100000021111,0.0017454352928325534
100000021175,0.004106184002012014
100000021395,0.0051649813540279865
100000021427,0.005166265647858381
100000021453,0.0014917771331965923
100000021457,0.7341863512992859
100000021553,0.891991376876831
100000021649,0.002796793356537819
100000021659,0.29745715856552124
100000021759,0.002384790452197194
100000021783,0.0008894093334674835
100000021809,0.8033914566040039
100000021873,0.006122845225036144
100000022129,0.9925092458724976
100000022335,0.9950582981109619
100000022357,0.003118166932836175
100000022389,0.35899513959884644
100000022417,0.0027317979838699102
100000022481,0.009892270900309086
100000022499,0.9988625049591064
100000022571,0.010118077509105206
100000022651,0.027216622605919838
100000022677,0.0041772108525037766
100000022761,0.01608777977526188
100000022773,0.0032636267133057117
100000022801,0.9993306398391724
100000022841,0.0001526831474620849
100000022931,0.05378434434533119
100000022963,0.41202738881111145
100000023051,0.016195811331272125
100000023443,0.008767933584749699
100000023563,0.09111020714044571
100000023659,0.07788931578397751
100000023915,0.0048974123783409595
110020371225,0.005534660536795855
110020471524,0.9813212752342224
110020473123,0.36432144045829773
110020671528,0.005717215593904257
110020673328,0.11450263857841492
110020771524,0.0024098986759781837
110020773124,0.009642637334764004
110100014168,0.0008107245084829628
110100014369,0.045350514352321625
110100014466,0.0008746006060391665
110100014563,0.03782353550195694
110100016128,0.732448935508728
110100016324,0.9964751601219177
110100016628,0.014352833852171898
110100016726,0.9916844367980957
110100016828,0.09065157175064087
110100016928,0.849917471408844
110100018268,0.0003194918972440064
110100018468,0.007608853746205568
110100018567,0.9279094934463501
110100018764,0.000846347538754344
110100033067,0.9968671202659607
110100033863,0.010089881718158722
110100035569,0.0002650129026733339
110100035669,0.1955071985721588
110100071228,0.0007367496727965772
110100073229,0.2212306708097458
110100073827,0.014055569656193256
110100116024,0.2887627184391022
110100116027,0.0023096369113773108
110100116423,0.9958412051200867
110100116425,0.173702210187912
110100116429,0.002546371426433325
110100116920,0.005378166679292917
110100118262,0.1709377020597458
110100118265,0.002983716782182455
110100118669,0.010041029192507267
110100133065,0.0004933394375257194
110100135162,0.876055121421814
110100135163,0.0011689941165968776
110100135560,0.000432621396612376
110100135562,0.11506688594818115
110100135764,0.0046716900542378426
110100135767,0.0030902381986379623
110100171021,0.004589923191815615
110100171526,0.0008921113912947476
110100173725,0.0009092617547139525
110100214160,0.0035176288802176714
110100214261,0.00742601091042161
110100214263,0.006632272619754076
110100214268,0.002010403433814645
110100214961,0.00592224532738328
110100216329,0.004437797702848911
110100218568,0.06477642059326172
110100218569,0.0006243402604013681
110100218662,0.0008385037654079497
110100218869,0.637924075126648
110100218963,0.9812729358673096
110100233064,0.09035847336053848
110100233069,0.007879859767854214
110100235564,0.0011970459017902613
110100273222,0.023202307522296906
110100273229,0.9955239295959473
110100273426,0.03492429479956627
110100273825,0.00363335688598454
110100316225,0.019279543310403824
110100316421,0.0012066368944942951
110100316423,0.010742208920419216
110100316824,0.973586916923523
110100316920,0.0029500590171664953
110100318867,0.10890354961156845
110100333066,0.3025822043418884
110100333868,0.0021756088826805353
110100335060,0.0029231093358248472
110100335161,0.04499173164367676
110100335662,0.984901487827301
110100335665,0.7390047311782837
110100335769,0.8775904178619385
110100371225,0.00101247220300138
110100373124,0.8479790091514587
110100373323,0.9810614585876465
110100373324,0.8677103519439697
110100373526,0.30103516578674316
110100412420,0.0016184697160497308
110100416123,0.007361604366451502
110100416221,0.008239490911364555
110100416425,0.0034301418345421553
110100418165,0.0004704661841969937
110100418369,0.004553973209112883
110100433869,0.0045630112290382385
110100435160,0.9854333996772766
110100435463,0.010838889516890049
110100435467,0.0025450580287724733
110100435869,0.25998836755752563
110100471025,0.004497886635363102
110100471223,0.6331521272659302
110100471225,0.006968532223254442
110100473027,0.22930410504341125
110100473524,0.008810584433376789
110100473723,0.938479483127594
110100473728,0.9623533487319946
110100512322,0.0078101372346282005
110100512326,0.012302964925765991
110100512625,0.998543381690979
110100512728,0.0018998626619577408
110100514160,0.31613433361053467
110100514164,0.019272759556770325
110100514166,0.001352760591544211
110100514169,0.005440139677375555
110100516026,0.026546120643615723
110100516222,0.009041261859238148
110100516323,0.0029686070047318935
110100516524,0.0003512034600134939
110100516727,0.0016769662033766508
110100516923,0.046769313514232635
110100516927,0.9599282741546631
110100518068,0.002707549836486578
110100518264,0.0022731232456862926
110100518265,0.005185364745557308
110100518665,0.02184872515499592
110100533768,0.005288317799568176
110100535060,0.00027884673909284174
110100535669,0.0015828234609216452
110100535765,0.00045802679960615933
110100535968,0.0016635821666568518
110100571024,0.013097020797431469
110100571025,0.9872211813926697
110100573022,0.7591753005981445
110100573428,0.17480574548244476
110100573527,0.004365605767816305
110100612321,0.06418957561254501
110100612826,0.024432942271232605
110100614162,0.012572038918733597
110100614260,0.08552425354719162
110100614366,0.6322190165519714
110100614963,0.026385076344013214
110100616528,0.4115423560142517
110100618264,0.48959824442863464
110100618563,0.004686260130256414
110100618567,0.0077821603044867516
110100618863,0.014529358595609665
110100618866,0.08811785280704498
110100633765,0.010654169134795666
110100633862,0.9912765026092529
110100635169,0.9740310907363892
110100635261,0.005285910330712795
110100635661,0.00432245060801506
110100635662,0.003941449336707592
110100635766,0.3227875232696533
110100673722,0.00029045811970718205
110100712426,0.0014511641347780824
110100712727,0.00071723508881405
110100712925,0.9944573640823364
110100716423,0.001923143514432013
110100718167,0.002080325037240982
110100718261,0.004990261513739824
110100718463,0.1781265139579773
110100733761,0.0003951498365495354
110100733863,0.9912791848182678
110100735067,0.0012829198967665434
110100735363,0.005214468110352755
110100735566,0.006180562078952789
110100735568,0.01902979239821434
110100773026,0.006730587687343359
110100773229,0.9793476462364197
110100773324,0.002029132330790162
110100816124,0.0015046062180772424
110100816221,0.03229103609919548
110100816329,0.000442108022980392
110100816527,0.06123055890202522
110100816923,0.0013156282948330045
110100818061,0.023196859285235405
110100818564,0.9994354844093323
110100818565,0.9703089594841003
110100818662,0.0015874041710048914
110100818965,0.004352111369371414
110100833064,0.0003605300444178283
110100833863,0.008932976052165031
110100833868,0.0014379100175574422
110100835563,0.0010037332540377975
110100835863,0.0022999735083431005
110100871523,0.9775780439376831
110100873726,0.02435547299683094
110100873822,0.2974171042442322
110100873924,0.00788556132465601
110100873925,0.056522585451602936
110100873926,0.03479208052158356
110100916925,0.018258901312947273
110100933064,0.07521506398916245
110100933861,0.0010080572683364153
110100935065,0.012174952775239944
110100935160,0.025151332840323448
110100935361,0.0011210477678105235
110100935364,0.22423672676086426
110100935462,0.2412467747926712
110100935665,0.0021047487389296293
110100935666,0.003675609128549695
110100935964,0.0032507404685020447
110100935966,0.00551731837913394
110100971224,0.07085469365119934
110100971227,0.6395050287246704
110100973127,0.9177358150482178
110100973223,0.004369589500129223
110100973325,0.8978785276412964
110100973623,0.01026828307658434
110100973626,0.0018903661984950304
110100973722,0.9804397225379944
110101012126,0.0005604518810287118
110101012127,0.6690331101417542
110101012326,0.1531842201948166
110101012724,0.0027116008568555117
110101012725,0.06929505616426468
110101012729,0.0007010327535681427
110101014163,0.0045256298035383224
110101014169,0.24988959729671478
110101014964,0.0006710891611874104
110101016424,0.011284391395747662
110101016425,0.0352063812315464
110101016528,0.01689460314810276
110101016824,0.004489799961447716
110101016826,0.049927402287721634
110101018068,0.004453317727893591
110101018166,0.814697265625
110101018266,0.10726096481084824
110101018269,0.0005611013039015234
110101018565,0.0006437828415073454
110101018666,0.0010377359576523304
110101018760,0.13760416209697723
110101018762,0.005683427676558495
110101018767,0.0014183660969138145
110101018861,0.007859911769628525
110101018862,0.004101089667528868
110101018966,0.006835035514086485
110101035168,0.952190637588501
110101035260,0.009948932565748692
110101035367,0.009201637469232082
110101071022,0.002281702123582363
110101071523,0.011902094818651676
110101073020,0.08308610320091248
110101073023,0.0023981404956430197
110101073129,0.006096016615629196
110101073221,0.0014934763312339783
110101073325,0.004689049441367388
110101073528,0.008565948344767094
110101073823,0.0030637329909950495
110101073825,0.11936929076910019
110101073925,0.9763787984848022
110101112421,0.39165157079696655
110101112526,0.013848166912794113
110101112925,0.012028735131025314
110101114263,0.011480431072413921
110101114268,0.18307071924209595
110101114362,0.048805661499500275
110101114365,0.007394340354949236
110101114961,0.05215359479188919
110101116023,0.005771136377006769
110101116426,0.0010628601303324103
110101116626,0.0024155420251190662
110101118364,0.05752438306808472
110101118462,0.05190639942884445
110101118767,0.00044157772208563983
110101118860,0.004275913815945387
110101133862,0.022896982729434967
110101133863,0.009523259475827217
110101135167,0.05539250373840332
110101135461,0.0016445310320705175
110101135660,0.491900771856308
110101135762,0.732742428779602
110101135862,0.0041845981031656265
110101135965,0.8323485255241394
110101173027,0.002493605250492692
110101173122,0.004518119152635336
110101173321,0.011054875329136848
110101173324,0.0013090163702145219
110101173327,0.005155928898602724
110101173728,0.0026322847697883844
110101173822,0.8928190469741821
110101210025,0.9424064755439758
110101210169,0.9520687460899353
110101210260,0.5760500431060791
110101210262,0.5640026330947876
110101210461,0.012349207885563374
110101210462,0.12362511456012726
110101210469,0.007193573284894228
110101210620,0.0016319147543981671
110101210621,0.03985142707824707
110101210722,0.0075178067199885845
110101210926,0.13435226678848267
110101210967,0.0027914962265640497
110101212129,0.008143964223563671
110101212165,0.21888859570026398
110101212225,0.9693052768707275
110101212324,0.20026004314422607
110101212327,0.003093346953392029
110101212364,0.005461978260427713
110101212423,0.0701608806848526
110101212462,0.010013329796493053
110101212561,0.2611992657184601
110101212568,0.03972756117582321
110101212760,0.49081191420555115
110101212820,0.7939876317977905
110101212921,0.006837460678070784
110101212927,0.004094114061444998
110101212928,0.00145930633880198
110101212961,0.012665992602705956
110101214060,0.9658040404319763
110101214464,0.054220303893089294
110101214466,0.0022133379243314266
110101214769,0.035579003393650055
110101214861,0.002832337049767375
110101215320,0.00026449697907082736
110101216027,0.006061333231627941
110101216163,0.04132852330803871
110101216425,0.06897727400064468
110101216521,0.0011590271024033427
110101216522,0.006397259421646595
110101216524,0.007102236617356539
110101216529,0.040876299142837524
110101216628,0.0034946114756166935
110101217229,0.003342838492244482
110101217422,0.03233007341623306
110101217621,0.003036903915926814
110101217825,0.2510601878166199
110101218660,0.0032643682789057493
110101218664,0.004536099266260862
110101218668,0.0017449278384447098
110101218766,0.009907769970595837
110101218863,0.2727436125278473
110101233068,0.005743179004639387
110101235060,0.5698064565658569
110101235165,0.00995705183595419
110101235269,0.10818175226449966
110101235363,0.005858880467712879
110101235662,0.04599608853459358
110101235761,0.006754477508366108
110101235962,0.023710859939455986
110101235965,0.04356502741575241
110101235966,0.023656712844967842
110101271227,0.038012679666280746
110101273028,0.0008170124492608011
110101273329,0.007830764167010784
110101273429,0.00868516881018877
110101273529,0.9968776702880859
110101273620,0.9956027269363403
110101273722,0.09707513451576233
110101273922,0.001682666246779263
110101312127,0.0012554300483316183
110101312427,0.01380905881524086
110101312428,0.0183575302362442
110101312724,0.00205808924511075
110101312728,0.018355438485741615
110101312828,0.004992312286049128
110101314168,0.010631019249558449
110101314366,0.5896574854850769
110101314368,0.0011786040849983692
110101314469,0.006343107204884291
110101314964,0.0010925469687208533
110101316220,0.09917280077934265
110101316229,0.0069483607076108456
110101316423,0.01393891591578722
110101316427,0.0006038291030563414
110101316627,0.10420301556587219
110101316720,0.053450245410203934
110101316729,0.9742569923400879
110101316927,0.0010374042904004455
110101318160,0.006267131306231022
110101318163,0.007172690704464912
110101318266,0.01089261844754219
110101318465,0.176298588514328
110101318665,0.0057752993889153
110101333767,0.031161684542894363
110101335266,0.9327739477157593
110101335269,0.0010271421633660793
110101335362,0.0007071431027725339
110101335462,0.05219929665327072
110101335667,0.018400976434350014
110101335867,0.0043943640775978565
110101335968,0.0054333992302417755
110101373028,0.01866004802286625
110101373220,0.09204180538654327
110101373225,0.0017453356413170695
110101373227,0.034185558557510376
110101373524,0.008128910325467587
110101373529,0.0028933673165738583
110101373824,0.029322991147637367
110101410222,0.05425505340099335
110101410323,0.602131724357605
110101410529,0.0035114248748868704
110101410726,0.0019203914562240243
110101410826,0.0012170178815722466
110101410923,0.016725856810808182
110101412525,0.004070810507982969
110101412527,0.2177751213312149
110101412620,0.31511521339416504
110101412724,0.27865874767303467
110101412728,0.0007673191139474511
110101412929,0.020661937072873116
110101414569,0.8959994912147522
110101416028,0.09114678204059601
110101416126,0.22193895280361176
110101416320,0.0036399897653609514
110101416621,0.0030499976128339767
110101416721,0.005794235970824957
110101416823,0.5913642048835754
110101416924,0.4132455885410309
110101416927,0.008717105723917484
110101418261,0.0012493684189394116
110101418562,0.002136936876922846
110101418567,0.0014977339887991548
110101418660,0.02864459529519081
110101418968,0.015536805614829063
110101435069,0.0025542862713336945
110101435464,0.0012618653709068894
110101435960,0.007037153001874685
110101471028,0.7941681146621704
110101471220,0.006403615232557058
110101471522,0.048069730401039124
110101473121,0.6266629695892334
110101473124,0.2686436176300049
110101473127,0.9077625870704651
110101473429,0.013684945181012154
110101473723,0.021171877160668373
110101510262,0.013693714514374733
110101512120,0.013179818168282509
110101512121,0.04880310967564583
110101512129,0.7517221570014954
110101512321,0.1189165711402893
110101512325,0.029299981892108917
110101512727,0.33594292402267456
110101512927,0.009345770813524723
110101514162,0.01392022892832756
110101514165,0.9058248996734619
110101514562,0.01541055366396904
110101514861,0.29277098178863525
110101516029,0.5428150296211243
110101516321,0.008306086994707584
110101516326,0.008251380175352097
110101516521,0.002528067445382476
110101516623,0.002228745026513934
110101516627,0.0019818763248622417
110101516728,0.00677130650728941
110101516823,0.028748149052262306
110101518268,0.9764218330383301
110101518464,0.060048606246709824
110101518562,0.01461118645966053
110101518665,0.005736563820391893
110101518767,0.002869923133403063
110101518966,0.0026223226450383663
110101533062,0.0031526871025562286
110101533769,0.050373420119285583
110101533865,0.000963824219070375
110101535067,0.1336822360754013
110101535368,0.0015344065614044666
110101535567,0.014962743036448956
110101535662,0.004939667880535126
110101535960,0.7745146155357361
110101535969,0.002658471465110779
110101571222,0.0010968690039590001
110101571227,0.20422197878360748
110101571523,0.025779474526643753
110101571527,0.002479257294908166
110101573228,0.10967884957790375
110101573520,0.02767799235880375
110101573629,0.0006733066402375698
110101573822,0.0010212929919362068
110101573825,0.0010992231545969844
110101573827,0.010887743905186653
110101573924,0.0026348899118602276
110101610020,0.0020067577715963125
110101610267,0.04181019961833954
110101610321,0.0026926372665911913
110101610464,0.008177820593118668
110101610529,0.251234233379364
110101610623,0.046455685049295425
110101610722,0.010985315777361393
110101610725,0.009445903822779655
110101610924,0.9332844614982605
110101612223,0.00040144543163478374
110101612260,0.08322013169527054
110101612328,0.0023386746179312468
110101612362,0.008443479426205158
110101612364,0.9672706127166748
110101612421,0.016061337664723396
110101612424,0.011653164401650429
110101612425,0.001074068364687264
110101612427,0.0007610479951836169
110101612464,0.3724718987941742
110101612622,0.0018324650591239333
110101612760,0.0021241807844489813
110101612767,0.8685176372528076
110101612962,0.39387810230255127
110101612966,0.38556069135665894
110101614127,0.004553662147372961
110101614364,0.04647482559084892
110101614761,0.5436346530914307
110101614762,0.000908279384020716
110101615029,0.0006264601252041757
110101615429,0.09084587544202805
110101615825,0.016244463622570038
110101615827,0.8243638873100281
110101616060,0.045687802135944366
110101616063,0.01554829627275467
110101616128,0.030969390645623207
110101616129,0.20014262199401855
110101616262,0.8309847116470337
110101616264,0.0010013325372710824
110101616321,0.4716978073120117
110101616329,0.00019877086742781103
110101616464,0.006370805203914642
110101616522,0.0011139372363686562
110101616528,0.005157092586159706
110101616563,0.8949077725410461
110101616565,0.0026738769374787807
110101616663,0.1589081734418869
110101616721,0.06259176135063171
110101616828,0.0033860013354569674
110101617025,0.009549940936267376
110101617428,0.6837804913520813
110101617728,0.002494197338819504
110101618167,0.015933172777295113
110101618260,0.042543359100818634
110101618267,0.98895663022995
110101618269,0.006217325571924448
110101635063,0.00915796309709549
110101635265,0.03129320964217186
110101635269,0.39632827043533325
110101635362,0.15335635840892792
110101635660,0.06691525131464005
110101635662,0.003880793461576104
110101635666,0.062210891395807266
110101635863,0.07692477107048035
110101635866,0.00591334467753768
110101635961,0.007890715263783932
110101673020,0.2018110156059265
110101673026,0.01938192918896675
110101673127,0.004337245598435402
110101673222,0.005423544440418482
110101673228,0.002994825830683112
110101673321,0.0012983203632757068
110101673422,0.03528458997607231
110101673522,0.01181832142174244
110101673723,0.45886918902397156
110101673827,0.02397695742547512
110101710127,0.12159207463264465
110101710128,0.9980400204658508
110101710325,0.594382643699646
110101710423,0.0480942465364933
110101710721,0.002771478146314621
110101712429,0.0028868236113339663
110101712620,0.009829475544393063
110101714167,0.003974153194576502
110101714169,0.003059100592508912
110101714263,0.0015895457472652197
110101714360,0.004991597030311823
110101714560,0.9814965724945068
110101714960,0.0014529692707583308
110101716021,0.05530405044555664
110101716822,0.0019918668549507856
110101716828,0.004345921333879232
110101718068,0.16413871943950653
110101718161,0.08807990700006485
110101718168,0.0035827222745865583
110101718169,0.005429803393781185
110101718568,0.0014747712993994355
110101718662,0.09451648592948914
110101718760,0.0021985832136124372
110101733860,0.0029250348452478647
110101733867,0.0013196278596296906
110101733868,0.967409074306488
110101735062,0.005306493956595659
110101735669,0.5098115801811218
110101735766,0.0005003861733712256
110101771521,0.021858790889382362
110101773023,0.03216260299086571
110101773227,0.012255444191396236
110101773522,0.06897382438182831
110101810163,0.9916346073150635
110101810167,0.002778422785922885
110101810168,0.10816361010074615
110101810267,0.01234516128897667
110101810361,0.03020438738167286
110101810363,0.011672869324684143
110101812321,0.036324642598629
110101812427,0.0006374645745381713
110101812824,0.2617712914943695
110101814061,0.15644215047359467
110101814067,0.0012961358297616243
110101814767,0.04249633103609085
110101814768,0.002247689990326762
110101814860,0.0014366460964083672
110101814862,0.002640961902216077
110101814865,0.0016327329212799668
110101814967,0.005574770737439394
110101816027,0.03261100873351097
110101816220,0.0022533799055963755
110101816223,0.9969051480293274
110101816420,0.20681750774383545
110101816529,0.006362099666148424
110101818162,0.0063295308500528336
110101818361,0.3278951942920685
110101818768,0.00737765384837985
110101833065,0.0017723037162795663
110101833869,0.5071273446083069
110101835062,0.005394048057496548
110101835266,0.3568582236766815
110101835468,0.0773264616727829
110101835564,0.9996447563171387
110101835569,0.01678951270878315
110101835960,0.4096328914165497
110101873123,0.022235631942749023
110101873126,0.031849686056375504
110101873228,0.4836200177669525
110101873321,0.0010511180153116584
110101873624,0.05173087120056152
110101912120,0.00791966449469328
110101912129,0.038516461849212646
110101912226,0.0022366628982126713
110101912528,0.004394758027046919
110101912627,0.04739461466670036
110101912629,0.00122088473290205
110101912822,0.006209223065525293
110101912825,0.004686582367867231
110101912922,0.0009743344271555543
110101914063,0.6141225695610046
110101914168,0.01871355250477791
110101914169,0.9319580793380737
110101914361,0.0007074942695908248
110101914561,0.04523693397641182
110101914569,0.003233732422813773
110101914968,0.0730854868888855
110101916723,0.37932828068733215
110101916729,0.02961018495261669
110101916823,0.13949443399906158
110101918161,0.0030296407639980316
110101918461,0.911380410194397
110101918564,0.09631691128015518
110101918567,0.001250679837539792
110101918860,0.9941378831863403
110101918861,0.14688342809677124
110101935266,0.48398375511169434
110101935465,0.003989329095929861
110101971228,0.002505652839317918
110101973024,0.016378270462155342
110101973120,0.0025788010098040104
110101973123,0.01938069425523281
110101973221,0.03635541722178459
110101973421,0.022484127432107925
110101973429,0.003056504298001528
110101973524,0.07081356644630432
110101973823,0.00015417126996908337
110101973922,0.9907625317573547
110102012123,0.00041519783553667367
110102012125,0.047124896198511124
110102012329,0.9684010744094849
110102012522,0.0010829891543835402
110102012625,0.014904599636793137
110102012728,0.011718600057065487
110102012823,0.0026724848430603743
110102016229,0.0020516151562333107
110102016429,0.12086750566959381
110102016521,0.8721533417701721
110102016721,0.0029853428713977337
110102016727,0.07513036578893661
110102016923,0.0013830541865900159
110102016929,0.29965898394584656
110102018162,0.003211521077901125
110102018267,0.005757426377385855
110102033866,0.9873287677764893
110102035366,0.0035296299029141665
110102035969,0.008084329776465893
110102073220,0.07683022320270538
