userid,xgb_predict_roof_fold3_eta0.013_min_child_weight21_colsample_bytree0.55_max_depth15_subsample0.91_seed1247
110101718662,0.07618920505046844
110101718760,0.0011892453767359257
110101733860,0.0032479590736329556
110101733867,0.0012865602038800716
110101733868,0.36502745747566223
110101735062,0.012688769027590752
110101735669,0.4293439984321594
110101735766,0.002927798079326749
110101771521,0.032459475100040436
110101773023,0.034750696271657944
110101773227,0.07344041764736176
110101773522,0.11168213933706284
110101810163,0.9988884329795837
110101810167,0.003143810201436281
110101810168,0.02757870778441429
110101810267,0.04201206564903259
110101810361,0.044508516788482666
110101810363,0.004526508506387472
110101812321,0.027147013694047928
110101812427,0.0013293542433530092
110101812824,0.49526917934417725
110101814061,0.17923782765865326
110101814067,0.003436532337218523
110101814767,0.08264452964067459
110101814768,0.009276770055294037
110101814860,0.002704398473724723
110101814862,0.0023272442631423473
110101814865,0.004263177048414946
110101814967,0.026340777054429054
110101816027,0.03167230635881424
110101816220,0.0025262595154345036
110101816223,0.998856782913208
110101816420,0.5356481671333313
110101816529,0.006603727117180824
110101818162,0.008099332451820374
110101818361,0.29512396454811096
110101818768,0.003304047044366598
110101833065,0.0012023963499814272
110101833869,0.21091458201408386
110101835062,0.001785216387361288
110101835266,0.5508120656013489
110101835468,0.1611526608467102
110101835564,0.9996048808097839
110101835569,0.01899106428027153
110101835960,0.23444801568984985
110101873123,0.01966906525194645
110101873126,0.04210590943694115
110101873228,0.7014423608779907
110101873321,0.0004372993716970086
110101873624,0.10665154457092285
110101912120,0.0053787254728376865
110101912129,0.01896403729915619
110101912226,0.006910225842148066
110101912528,0.009679294191300869
110101912627,0.031153341755270958
110101912629,0.0014195166295394301
110101912822,0.010400459170341492
110101912825,0.005995667539536953
110101912922,0.0009795643854886293
110101914063,0.4484865963459015
110101914168,0.005484265740960836
110101914169,0.9444838166236877
110101914361,0.0007015550509095192
110101914561,0.02765597030520439
110101914569,0.0033160862512886524
110101914968,0.03845135122537613
110101916723,0.3422691822052002
110101916729,0.03682512789964676
110101916823,0.24787451326847076
110101918161,0.0018254329916089773
110101918461,0.892513632774353
110101918564,0.03131470829248428
110101918567,0.0005339793278835714
110101918860,0.9991967082023621
110101918861,0.31015127897262573
110101935266,0.08556957542896271
110101935465,0.0016610546736046672
110101971228,0.003400965128093958
110101973024,0.06444570422172546
110101973120,0.0021559689193964005
110101973123,0.07655036449432373
110101973221,0.03681288659572601
110101973421,0.030663445591926575
110101973429,0.002813138533383608
110101973524,0.030140183866024017
110101973823,0.000130550135509111
110101973922,0.998149037361145
110102012123,0.002113898051902652
110102012125,0.14644695818424225
110102012329,0.9881167411804199
110102012522,0.0019008051604032516
110102012625,0.012789658270776272
110102012728,0.02457883208990097
110102012823,0.00210045138373971
110102016229,0.0029124650172889233
110102016429,0.05328383669257164
110102016521,0.9055907726287842
110102016721,0.0014702498447149992
110102016727,0.041827451437711716
110102016923,0.00055282237008214
110102016929,0.5979004502296448
110102018162,0.006434302777051926
110102018267,0.0017122020944952965
110102033866,0.9844397306442261
110102035366,0.002350074704736471
