userid,xgb_predict_roof_fold3_eta0.008_min_child_weight15_colsample_bytree0.45_max_depth15_subsample0.78_seed6977
100000010177,0.012427231296896935
100000010199,0.9945532083511353
100000010239,0.00022849492961540818
100000010247,0.018758174031972885
100000010249,0.09027079492807388
100000010279,0.36122357845306396
100000010287,0.7784213423728943
100000010293,0.006381118204444647
100000010297,0.008472050540149212
100000011105,0.01172523945569992
100000011131,0.08015942573547363
100000011325,0.008792401291429996
100000011427,0.005617483984678984
100000011573,0.004067732021212578
100000011591,0.12975868582725525
100000011653,0.0006305676070041955
100000011741,0.008285860531032085
100000011755,0.2294934242963791
100000011763,0.012825964950025082
100000011845,0.03141295537352562
100000011933,0.003898352151736617
100000012027,0.008856759406626225
100000012133,0.005221908912062645
100000012137,0.05983113870024681
100000012213,0.031280629336833954
100000012219,0.006639480125159025
100000012235,0.0025643236003816128
100000012277,0.07161237299442291
100000012341,0.007218704558908939
100000012367,0.004523701034486294
100000012405,0.5382757782936096
100000012441,0.012084366753697395
100000012507,0.0012360458495095372
100000012713,0.0036662560887634754
100000012715,0.017631782218813896
100000012717,0.07086151093244553
100000012719,0.006209576036781073
100000012793,0.005140162073075771
100000012867,0.92079758644104
100000012885,0.1973176896572113
100000012889,0.0009175682789646089
100000012931,0.28326812386512756
100000012965,0.013910212554037571
100000012981,0.6712210178375244
100000013027,0.0007554315379820764
100000013381,0.0015195488231256604
100000013429,0.008460094220936298
100000013461,0.008307866752147675
100000013471,0.3705950081348419
100000013499,0.9015475511550903
100000013669,0.053266771137714386
100000013673,0.0031821434386074543
100000013837,0.01974022388458252
100000013965,0.03598199039697647
100000014029,0.9968305230140686
100000014143,0.06989571452140808
100000014259,0.07170171290636063
100000014271,0.7294853925704956
100000014311,0.002506671939045191
100000014315,0.042751166969537735
100000014383,0.008626849390566349
100000014421,0.08032355457544327
100000014423,0.00230283010751009
100000014449,0.006211821921169758
100000014641,0.0014712715055793524
100000014679,0.010778906755149364
100000014745,0.004217247944325209
100000014865,0.010621067136526108
100000014899,0.0017123064026236534
100000014949,0.9597288370132446
100000014973,0.0009558721212670207
100000014981,0.0004325135378167033
100000015043,0.0008608945063315332
100000015129,0.47076401114463806
100000015145,0.0033279461786150932
100000015153,0.005485451780259609
100000015213,0.007793722208589315
100000015223,0.7763218879699707
100000015275,0.006668656133115292
100000015433,0.01614435762166977
100000015475,0.3952741026878357
100000015747,0.008901551365852356
100000015791,0.2778608202934265
100000015969,0.9887069463729858
100000016009,0.0031353754457086325
100000016197,0.7087095379829407
100000016219,0.00236506387591362
100000016265,0.9991928935050964
100000016341,0.008989348076283932
100000016351,0.004134598188102245
100000016391,0.002007621107622981
100000016831,0.011811595410108566
100000016845,0.0015804605791345239
100000016861,0.05110747367143631
100000016987,0.00413933489471674
100000017177,0.004636028781533241
100000017277,0.9947695136070251
100000017281,0.004635120276361704
100000017345,0.003746787318959832
100000017367,0.005003900732845068
100000017465,0.989179253578186
100000017469,0.0032246646005660295
100000017505,0.0024223329965025187
100000017691,0.024867311120033264
100000017693,0.16038741171360016
100000017965,0.006643239408731461
100000018097,0.030165039002895355
100000018117,0.0021638842299580574
100000018123,0.04235662892460823
100000018259,0.009179921820759773
100000018413,0.0024462000001221895
100000018417,0.001878937822766602
100000018629,0.994353175163269
100000018905,0.06627707928419113
100000018941,0.5432282090187073
100000018979,0.0017230304656550288
100000019251,0.10044360905885696
100000019375,0.052084535360336304
100000019379,0.016395878046751022
100000019487,0.990293025970459
100000019489,0.030214983969926834
100000019507,0.015288010239601135
100000019641,0.0008853095932863653
100000019697,0.015620528720319271
100000019829,0.0010109493741765618
100000019999,0.020876670256257057
100000020007,0.0021856564562767744
100000020017,0.011979850940406322
100000020019,0.0677502229809761
100000020061,0.004716468509286642
100000020213,0.004890274256467819
100000020277,0.007348991464823484
100000020301,0.0006970177055336535
100000020393,0.0343732014298439
100000020459,0.733553946018219
100000020665,0.006581420544534922
100000020745,0.8832859992980957
100000020809,0.06270072609186172
100000020811,0.0073097506538033485
100000020907,0.3784342408180237
100000020921,0.00872616283595562
100000020931,0.0008120833663269877
100000020995,0.9949331879615784
100000021111,0.001530961599200964
100000021175,0.005079386290162802
100000021395,0.005576724652200937
100000021427,0.0051727271638810635
100000021453,0.0013430708786472678
100000021457,0.6931002736091614
100000021553,0.9192417860031128
100000021649,0.002121914876624942
100000021659,0.25845974683761597
100000021759,0.002483610063791275
100000021783,0.0013204015558585525
100000021809,0.7534431219100952
100000021873,0.005285854917019606
100000022129,0.992724597454071
100000022335,0.9946780204772949
100000022357,0.00314254779368639
100000022389,0.4019651710987091
100000022417,0.002307833405211568
100000022481,0.009075559675693512
100000022499,0.9984413981437683
100000022571,0.009875873103737831
100000022651,0.021167894825339317
100000022677,0.004344454500824213
100000022761,0.018562177196145058
100000022773,0.0032778754830360413
100000022801,0.9985049962997437
100000022841,0.00019116263138130307
100000022931,0.04306131601333618
100000022963,0.37940678000450134
100000023051,0.020189519971609116
100000023443,0.0066061425022780895
100000023563,0.06885431706905365
100000023659,0.06336870789527893
100000023915,0.004923676140606403
110020371225,0.006851148325949907
110020471524,0.9830403923988342
110020473123,0.3708024024963379
110020671528,0.004758001305162907
110020673328,0.0909290537238121
110020771524,0.002599452855065465
110020773124,0.010766386054456234
110100014168,0.0007681480492465198
110100014369,0.03666175901889801
110100014466,0.0011037893127650023
110100014563,0.028099773451685905
110100016128,0.6925093531608582
110100016324,0.9954370856285095
110100016628,0.023205531761050224
110100016726,0.9886410236358643
110100016828,0.07137403637170792
110100016928,0.8378266096115112
110100018268,0.0002863420231733471
110100018468,0.00744576845318079
110100018567,0.9273005127906799
110100018764,0.0015840718988329172
110100033067,0.9955226182937622
110100033863,0.012843762524425983
110100035569,0.00034809231874533
110100035669,0.19833742082118988
110100071228,0.0007935597095638514
110100073229,0.22574202716350555
110100073827,0.011836204677820206
110100116024,0.303521066904068
110100116027,0.002043611602857709
110100116423,0.9951137900352478
110100116425,0.15420401096343994
110100116429,0.0022166112903505564
110100116920,0.009851688519120216
110100118262,0.18823061883449554
110100118265,0.003785941284149885
110100118669,0.007821859791874886
110100133065,0.0007226435700431466
110100135162,0.8855803608894348
110100135163,0.0014160654973238707
110100135560,0.0008832242456264794
110100135562,0.11204293370246887
110100135764,0.003945950418710709
110100135767,0.0028683380223810673
110100171021,0.0036390163004398346
110100171526,0.0009035560651682317
110100173725,0.0008547596517018974
110100214160,0.0051523782312870026
110100214261,0.005535390228033066
110100214263,0.008097222074866295
110100214268,0.0017882796237245202
110100214961,0.007038028910756111
110100216329,0.004276853986084461
110100218568,0.0828656479716301
110100218569,0.0006634728633798659
110100218662,0.0012883394956588745
110100218869,0.6002628207206726
110100218963,0.9804313778877258
110100233064,0.10134761780500412
110100233069,0.011396742425858974
110100235564,0.0011128750629723072
110100273222,0.02513771876692772
110100273229,0.9948651194572449
110100273426,0.04582063853740692
110100273825,0.003221839666366577
110100316225,0.021980350837111473
110100316421,0.001667997450567782
110100316423,0.009261063300073147
110100316824,0.9823704957962036
110100316920,0.003912319894880056
110100318867,0.10844706743955612
110100333066,0.29882803559303284
110100333868,0.0042466470040380955
110100335060,0.0027590361423790455
110100335161,0.05449504405260086
110100335662,0.9792793989181519
110100335665,0.7318646907806396
110100335769,0.8653965592384338
110100371225,0.0010503277881070971
110100373124,0.8678951263427734
110100373323,0.9760420322418213
110100373324,0.8945792317390442
110100373526,0.3582746386528015
110100412420,0.0015240497887134552
110100416123,0.010037470608949661
110100416221,0.006786848418414593
110100416425,0.0030811880715191364
110100418165,0.0005385707481764257
110100418369,0.005457289516925812
110100433869,0.004732304252684116
110100435160,0.9832919239997864
110100435463,0.010714828968048096
110100435467,0.0026201284490525723
110100435869,0.26889514923095703
110100471025,0.00401088735088706
110100471223,0.4934902489185333
110100471225,0.010359187610447407
110100473027,0.15942658483982086
110100473524,0.011476346291601658
110100473723,0.9244354367256165
110100473728,0.9558132290840149
110100512322,0.0064336382783949375
110100512326,0.009919324889779091
110100512625,0.9979058504104614
110100512728,0.0021236087195575237
110100514160,0.3409655690193176
110100514164,0.018512479960918427
110100514166,0.0019050391856580973
110100514169,0.005125951021909714
110100516026,0.031696341931819916
110100516222,0.007672039791941643
110100516323,0.003062198171392083
110100516524,0.0003432885278016329
110100516727,0.0019197955261915922
110100516923,0.03970694914460182
110100516927,0.9413689374923706
110100518068,0.0029295398853719234
110100518264,0.003199860220775008
110100518265,0.0036179020535200834
110100518665,0.017364000901579857
110100533768,0.0050779362209141254
110100535060,0.00029717377037741244
110100535669,0.0012342152185738087
110100535765,0.00043266965076327324
110100535968,0.0019303122535347939
110100571024,0.012393423356115818
110100571025,0.9883319735527039
110100573022,0.7595512270927429
110100573428,0.1787973940372467
110100573527,0.004643703810870647
110100612321,0.04414724186062813
110100612826,0.025226812809705734
110100614162,0.012976448982954025
110100614260,0.055063020437955856
110100614366,0.543043851852417
110100614963,0.02008139155805111
110100616528,0.3703813850879669
110100618264,0.5885776281356812
110100618563,0.005397950764745474
110100618567,0.01317902933806181
110100618863,0.014083443209528923
110100618866,0.07722689211368561
110100633765,0.010011632926762104
110100633862,0.9913564920425415
110100635169,0.9687278866767883
110100635261,0.00476545374840498
110100635661,0.004910156596451998
110100635662,0.005301902536302805
110100635766,0.29600048065185547
110100673722,0.0004051861760672182
110100712426,0.0017299865139648318
110100712727,0.0005930588813498616
110100712925,0.9942882061004639
110100716423,0.0021537491120398045
110100718167,0.0026103584095835686
110100718261,0.005873521324247122
110100718463,0.1868867129087448
110100733761,0.00039089235360734165
110100733863,0.9900715351104736
110100735067,0.0012827273458242416
110100735363,0.004436255898326635
110100735566,0.0063016377389431
110100735568,0.014733665622770786
110100773026,0.009102929383516312
110100773229,0.975830614566803
110100773324,0.002618170343339443
110100816124,0.0014493452617898583
110100816221,0.02109982632100582
110100816329,0.00044073606841266155
110100816527,0.07624106854200363
110100816923,0.0017394445603713393
110100818061,0.031245779246091843
110100818564,0.9989466071128845
110100818565,0.9807506203651428
110100818662,0.002904093824326992
110100818965,0.003814470721408725
110100833064,0.00045220335596241057
110100833863,0.010916868224740028
110100833868,0.0016183186089619994
110100835563,0.0018759105587378144
110100835863,0.0025387711357325315
110100871523,0.9781127572059631
110100873726,0.022645821794867516
110100873822,0.27219516038894653
110100873924,0.012376229278743267
110100873925,0.04149223491549492
110100873926,0.039140596985816956
110100916925,0.017390089109539986
110100933064,0.09967003017663956
110100933861,0.001332959160208702
110100935065,0.010330853052437305
110100935160,0.019370069727301598
110100935361,0.0011664190096780658
110100935364,0.23290951550006866
110100935462,0.22324392199516296
110100935665,0.003178924787789583
110100935666,0.003494046861305833
110100935964,0.0025507716927677393
110100935966,0.004590397700667381
110100971224,0.05064370483160019
110100971227,0.6337363719940186
110100973127,0.9184389710426331
110100973223,0.004588023759424686
110100973325,0.9024785161018372
110100973623,0.008807515725493431
110100973626,0.0023809638805687428
110100973722,0.9757345914840698
110101012126,0.000621013343334198
110101012127,0.6641768217086792
110101012326,0.13005094230175018
110101012724,0.0032844827510416508
110101012725,0.05014238879084587
110101012729,0.0010369616793468595
110101014163,0.005294632166624069
110101014169,0.20028090476989746
110101014964,0.0007536874618381262
110101016424,0.01057947427034378
110101016425,0.038316331803798676
110101016528,0.012046382762491703
110101016824,0.004120452795177698
110101016826,0.04230662062764168
110101018068,0.005960274953395128
110101018166,0.803949236869812
110101018266,0.09245475381612778
110101018269,0.0007030442357063293
110101018565,0.0006722903926856816
110101018666,0.0008661579922772944
110101018760,0.1474577635526657
110101018762,0.004972174298018217
110101018767,0.0017416493501514196
110101018861,0.006592081859707832
110101018862,0.0032515516504645348
110101018966,0.008184692822396755
110101035168,0.962827205657959
110101035260,0.009105192497372627
110101035367,0.01127837598323822
110101071022,0.002604677574709058
110101071523,0.012410476803779602
110101073020,0.1255974918603897
110101073023,0.0022595173213630915
110101073129,0.00428074412047863
110101073221,0.00256850803270936
110101073325,0.004287462681531906
110101073528,0.010890656150877476
110101073823,0.0028173215687274933
110101073825,0.1291060447692871
110101073925,0.9835898280143738
110101112421,0.4385005235671997
110101112526,0.00987731758505106
110101112925,0.011257238686084747
110101114263,0.010837324894964695
110101114268,0.19630686938762665
110101114362,0.04729018360376358
110101114365,0.0060982732102274895
110101114961,0.05297916382551193
110101116023,0.007763613481074572
110101116426,0.0010201848344877362
110101116626,0.002344249514862895
110101118364,0.053394559770822525
110101118462,0.06701038032770157
110101118767,0.0003016251721419394
110101118860,0.007855703122913837
110101133862,0.018666008487343788
110101133863,0.007803732994943857
110101135167,0.07156892120838165
110101135461,0.002118796342983842
110101135660,0.6244299411773682
110101135762,0.6987904906272888
110101135862,0.0030272190924733877
110101135965,0.8561188578605652
110101173027,0.0020470600575208664
110101173122,0.00539272790774703
110101173321,0.012881155125796795
110101173324,0.0010485847014933825
110101173327,0.004472804721444845
110101173728,0.002123885555192828
110101173822,0.8990424275398254
110101210025,0.9294273853302002
110101210169,0.9283536076545715
110101210260,0.6090003848075867
110101210262,0.5208210349082947
110101210461,0.0175882987678051
110101210462,0.0897173136472702
110101210469,0.007105233147740364
110101210620,0.001639357185922563
110101210621,0.043980590999126434
110101210722,0.005826960317790508
110101210926,0.16091342270374298
110101210967,0.0024241218343377113
110101212129,0.006894246209412813
110101212165,0.21612054109573364
110101212225,0.9644725322723389
110101212324,0.13377949595451355
110101212327,0.001955839106813073
110101212364,0.005351198837161064
110101212423,0.0899331271648407
110101212462,0.008704576641321182
110101212561,0.27554988861083984
110101212568,0.037761274725198746
110101212760,0.49435505270957947
110101212820,0.8290182948112488
110101212921,0.006637068465352058
110101212927,0.004389109555631876
110101212928,0.0013118003262206912
110101212961,0.011029121465981007
110101214060,0.9623278379440308
110101214464,0.040336355566978455
110101214466,0.001913778600282967
110101214769,0.026180457323789597
110101214861,0.002558949636295438
110101215320,0.0003812412323895842
110101216027,0.0060188667848706245
110101216163,0.025809388607740402
110101216425,0.07676304876804352
110101216521,0.0012666669208556414
110101216522,0.005886859260499477
110101216524,0.005022262688726187
110101216529,0.03573186695575714
110101216628,0.0027430972550064325
110101217229,0.003598832990974188
110101217422,0.032664161175489426
110101217621,0.002496105618774891
110101217825,0.2436903715133667
110101218660,0.004735355731099844
110101218664,0.004007378127425909
110101218668,0.0020964385475963354
110101218766,0.011148590594530106
110101218863,0.3049332797527313
110101233068,0.006630228366702795
110101235060,0.5979908108711243
110101235165,0.011599143967032433
110101235269,0.08209656178951263
110101235363,0.006980774458497763
110101235662,0.02799987606704235
110101235761,0.0067628612741827965
110101235962,0.017700571566820145
110101235965,0.05328347906470299
110101235966,0.02309691347181797
110101271227,0.04120327904820442
110101273028,0.0015772659098729491
110101273329,0.00861483532935381
110101273429,0.0056663393042981625
110101273529,0.9963003396987915
110101273620,0.9966114163398743
110101273722,0.13887394964694977
110101273922,0.0017347214743494987
110101312127,0.0014062960399314761
110101312427,0.019866488873958588
110101312428,0.017166640609502792
110101312724,0.0037175703328102827
110101312728,0.02166968211531639
110101312828,0.005319865420460701
110101314168,0.011165288276970387
110101314366,0.5500622391700745
110101314368,0.0013773803366348147
110101314469,0.005873284302651882
110101314964,0.0011621547164395452
110101316220,0.09343911707401276
110101316229,0.01191453356295824
110101316423,0.011126975528895855
110101316427,0.000550795579329133
110101316627,0.10996401309967041
110101316720,0.04417372867465019
110101316729,0.9764072895050049
110101316927,0.0010096027981489897
110101318160,0.008605705574154854
110101318163,0.005918038543313742
110101318266,0.013162842020392418
110101318465,0.14337243139743805
110101318665,0.005960904993116856
110101333767,0.03143886476755142
110101335266,0.9364936351776123
110101335269,0.0014101496199145913
110101335362,0.0006455975817516446
110101335462,0.052458710968494415
110101335667,0.020433450117707253
110101335867,0.0045930459164083
110101335968,0.004558194894343615
110101373028,0.02549361065030098
110101373220,0.11965950578451157
110101373225,0.0016952300211414695
110101373227,0.03340558707714081
110101373524,0.01103771198540926
110101373529,0.0030801454558968544
110101373824,0.038706183433532715
110101410222,0.06807291507720947
110101410323,0.6441560387611389
110101410529,0.003962505608797073
110101410726,0.0027730404399335384
110101410826,0.0013771697413176298
110101410923,0.023353146389126778
110101412525,0.0033548958599567413
110101412527,0.21927039325237274
110101412620,0.28217166662216187
110101412724,0.30671218037605286
110101412728,0.0007530603907071054
110101412929,0.021403852850198746
110101414569,0.8926681876182556
110101416028,0.06116368994116783
110101416126,0.23617199063301086
110101416320,0.005323000252246857
110101416621,0.003495417069643736
110101416721,0.005839874967932701
110101416823,0.5546941757202148
110101416924,0.37736883759498596
110101416927,0.009530836716294289
110101418261,0.001429277821443975
110101418562,0.0022932267747819424
110101418567,0.002132752910256386
110101418660,0.024653444066643715
110101418968,0.01823439821600914
110101435069,0.0031748295295983553
110101435464,0.0011067368322983384
110101435960,0.009470080956816673
110101471028,0.8237452507019043
110101471220,0.0065724728628993034
110101471522,0.047367654740810394
110101473121,0.5826051235198975
110101473124,0.21555176377296448
110101473127,0.8825212717056274
110101473429,0.015673408284783363
110101473723,0.02649620547890663
110101510262,0.012574713677167892
110101512120,0.014331027865409851
110101512121,0.03896581009030342
110101512129,0.7182192206382751
110101512321,0.13685888051986694
110101512325,0.02872668392956257
110101512727,0.29115939140319824
110101512927,0.00740008894354105
110101514162,0.011280551552772522
110101514165,0.8755348324775696
110101514562,0.01794009655714035
110101514861,0.2895177900791168
110101516029,0.5880653262138367
110101516321,0.0064977374859154224
110101516326,0.007465945091098547
110101516521,0.002385512227192521
110101516623,0.00225808029063046
110101516627,0.0017742273630574346
110101516728,0.006759777199476957
110101516823,0.02921339124441147
110101518268,0.9793871641159058
110101518464,0.05183333903551102
110101518562,0.014679634012281895
110101518665,0.007670010905712843
110101518767,0.0029990787152200937
110101518966,0.002562934998422861
110101533062,0.0032797486055642366
110101533769,0.03931283950805664
110101533865,0.0009577099699527025
110101535067,0.14949706196784973
110101535368,0.001942083123140037
110101535567,0.02187223546206951
110101535662,0.004509304650127888
110101535960,0.7502745389938354
110101535969,0.0031046620570123196
110101571222,0.0010081265354529023
110101571227,0.22452759742736816
110101571523,0.021413762122392654
110101571527,0.0020746891386806965
110101573228,0.1226906031370163
110101573520,0.029755473136901855
110101573629,0.0007916688336990774
110101573822,0.0013114898465573788
110101573825,0.001392281148582697
110101573827,0.010287577286362648
110101573924,0.0033244085498154163
110101610020,0.0016681173583492637
110101610267,0.03913865238428116
110101610321,0.004180846270173788
110101610464,0.0071263727732002735
110101610529,0.22267870604991913
110101610623,0.04582088813185692
110101610722,0.010562228038907051
110101610725,0.007711770012974739
110101610924,0.9158645868301392
110101612223,0.00037863917532376945
110101612260,0.056940194219350815
110101612328,0.0018247476546093822
110101612362,0.009355280548334122
110101612364,0.9606326222419739
110101612421,0.028328783810138702
110101612424,0.01880066655576229
110101612425,0.0011232016840949655
110101612427,0.0008280416368506849
110101612464,0.36412477493286133
110101612622,0.0016808024374768138
110101612760,0.0016634324565529823
110101612767,0.8777852058410645
110101612962,0.41853800415992737
110101612966,0.38938066363334656
110101614127,0.003438234329223633
110101614364,0.04432948678731918
110101614761,0.44663751125335693
110101614762,0.0010307040065526962
110101615029,0.0007673439686186612
110101615429,0.09836741536855698
110101615825,0.024072181433439255
110101615827,0.8377885222434998
110101616060,0.04171093553304672
110101616063,0.020339474081993103
110101616128,0.03832453861832619
110101616129,0.2764221727848053
110101616262,0.8520622253417969
110101616264,0.001240443903952837
110101616321,0.38456737995147705
110101616329,0.00029170443303883076
110101616464,0.0072982474230229855
110101616522,0.0015088883228600025
110101616528,0.004871463403105736
110101616563,0.8878982663154602
110101616565,0.003923814743757248
110101616663,0.17935533821582794
110101616721,0.08203224837779999
110101616828,0.003166901646181941
110101617025,0.012556491419672966
110101617428,0.7294869422912598
110101617728,0.0024602494668215513
110101618167,0.015317656099796295
110101618260,0.05076385661959648
110101618267,0.9899258613586426
110101618269,0.009784703142940998
110101635063,0.009794599376618862
110101635265,0.02295137196779251
110101635269,0.38982027769088745
110101635362,0.14565829932689667
110101635660,0.07718456536531448
110101635662,0.004923442844301462
110101635666,0.09525186568498611
110101635863,0.08951199054718018
110101635866,0.00786803662776947
110101635961,0.00754350982606411
110101673020,0.17335763573646545
110101673026,0.019768793135881424
110101673127,0.007664822973310947
110101673222,0.007416305597871542
110101673228,0.003918517846614122
110101673321,0.0013996135676279664
110101673422,0.04708569496870041
110101673522,0.012997401878237724
110101673723,0.48344704508781433
110101673827,0.023545898497104645
110101710127,0.08057600259780884
110101710128,0.9969556331634521
110101710325,0.6633507609367371
110101710423,0.04944191873073578
110101710721,0.0037760878913104534
110101712429,0.00431816978380084
110101712620,0.011745148338377476
110101714167,0.00437549501657486
110101714169,0.0029211072251200676
110101714263,0.001191969495266676
110101714360,0.005723241716623306
110101714560,0.9700142741203308
110101714960,0.0013594384072348475
110101716021,0.04671140015125275
110101716822,0.003269896376878023
110101716828,0.003787171794101596
110101718068,0.1480148881673813
110101718161,0.09628412127494812
110101718168,0.0036449513863772154
110101718169,0.005293373949825764
110101718568,0.001816299045458436
110101718662,0.08782225847244263
110101718760,0.0020374583546072245
110101733860,0.0025875805877149105
110101733867,0.0019758257549256086
110101733868,0.9675338864326477
110101735062,0.0071108704432845116
110101735669,0.4901697337627411
110101735766,0.000629507761914283
110101771521,0.018242983147501945
110101773023,0.034402959048748016
110101773227,0.017921749502420425
110101773522,0.059228844940662384
110101810163,0.9934786558151245
110101810167,0.0029370635747909546
110101810168,0.088508240878582
110101810267,0.01635577902197838
110101810361,0.055983755737543106
110101810363,0.011800535954535007
110101812321,0.028724700212478638
110101812427,0.0005446951254270971
110101812824,0.3520750105381012
110101814061,0.14619772136211395
110101814067,0.0012506888015195727
110101814767,0.027792517095804214
110101814768,0.0023217869456857443
110101814860,0.0021423010621219873
110101814862,0.002560204593464732
110101814865,0.0026330973487347364
110101814967,0.009473404847085476
110101816027,0.03171385079622269
110101816220,0.002137963194400072
110101816223,0.9970085024833679
110101816420,0.1833932101726532
110101816529,0.006371496245265007
110101818162,0.010029817000031471
110101818361,0.30912646651268005
110101818768,0.007550413254648447
110101833065,0.002480312716215849
110101833869,0.4275662302970886
110101835062,0.005080617498606443
110101835266,0.28619498014450073
110101835468,0.07416384667158127
110101835564,0.9995463490486145
110101835569,0.017515234649181366
110101835960,0.32616591453552246
110101873123,0.01805330254137516
110101873126,0.032999709248542786
110101873228,0.5744547247886658
110101873321,0.0009356095688417554
110101873624,0.054163411259651184
110101912120,0.006094176322221756
110101912129,0.043930016458034515
110101912226,0.0021552385296672583
110101912528,0.004652534611523151
110101912627,0.05428261682391167
110101912629,0.0013928794069215655
110101912822,0.009091796353459358
110101912825,0.005071531981229782
110101912922,0.000913094321731478
110101914063,0.571968138217926
110101914168,0.01688910648226738
110101914169,0.9182847142219543
110101914361,0.0007076672627590597
110101914561,0.05264415591955185
110101914569,0.003649693913757801
110101914968,0.07631832361221313
110101916723,0.41157960891723633
110101916729,0.045090604573488235
110101916823,0.12518970668315887
110101918161,0.004007427953183651
110101918461,0.9041132926940918
110101918564,0.07862383127212524
110101918567,0.001045290264301002
110101918860,0.9930190443992615
110101918861,0.1963578462600708
110101935266,0.5152053833007812
110101935465,0.004365367349237204
110101971228,0.002555381041020155
110101973024,0.03020097315311432
110101973120,0.002590734278783202
110101973123,0.01829984225332737
110101973221,0.03129979223012924
110101973421,0.02164686843752861
110101973429,0.0027726804837584496
110101973524,0.05631745979189873
110101973823,0.00021813760395161808
110101973922,0.9909505844116211
110102012123,0.0006285051349550486
110102012125,0.04971344769001007
110102012329,0.9746426343917847
110102012522,0.0010862320195883512
110102012625,0.01628515124320984
110102012728,0.011107338592410088
110102012823,0.002090239664539695
110102016229,0.002263624221086502
110102016429,0.10006080567836761
110102016521,0.8791491985321045
110102016721,0.003506801323965192
110102016727,0.07290145009756088
110102016923,0.0017826528055593371
110102016929,0.33029288053512573
110102018162,0.0037425465416163206
110102018267,0.007681440562009811
110102033866,0.9897021055221558
110102035366,0.0034773745574057102
110102035969,0.0066189756616950035
110102073220,0.0788848027586937
