userid,xgb_predict_roof_fold3_eta0.017_min_child_weight16_colsample_bytree0.49_max_depth14_subsample0.75_seed61
100000006395,0.014184650033712387
100000006487,0.0016494147712364793
100000006539,0.6951672434806824
100000006569,0.0012337227817624807
100000006605,0.00777369923889637
100000006647,0.015726469457149506
100000006857,0.003537030192092061
100000006933,0.0043542212806642056
100000006981,0.009959976188838482
100000007073,0.15276989340782166
100000007079,0.0013952577719464898
100000007283,0.003186552319675684
100000007329,0.013262643478810787
100000007367,0.2914814054965973
100000007409,0.01754586026072502
100000007457,0.005911418702453375
100000007533,0.009985045529901981
100000007609,0.00442853569984436
100000007639,0.0008712045382708311
100000007745,0.30221256613731384
100000007753,0.017019882798194885
100000007785,0.0015769560122862458
100000008119,0.9956721067428589
100000008253,0.9276314377784729
100000008425,0.9791714549064636
100000008481,0.06602636724710464
100000008483,0.12772411108016968
100000008529,0.001141618355177343
100000008565,0.0006407284527085721
100000008995,0.015554516576230526
100000009017,0.9895398020744324
100000009249,0.506451427936554
100000009417,0.18159860372543335
100000009463,0.007814014330506325
100000009481,0.8904291987419128
100000009491,0.8434405326843262
100000009583,0.007592944893985987
100000009611,0.00117788917850703
100000009743,0.031056908890604973
100000009771,0.005945388227701187
100000009773,0.9918228983879089
100000009807,0.004738264251500368
100000009925,0.9959180951118469
100000010101,0.9913397431373596
100000010161,0.06014092266559601
100000010177,0.012195930816233158
100000010199,0.9969292283058167
100000010239,0.00021740507509093732
100000010247,0.010861002840101719
100000010249,0.034684475511312485
100000010279,0.4577242434024811
100000010287,0.7074117064476013
100000010293,0.00797292497009039
100000010297,0.008198356255888939
100000011105,0.013510288670659065
100000011131,0.1068112924695015
100000011325,0.01539861224591732
100000011427,0.015529235824942589
100000011573,0.002354981144890189
100000011591,0.11056698858737946
100000011653,0.000968818727415055
100000011741,0.006499393843114376
100000011755,0.26974231004714966
100000011763,0.011262244544923306
100000011845,0.029063424095511436
100000011933,0.0029714067932218313
100000012027,0.001656172564253211
100000012133,0.0030683327931910753
100000012137,0.03339052572846413
100000012213,0.01849050261080265
100000012219,0.004909398965537548
100000012235,0.003769148839637637
100000012277,0.07191108912229538
100000012341,0.005650049075484276
100000012367,0.0026750725228339434
100000012405,0.2742979824542999
100000012441,0.015546318143606186
100000012507,0.0006769748288206756
100000012713,0.0012604533694684505
100000012715,0.03551553934812546
100000012717,0.08130951970815659
100000012719,0.0019554891623556614
100000012793,0.0036833249032497406
100000012867,0.9666333794593811
100000012885,0.36952924728393555
100000012889,0.0011420464143157005
100000012931,0.31967437267303467
100000012965,0.023307891562581062
100000012981,0.5289651155471802
100000013027,0.0006085000350140035
100000013381,0.0013494541635736823
100000013429,0.006658313330262899
100000013461,0.01771950162947178
100000013471,0.2564733326435089
100000013499,0.7375118732452393
100000013669,0.01769694872200489
100000013673,0.0027850244659930468
100000013837,0.01060518529266119
100000013965,0.025500815361738205
100000014029,0.9979907274246216
100000014143,0.1213826909661293
100000014259,0.11711039394140244
100000014271,0.7496047616004944
100000014311,0.0010322860907763243
100000014315,0.030011238530278206
100000014383,0.01621684804558754
100000014421,0.0685974583029747
100000014423,0.0011371055152267218
100000014449,0.0033351867459714413
100000014641,0.0005438456428237259
100000014679,0.008541200309991837
100000014745,0.0035863397642970085
100000014865,0.008105210959911346
100000014899,0.0010541973169893026
100000014949,0.9833237528800964
100000014973,0.0009903715690597892
100000014981,0.000417303410358727
100000015043,0.0015545793576166034
100000015129,0.385633260011673
100000015145,0.0023938571102917194
100000015153,0.0025452757254242897
100000015213,0.007463846821337938
100000015223,0.638583779335022
100000015275,0.006943275220692158
100000015433,0.025554019957780838
100000015475,0.39156126976013184
100000015747,0.004427902866154909
100000015791,0.07692354917526245
100000015969,0.9752018451690674
100000016009,0.0038790928665548563
100000016197,0.4346924126148224
100000016219,0.001217430573888123
100000016265,0.9991058707237244
100000016341,0.006425539031624794
100000016351,0.0027501985896378756
100000016391,0.0013684291625395417
100000016831,0.012705548666417599
100000016845,0.0012765390565618873
100000016861,0.09832849353551865
100000016987,0.001782517763786018
100000017177,0.0046821399591863155
100000017277,0.9950931072235107
100000017281,0.0017896591452881694
100000017345,0.000982119352556765
100000017367,0.0026659476570785046
100000017465,0.9905825853347778
100000017469,0.004889373667538166
100000017505,0.003428222145885229
100000017691,0.023570645600557327
100000017693,0.16561651229858398
100000017965,0.008200298994779587
100000018097,0.0391915962100029
100000018117,0.0014659955631941557
100000018123,0.01753287762403488
100000018259,0.007224958389997482
100000018413,0.004732376430183649
100000018417,0.0022635776549577713
100000018629,0.9927349090576172
100000018905,0.08531323820352554
100000018941,0.6620953679084778
100000018979,0.002692166017368436
100000019251,0.04080687463283539
100000019375,0.12273836880922318
100000019379,0.06121477112174034
100000019487,0.9914374947547913
100000019489,0.038483064621686935
100000019507,0.0232978705316782
100000019641,0.0002928675676230341
100000019697,0.021571142598986626
100000019829,0.0012590644182637334
100000019999,0.040628354996442795
100000020007,0.000698370742611587
100000020017,0.010956186801195145
100000020019,0.04247494414448738
100000020061,0.001283204648643732
100000020213,0.009933538734912872
100000020277,0.009171949699521065
100000020301,0.0006232380401343107
100000020393,0.025908522307872772
100000020459,0.8223477005958557
100000020665,0.002985765691846609
100000020745,0.8916652202606201
100000020809,0.08282162249088287
100000020811,0.0037829517386853695
100000020907,0.2546083927154541
100000020921,0.0037007208447903395
100000020931,0.0004951688461005688
100000020995,0.9894837737083435
100000021111,0.0022823025938123465
100000021175,0.0043469821102917194
100000021395,0.006904802285134792
100000021427,0.00329024950042367
100000021453,0.0004926911788061261
100000021457,0.7857574224472046
100000021553,0.8869036436080933
100000021649,0.0013144209515303373
100000021659,0.3036288022994995
100000021759,0.0018201839411631227
100000021783,0.0019245956791564822
100000021809,0.7996892929077148
100000021873,0.0026070706080645323
100000022129,0.9937875270843506
100000022335,0.994756817817688
100000022357,0.003199941013008356
100000022389,0.5440229773521423
100000022417,0.003272590460255742
100000022481,0.007220790255814791
100000022499,0.9992051720619202
100000022571,0.036664508283138275
100000022651,0.0270973090082407
100000022677,0.003846307285130024
100000022761,0.023152263835072517
100000022773,0.0023447582498192787
100000022801,0.9991216063499451
100000022841,0.00019018542661797255
100000022931,0.15652379393577576
100000022963,0.26908689737319946
100000023051,0.01602310873568058
100000023443,0.0035777315497398376
100000023563,0.01207406260073185
100000023659,0.021623285487294197
100000023915,0.0017499509267508984
110020371225,0.010225174017250538
110020471524,0.9842648506164551
110020473123,0.31583115458488464
110020671528,0.010164149105548859
110020673328,0.21991418302059174
110020771524,0.0007689899066463113
110020773124,0.007182143162935972
110100014168,0.00043198055936954916
110100014369,0.034421827644109726
110100014466,0.0003300743701402098
110100014563,0.04474548622965813
110100016128,0.6882423162460327
110100016324,0.9960684776306152
110100016628,0.03423047438263893
110100016726,0.9887436628341675
110100016828,0.17923705279827118
110100016928,0.9079940915107727
110100018268,0.00032608493347652256
110100018468,0.0056507643312215805
110100018567,0.8774555325508118
110100018764,0.0005556533578783274
110100033067,0.9952825903892517
110100033863,0.011788330972194672
110100035569,0.0004014387377537787
110100035669,0.2380674034357071
110100071228,0.0005397946806624532
110100073229,0.2101951241493225
110100073827,0.02764235995709896
110100116024,0.3543080687522888
110100116027,0.00121699005831033
110100116423,0.9969057440757751
110100116425,0.17067046463489532
110100116429,0.0018468351336196065
110100116920,0.004934549331665039
110100118262,0.17175334692001343
110100118265,0.002380912657827139
110100118669,0.014344802126288414
110100133065,0.00041341420728713274
110100135162,0.9594362378120422
110100135163,0.0005425618146546185
110100135560,0.0005435626371763647
110100135562,0.0637291744351387
110100135764,0.0028987869154661894
110100135767,0.0036813339684158564
110100171021,0.004216741304844618
110100171526,0.0008646765490993857
110100173725,0.000944182276725769
110100214160,0.006146679166704416
110100214261,0.007221159525215626
110100214263,0.007633774541318417
110100214268,0.0015523746842518449
110100214961,0.01222103089094162
110100216329,0.0041149384342134
110100218568,0.1392412632703781
110100218569,0.0005456600920297205
110100218662,0.0004922107327729464
110100218869,0.391690194606781
110100218963,0.989944338798523
110100233064,0.07578393816947937
110100233069,0.010074605233967304
110100235564,0.0006818712572567165
110100273222,0.02868630550801754
110100273229,0.9957559704780579
110100273426,0.13222937285900116
110100273825,0.006537145934998989
110100316225,0.012570386752486229
110100316421,0.0006680350634269416
110100316423,0.005458831787109375
110100316824,0.9821285009384155
110100316920,0.0016525301616638899
110100318867,0.12702862918376923
110100333066,0.4663468897342682
110100333868,0.01080289576202631
110100335060,0.0015772990882396698
110100335161,0.027950799092650414
110100335662,0.9929465651512146
110100335665,0.837313711643219
110100335769,0.8205457329750061
110100371225,0.0007734461105428636
110100373124,0.9114429950714111
110100373323,0.9904524087905884
110100373324,0.9381100535392761
110100373526,0.27363741397857666
110100412420,0.001373674371279776
110100416123,0.010300032794475555
110100416221,0.006715080700814724
110100416425,0.0018285128753632307
110100418165,0.00037048725062049925
110100418369,0.006354607176035643
110100433869,0.00461994344368577
110100435160,0.9736972451210022
110100435463,0.005918900016695261
110100435467,0.002489713253453374
110100435869,0.28092893958091736
110100471025,0.003836818505078554
110100471223,0.6714468598365784
110100471225,0.013267730362713337
110100473027,0.18931393325328827
110100473524,0.018029293045401573
110100473723,0.9066082835197449
110100473728,0.9556309580802917
110100512322,0.006790697108954191
110100512326,0.005620753392577171
110100512625,0.9978260397911072
110100512728,0.0014793912414461374
110100514160,0.1049579605460167
110100514164,0.044105637818574905
110100514166,0.0020063910633325577
110100514169,0.0042522018775343895
110100516026,0.032669469714164734
110100516222,0.009278979152441025
110100516323,0.0028152461163699627
110100516524,0.0001175128563772887
110100516727,0.0013170575257390738
110100516923,0.03542269393801689
110100516927,0.966200053691864
110100518068,0.0015473725507035851
110100518264,0.005228970665484667
110100518265,0.0012520290911197662
110100518665,0.010257306508719921
110100533768,0.0024661559145897627
110100535060,0.00014015632041264325
110100535669,0.0025527996476739645
110100535765,0.00025727416505105793
110100535968,0.0008496972732245922
110100571024,0.003998038824647665
110100571025,0.9876518249511719
110100573022,0.7178410291671753
110100573428,0.2619462311267853
110100573527,0.002489372156560421
110100612321,0.03451644256711006
110100612826,0.022902796044945717
110100614162,0.01395981851965189
110100614260,0.1312505304813385
110100614366,0.39204856753349304
110100614963,0.017980525270104408
110100616528,0.26162463426589966
110100618264,0.6179323196411133
110100618563,0.004374271724373102
110100618567,0.01832101307809353
110100618863,0.019960325211286545
110100618866,0.10750386118888855
110100633765,0.020948274061083794
110100633862,0.9932194352149963
110100635169,0.9834685325622559
110100635261,0.004579449538141489
110100635661,0.004418644588440657
110100635662,0.004109230823814869
110100635766,0.27813249826431274
110100673722,0.00012454322131816298
110100712426,0.0014646315248683095
110100712727,0.0005381766241043806
110100712925,0.9944357872009277
110100716423,0.0018587973900139332
110100718167,0.009644380770623684
110100718261,0.003080139635130763
110100718463,0.20606492459774017
110100733761,0.0002949371701106429
110100733863,0.972082257270813
110100735067,0.000763250864110887
110100735363,0.0032149895559996367
110100735566,0.002324333181604743
110100735568,0.009304688312113285
110100773026,0.011563854292035103
110100773229,0.9790518283843994
110100773324,0.0015286329435184598
110100816124,0.004672763403505087
110100816221,0.027897411957383156
110100816329,0.00045018899254500866
110100816527,0.07869035005569458
110100816923,0.002120196120813489
110100818061,0.01807791367173195
110100818564,0.9992513060569763
110100818565,0.9687567353248596
110100818662,0.003250905778259039
110100818965,0.0024434553924947977
110100833064,0.0005406007403507829
110100833863,0.00495982775464654
110100833868,0.002052751835435629
110100835563,0.0010079665808007121
110100835863,0.001280641183257103
110100871523,0.9688761234283447
110100873726,0.014667677693068981
110100873822,0.1254948526620865
110100873924,0.022961227223277092
110100873925,0.05339016020298004
110100873926,0.0551137775182724
110100916925,0.05614136531949043
110100933064,0.0820806697010994
110100933861,0.0015344226267188787
110100935065,0.010233715176582336
110100935160,0.013249203562736511
110100935361,0.001100261346437037
110100935364,0.2607848048210144
110100935462,0.10024021565914154
110100935665,0.002440699841827154
110100935666,0.00414595240727067
110100935964,0.0011787922121584415
110100935966,0.004897358827292919
110100971224,0.021418849006295204
110100971227,0.5487685203552246
110100973127,0.6761083006858826
110100973223,0.007571621332317591
110100973325,0.900884747505188
110100973623,0.010994567535817623
110100973626,0.003809114685282111
110100973722,0.9624102115631104
110101012126,0.0008164934115484357
110101012127,0.5083090662956238
110101012326,0.15290485322475433
110101012724,0.0011488210875540972
110101012725,0.08134296536445618
110101012729,0.0011757458560168743
110101014163,0.005583471618592739
110101014169,0.17353171110153198
110101014964,0.000842033070512116
110101016424,0.012552548199892044
110101016425,0.05729324370622635
110101016528,0.016685759648680687
110101016824,0.004167164210230112
110101016826,0.03215602785348892
110101018068,0.0033569897059351206
110101018166,0.7189106345176697
110101018266,0.0882054939866066
110101018269,0.0006320510874502361
110101018565,0.000803928473033011
110101018666,0.0011659697629511356
110101018760,0.06521353870630264
110101018762,0.0014256869908422232
110101018767,0.0012145992368459702
110101018861,0.006225297227501869
110101018862,0.0028151387814432383
110101018966,0.0076301731169223785
110101035168,0.9372988343238831
110101035260,0.012294316664338112
110101035367,0.007390893530100584
110101071022,0.0014389777788892388
110101071523,0.018981125205755234
110101073020,0.07378102838993073
110101073023,0.0026537536177784204
110101073129,0.004227896220982075
110101073221,0.0017047296278178692
110101073325,0.0035640173591673374
110101073528,0.011658580973744392
110101073823,0.0042197913862764835
110101073825,0.1372973471879959
110101073925,0.9159601926803589
110101112421,0.3695858418941498
110101112526,0.0033475712407380342
110101112925,0.009822117164731026
110101114263,0.045323364436626434
110101114268,0.2507498860359192
110101114362,0.02464553341269493
110101114365,0.007241235580295324
110101114961,0.06625962257385254
110101116023,0.004887325689196587
110101116426,0.0006453323876485229
110101116626,0.002706852275878191
110101118364,0.023055225610733032
110101118462,0.05055714771151543
110101118767,0.00043091984116472304
110101118860,0.017902908846735954
110101133862,0.020991897210478783
110101133863,0.010038361884653568
110101135167,0.22175800800323486
110101135461,0.003598596900701523
110101135660,0.8394107222557068
110101135762,0.8905119299888611
110101135862,0.0019343761960044503
110101135965,0.8594918847084045
110101173027,0.0022063397336751223
110101173122,0.0027977244462817907
110101173321,0.038435179740190506
110101173324,0.0008512796484865248
110101173327,0.0036924476735293865
110101173728,0.002532334765419364
110101173822,0.9641216993331909
110101210025,0.9243176579475403
110101210169,0.9547979831695557
110101210260,0.6386209726333618
110101210262,0.4973318576812744
110101210461,0.01118690986186266
110101210462,0.06976009160280228
110101210469,0.010316052474081516
110101210620,0.0019216511864215136
110101210621,0.02544964663684368
110101210722,0.011877619661390781
110101210926,0.11019401997327805
110101210967,0.002112088492140174
110101212129,0.0029180075507611036
110101212165,0.3382168412208557
110101212225,0.9761983156204224
110101212324,0.14503183960914612
110101212327,0.0011104070581495762
110101212364,0.0029945678543299437
110101212423,0.05857910215854645
110101212462,0.0037467838265001774
110101212561,0.2680329978466034
110101212568,0.04632018133997917
110101212760,0.5092471241950989
110101212820,0.9093871116638184
110101212921,0.011068061925470829
110101212927,0.003160283900797367
110101212928,0.0019839562010020018
110101212961,0.015860872343182564
110101214060,0.7929781079292297
110101214464,0.04061398282647133
110101214466,0.009841516613960266
110101214769,0.02934904769062996
110101214861,0.0016417579026892781
110101215320,0.0001853619614848867
110101216027,0.005237554665654898
110101216163,0.01685316115617752
110101216425,0.050385210663080215
110101216521,0.0009437815169803798
110101216522,0.00843882467597723
110101216524,0.00468859588727355
110101216529,0.06977615505456924
110101216628,0.006320698652416468
110101217229,0.002590312622487545
110101217422,0.05931750684976578
110101217621,0.003111025085672736
110101217825,0.2063591629266739
110101218660,0.0025881098117679358
110101218664,0.002552747493609786
110101218668,0.0015013301745057106
110101218766,0.007825223729014397
110101218863,0.5952520966529846
110101233068,0.00769999623298645
110101235060,0.5487489104270935
110101235165,0.0262757521122694
110101235269,0.0477205254137516
110101235363,0.004301654174923897
110101235662,0.032509490847587585
110101235761,0.00626342324540019
110101235962,0.014115975238382816
110101235965,0.050131432712078094
110101235966,0.01916484348475933
110101271227,0.043415945023298264
110101273028,0.0015429564518854022
110101273329,0.007781309075653553
110101273429,0.002204469870775938
110101273529,0.9955386519432068
110101273620,0.9980151653289795
110101273722,0.11282835900783539
110101273922,0.001482198596931994
110101312127,0.0012208411935716867
110101312427,0.06963515281677246
110101312428,0.015785442665219307
110101312724,0.007256884127855301
110101312728,0.0279211588203907
110101312828,0.0032312357798218727
110101314168,0.015656277537345886
110101314366,0.829071044921875
110101314368,0.001143877161666751
110101314469,0.0019288412295281887
110101314964,0.0021726430859416723
110101316220,0.05416290834546089
110101316229,0.011150641366839409
110101316423,0.019892213866114616
110101316427,0.00120812957175076
110101316627,0.11691831797361374
110101316720,0.04822631925344467
110101316729,0.9243176579475403
110101316927,0.0008131476351991296
110101318160,0.0036933268420398235
110101318163,0.015192380174994469
110101318266,0.011688805185258389
110101318465,0.10505634546279907
110101318665,0.009960898198187351
110101333767,0.015266898088157177
110101335266,0.8465937376022339
110101335269,0.001381163951009512
110101335362,0.0007114032050594687
110101335462,0.04173867031931877
110101335667,0.01920522190630436
110101335867,0.004431974608451128
110101335968,0.002850789111107588
110101373028,0.028458306565880775
110101373220,0.05311524122953415
110101373225,0.0009493098477832973
110101373227,0.044605959206819534
110101373524,0.013962898403406143
110101373529,0.0035991352051496506
110101373824,0.039193492382764816
110101410222,0.13488435745239258
110101410323,0.7071661949157715
110101410529,0.0027142197359353304
110101410726,0.0023944745771586895
110101410826,0.0007608801242895424
110101410923,0.009919236414134502
110101412525,0.003175970632582903
110101412527,0.07134346663951874
110101412620,0.26523223519325256
110101412724,0.4089397192001343
110101412728,0.0014618857530876994
110101412929,0.01752292551100254
110101414569,0.9099849462509155
110101416028,0.08978187292814255
110101416126,0.2194160372018814
110101416320,0.00460895337164402
110101416621,0.002165810437873006
110101416721,0.0038669288624078035
110101416823,0.47933313250541687
110101416924,0.5888625383377075
110101416927,0.0075816139578819275
110101418261,0.0010394798591732979
110101418562,0.0022465214133262634
110101418567,0.0013242666609585285
110101418660,0.009968372993171215
110101418968,0.019051479175686836
110101435069,0.004381791688501835
110101435464,0.0010818456066772342
110101435960,0.011489205993711948
110101471028,0.679707407951355
110101471220,0.011727703735232353
110101471522,0.11575938016176224
110101473121,0.5016006827354431
110101473124,0.24312014877796173
110101473127,0.8998928666114807
110101473429,0.0284969974309206
110101473723,0.00970966462045908
110101510262,0.03083949163556099
110101512120,0.0044342512264847755
110101512121,0.025412151589989662
110101512129,0.604641318321228
110101512321,0.08127985149621964
110101512325,0.02903025969862938
110101512727,0.18895427882671356
110101512927,0.009264095686376095
110101514162,0.011438244953751564
110101514165,0.9027425646781921
110101514562,0.020569348707795143
110101514861,0.21155290305614471
110101516029,0.3296065926551819
110101516321,0.017064541578292847
110101516326,0.008429537527263165
110101516521,0.0021343131083995104
110101516623,0.0015973305562511086
110101516627,0.0024444155860692263
110101516728,0.005327409598976374
110101516823,0.014888105913996696
110101518268,0.9768373966217041
110101518464,0.05953630432486534
110101518562,0.010241720825433731
110101518665,0.013752044178545475
110101518767,0.002160170581191778
110101518966,0.0018040069844573736
110101533062,0.003069510217756033
110101533769,0.021984446793794632
110101533865,0.0012364144204184413
110101535067,0.10012473165988922
110101535368,0.0014833876630291343
110101535567,0.01969113200902939
110101535662,0.008842154406011105
110101535960,0.7687751054763794
110101535969,0.002304025460034609
110101571222,0.00035681668668985367
110101571227,0.49204832315444946
110101571523,0.027090126648545265
110101571527,0.0022784783504903316
110101573228,0.08040494471788406
110101573520,0.027501180768013
110101573629,0.0005016087088733912
110101573822,0.002381993690505624
110101573825,0.000690690241754055
110101573827,0.01873825304210186
110101573924,0.0028947044629603624
110101610020,0.0008899294771254063
110101610267,0.07862093299627304
110101610321,0.002717917785048485
110101610464,0.012316931039094925
110101610529,0.7126361131668091
110101610623,0.02454487234354019
110101610722,0.008764183148741722
110101610725,0.006245827302336693
110101610924,0.9437134861946106
110101612223,0.0002021531545324251
110101612260,0.054757583886384964
110101612328,0.0022801437880843878
110101612362,0.0012451023794710636
110101612364,0.8369895219802856
110101612421,0.018711302429437637
110101612424,0.012835368514060974
110101612425,0.000981291988864541
110101612427,0.001522895647212863
110101612464,0.3662767708301544
110101612622,0.0008785976679064333
110101612760,0.0014421653468161821
110101612767,0.8252177238464355
110101612962,0.4551137685775757
110101612966,0.33390969038009644
110101614127,0.002269423333927989
110101614364,0.19400082528591156
110101614761,0.2448273003101349
110101614762,0.0010502731893211603
110101615029,0.0008305739611387253
110101615429,0.05684245005249977
110101615825,0.02058769389986992
110101615827,0.732836127281189
110101616060,0.02103087678551674
110101616063,0.017113951966166496
110101616128,0.049865443259477615
110101616129,0.41820818185806274
110101616262,0.8293275237083435
110101616264,0.0016332133673131466
110101616321,0.22465579211711884
110101616329,0.0007694458472542465
110101616464,0.008559544570744038
110101616522,0.0013270741328597069
110101616528,0.005668932572007179
110101616563,0.9224024415016174
110101616565,0.0037443675100803375
110101616663,0.14677466452121735
110101616721,0.04090581834316254
110101616828,0.00491486256942153
110101617025,0.026372842490673065
110101617428,0.8922408819198608
110101617728,0.003137037390843034
110101618167,0.02175321988761425
110101618260,0.05109463259577751
110101618267,0.989384114742279
110101618269,0.021354373544454575
110101635063,0.004956538788974285
110101635265,0.027368241921067238
110101635269,0.37565621733665466
110101635362,0.21540455520153046
110101635660,0.10379073768854141
110101635662,0.004915006924420595
110101635666,0.07306913286447525
110101635863,0.10527002811431885
110101635866,0.016846928745508194
110101635961,0.005165334325283766
110101673020,0.15109620988368988
110101673026,0.014128590002655983
110101673127,0.006265691015869379
110101673222,0.008054387755692005
110101673228,0.004753611516207457
110101673321,0.0007966778939589858
110101673422,0.018005793914198875
110101673522,0.005501973908394575
110101673723,0.30273133516311646
110101673827,0.015776896849274635
110101710127,0.12861086428165436
110101710128,0.9978204965591431
110101710325,0.9251596927642822
110101710423,0.05559704080224037
110101710721,0.0060653649270534515
110101712429,0.011895149014890194
110101712620,0.005985207390040159
110101714167,0.0019139943178743124
110101714169,0.003136202460154891
110101714263,0.0005406543496064842
110101714360,0.0037330996710807085
110101714560,0.9781298637390137
110101714960,0.0012598753673955798
110101716021,0.014842480421066284
110101716822,0.0007722117588855326
110101716828,0.0022231023758649826
110101718068,0.1802595853805542
110101718161,0.0930723324418068
110101718168,0.0037662223912775517
110101718169,0.005659363232553005
110101718568,0.0027978585567325354
110101718662,0.02738264761865139
110101718760,0.0034236214123666286
110101733860,0.002071899129077792
110101733867,0.0012748423032462597
110101733868,0.9679140448570251
110101735062,0.015566051006317139
110101735669,0.28319835662841797
110101735766,0.0006415004609152675
110101771521,0.011766737326979637
110101773023,0.039397407323122025
110101773227,0.016601117327809334
110101773522,0.0485122986137867
110101810163,0.9961816072463989
110101810167,0.002965496387332678
110101810168,0.04070339724421501
110101810267,0.00894907396286726
110101810361,0.018272724002599716
110101810363,0.007159344386309385
110101812321,0.012756898999214172
110101812427,0.0003404340532142669
110101812824,0.15836240351200104
110101814061,0.23012563586235046
110101814067,0.0034983064979314804
110101814767,0.10359044373035431
110101814768,0.0036404654383659363
110101814860,0.0023065523710101843
110101814862,0.0021116381976753473
110101814865,0.0024342082906514406
110101814967,0.011922096833586693
110101816027,0.04158315062522888
110101816220,0.0027113843243569136
110101816223,0.9982888102531433
110101816420,0.4888451397418976
110101816529,0.004591799341142178
110101818162,0.009442384354770184
110101818361,0.2670503258705139
110101818768,0.006094456650316715
110101833065,0.001790816430002451
110101833869,0.3986825942993164
110101835062,0.005182964727282524
110101835266,0.39041557908058167
110101835468,0.10441716015338898
110101835564,0.9997045397758484
110101835569,0.038474034518003464
110101835960,0.16278478503227234
110101873123,0.021723192185163498
110101873126,0.015755977481603622
110101873228,0.5886532068252563
110101873321,0.0006686672568321228
110101873624,0.04714931175112724
110101912120,0.007093264255672693
110101912129,0.037157148122787476
110101912226,0.0036216233856976032
110101912528,0.003338196547701955
110101912627,0.01940065622329712
110101912629,0.002126820385456085
110101912822,0.007425514981150627
110101912825,0.0035129417665302753
110101912922,0.0008363659726455808
110101914063,0.3150898814201355
110101914168,0.016399594023823738
110101914169,0.823043942451477
110101914361,0.0004069839487783611
110101914561,0.08814486861228943
110101914569,0.0023583578877151012
110101914968,0.05956721678376198
110101916723,0.31435155868530273
110101916729,0.031060384586453438
110101916823,0.23832069337368011
110101918161,0.0027101312298327684
110101918461,0.8223991394042969
110101918564,0.07032153755426407
110101918567,0.001015310175716877
110101918860,0.9950032830238342
110101918861,0.16401253640651703
110101935266,0.4117315113544464
110101935465,0.0017821334768086672
110101971228,0.0014271966647356749
110101973024,0.0554654560983181
110101973120,0.0010605267016217113
110101973123,0.015040332451462746
110101973221,0.04081697389483452
110101973421,0.030317528173327446
110101973429,0.001675324165262282
110101973524,0.06708058714866638
110101973823,0.00017727460362948477
110101973922,0.9926190972328186
110102012123,0.0007123451796360314
110102012125,0.04722992703318596
110102012329,0.9737679958343506
110102012522,0.0016783415339887142
110102012625,0.006470971740782261
110102012728,0.013408856466412544
110102012823,0.0010605216957628727
110102016229,0.0011873143957927823
110102016429,0.017699550837278366
110102016521,0.947272539138794
110102016721,0.0033738519996404648
110102016727,0.0423140786588192
110102016923,0.0009145135409198701
110102016929,0.37185049057006836
110102018162,0.0024674360174685717
110102018267,0.008400150574743748
110102033866,0.9886319041252136
110102035366,0.0025408403016626835
