userid,xgb_predict_roof_fold5_eta0.008_min_child_weight15_colsample_bytree0.45_max_depth15_subsample0.78_seed977
100000013461,0.011027821339666843
100000013471,0.16756965219974518
100000013499,0.8862864375114441
100000013669,0.04951035603880882
100000013673,0.0027526947669684887
100000013837,0.021064594388008118
100000013965,0.03246978297829628
100000014029,0.9971798658370972
100000014143,0.09325454384088516
100000014259,0.047610871493816376
100000014271,0.7974627017974854
100000014311,0.003226283472031355
100000014315,0.026999490335583687
100000014383,0.013071540743112564
100000014421,0.08720425516366959
100000014423,0.002803731942549348
100000014449,0.007551442366093397
100000014641,0.0015679065836593509
100000014679,0.012867648154497147
100000014745,0.003748704446479678
100000014865,0.009193485602736473
100000014899,0.0014147728215903044
100000014949,0.961036741733551
100000014973,0.0012304859701544046
100000014981,0.0005441549001261592
100000015043,0.002017117105424404
100000015129,0.5311673283576965
100000015145,0.0055102016776800156
100000015153,0.00457918643951416
100000015213,0.0071890586987137794
100000015223,0.7625128030776978
100000015275,0.01019460428506136
100000015433,0.014013604260981083
100000015475,0.30638501048088074
100000015747,0.005208994727581739
100000015791,0.24719387292861938
100000015969,0.9846622943878174
100000016009,0.0034738651011139154
100000016197,0.6756386756896973
100000016219,0.0036708342377096415
100000016265,0.9984599351882935
100000016341,0.009261964820325375
100000016351,0.004437753465026617
100000016391,0.003618386574089527
100000016831,0.008222188800573349
100000016845,0.0011821661610156298
100000016861,0.06658367812633514
100000016987,0.0035304753109812737
100000017177,0.004721648525446653
100000017277,0.9951918125152588
100000017281,0.0039006208535283804
100000017345,0.004380474798381329
100000017367,0.006162347737699747
100000017465,0.9915474057197571
100000017469,0.0028896937146782875
100000017505,0.003367191646248102
100000017691,0.034723762422800064
100000017693,0.15939655900001526
100000017965,0.008764473721385002
100000018097,0.036145664751529694
100000018117,0.002794114872813225
100000018123,0.03409409523010254
100000018259,0.009835728444159031
100000018413,0.0019614859484136105
100000018417,0.002842551562935114
100000018629,0.9921534657478333
100000018905,0.06208902597427368
100000018941,0.6739563345909119
100000018979,0.0018316269852221012
100000019251,0.13684122264385223
100000019375,0.03979063034057617
100000019379,0.013221584260463715
100000019487,0.9941620230674744
100000019489,0.030680060386657715
100000019507,0.021149752661585808
100000019641,0.0014955144142732024
100000019697,0.013851970434188843
100000019829,0.0017125997692346573
100000019999,0.027856824919581413
100000020007,0.00301966886036098
100000020017,0.014101569540798664
100000020019,0.09188052266836166
100000020061,0.005196243058890104
100000020213,0.00986003689467907
100000020277,0.006862269714474678
100000020301,0.0009091408574022353
100000020393,0.02833333984017372
100000020459,0.7817615866661072
100000020665,0.007781225256621838
100000020745,0.8845117688179016
100000020809,0.0832829549908638
100000020811,0.005044334568083286
100000020907,0.344841867685318
100000020921,0.007057737559080124
100000020931,0.0008656010613776743
100000020995,0.9924073815345764
100000021111,0.0013488894328474998
100000021175,0.007047239225357771
100000021395,0.00887179933488369
100000021427,0.006244456861168146
100000021453,0.0016464046202600002
100000021457,0.7241835594177246
100000021553,0.9191063046455383
100000021649,0.0034071216359734535
100000021659,0.3298063278198242
100000021759,0.004784497432410717
100000021783,0.0014149278867989779
100000021809,0.6102546453475952
100000021873,0.00438136700540781
100000022129,0.9926153421401978
100000022335,0.9970225691795349
100000022357,0.0030318910721689463
100000022389,0.2821526825428009
100000022417,0.004182811826467514
100000022481,0.008733520284295082
100000022499,0.9987686276435852
100000022571,0.018094060942530632
100000022651,0.017421895638108253
100000022677,0.003689575707539916
100000022761,0.010903041809797287
100000022773,0.0035551481414586306
100000022801,0.9987786412239075
100000022841,0.0003006306942552328
100000022931,0.06712639331817627
100000022963,0.34428027272224426
100000023051,0.030146567150950432
100000023443,0.010199066251516342
100000023563,0.07467679679393768
100000023659,0.06609047204256058
100000023915,0.0027092010714113712
110020371225,0.006133428309112787
110020471524,0.9770737290382385
110020473123,0.4084874391555786
110020671528,0.005247864872217178
110020673328,0.11807551980018616
110020771524,0.0025994169991463423
110020773124,0.011679956689476967
110100014168,0.0007464606314897537
110100014369,0.0466168113052845
110100014466,0.0018588646780699492
110100014563,0.024035124108195305
110100016128,0.7917037606239319
110100016324,0.9944701194763184
110100016628,0.018792975693941116
110100016726,0.9904521703720093
110100016828,0.044147491455078125
110100016928,0.8014072179794312
110100018268,0.00029031027224846184
110100018468,0.00926247239112854
110100018567,0.925868034362793
110100018764,0.0010833750711753964
110100033067,0.9964684247970581
110100033863,0.026774244382977486
110100035569,0.0006665212567895651
110100035669,0.19157765805721283
110100071228,0.0011830407893285155
110100073229,0.24264919757843018
110100073827,0.010625944472849369
110100116024,0.2827538251876831
110100116027,0.002719398122280836
110100116423,0.9953285455703735
110100116425,0.1379338949918747
110100116429,0.0026922388933598995
110100116920,0.0074278987012803555
110100118262,0.18084265291690826
110100118265,0.003691416699439287
110100118669,0.00619101244956255
110100133065,0.0007791533134877682
110100135162,0.915992796421051
110100135163,0.0014547359896823764
110100135560,0.00117410346865654
110100135562,0.05973723158240318
110100135764,0.003271982306614518
110100135767,0.0038081412203609943
110100171021,0.0034885690547525883
110100171526,0.0009104477358050644
110100173725,0.00098205148242414
110100214160,0.003752540796995163
110100214261,0.0068306513130664825
110100214263,0.009143609553575516
110100214268,0.0024282049853354692
110100214961,0.010186644271016121
110100216329,0.004556096624583006
110100218568,0.09669812768697739
110100218569,0.000717401213478297
110100218662,0.0015428205952048302
110100218869,0.5451527833938599
110100218963,0.9806421399116516
110100233064,0.12411010265350342
110100233069,0.009793383069336414
110100235564,0.0009712216560728848
110100273222,0.0431518629193306
110100273229,0.9957488179206848
110100273426,0.030576340854167938
110100273825,0.0049403151497244835
110100316225,0.020689738914370537
110100316421,0.0023641246370971203
110100316423,0.0070394789800047874
110100316824,0.9831935167312622
110100316920,0.0025071273557841778
110100318867,0.09444858133792877
110100333066,0.34479886293411255
110100333868,0.00538490479812026
110100335060,0.0037745186127722263
110100335161,0.06717684119939804
110100335662,0.9708319902420044
110100335665,0.7784944772720337
110100335769,0.9092925786972046
110100371225,0.0011430172016844153
110100373124,0.9034326672554016
110100373323,0.97852623462677
110100373324,0.9061031937599182
110100373526,0.22214853763580322
110100412420,0.0014295588480308652
110100416123,0.006978408433496952
110100416221,0.008233088068664074
110100416425,0.002656784141436219
110100418165,0.0007922737277112901
110100418369,0.01275575254112482
110100433869,0.004199233837425709
110100435160,0.9702449440956116
110100435463,0.007836523465812206
110100435467,0.004132372327148914
110100435869,0.2226450890302658
110100471025,0.0075532253831624985
110100471223,0.558316171169281
110100471225,0.007306006737053394
110100473027,0.20653505623340607
110100473524,0.013262949883937836
110100473723,0.9344544410705566
110100473728,0.9725010395050049
110100512322,0.00558466836810112
110100512326,0.018755707889795303
110100512625,0.9986512064933777
110100512728,0.0032170270569622517
110100514160,0.34142935276031494
110100514164,0.01859958842396736
110100514166,0.0020719869062304497
110100514169,0.005416257306933403
110100516026,0.034374821931123734
110100516222,0.009214174933731556
110100516323,0.0033375637140125036
110100516524,0.00032298907171934843
110100516727,0.0038175408262759447
110100516923,0.03735487163066864
110100516927,0.9355770349502563
110100518068,0.002289471449330449
110100518264,0.004938465543091297
110100518265,0.0031041030306369066
110100518665,0.019459867849946022
110100533768,0.0033592400141060352
110100535060,0.0003945353673771024
110100535669,0.0011121337302029133
110100535765,0.0003881373268086463
110100535968,0.0018767481669783592
110100571024,0.014932924881577492
110100571025,0.9723702669143677
110100573022,0.6897451877593994
110100573428,0.15736079216003418
110100573527,0.0028958814218640327
110100612321,0.03180483356118202
110100612826,0.0274585522711277
110100614162,0.011904382146894932
110100614260,0.13110016286373138
110100614366,0.5606755614280701
110100614963,0.018909338861703873
110100616528,0.3781305253505707
110100618264,0.38410714268684387
110100618563,0.004850560333579779
110100618567,0.028996292501688004
110100618863,0.014772805385291576
110100618866,0.20959271490573883
110100633765,0.012663077563047409
110100633862,0.9945970773696899
110100635169,0.9567008018493652
110100635261,0.005658137612044811
110100635661,0.006656525190919638
110100635662,0.0059433733113110065
110100635766,0.30718934535980225
110100673722,0.0005649503436870873
110100712426,0.0022506241220980883
110100712727,0.0006334441131912172
110100712925,0.9942210912704468
110100716423,0.0022996594198048115
110100718167,0.0030753568280488253
110100718261,0.007125604432076216
110100718463,0.16174951195716858
110100733761,0.000609129318036139
110100733863,0.9761231541633606
110100735067,0.0016032890416681767
110100735363,0.004497194662690163
110100735566,0.002982271835207939
110100735568,0.01793152093887329
110100773026,0.0063385795801877975
110100773229,0.9774578809738159
110100773324,0.0019180248491466045
110100816124,0.003485536901280284
110100816221,0.014735542237758636
110100816329,0.0006911900127306581
110100816527,0.07093372195959091
110100816923,0.0015703690005466342
110100818061,0.03363301232457161
110100818564,0.9991075396537781
110100818565,0.9758452773094177
110100818662,0.0027857583481818438
110100818965,0.0036089473869651556
110100833064,0.0010218253592029214
110100833863,0.009074504487216473
110100833868,0.0021789944730699062
110100835563,0.0023097784724086523
110100835863,0.002660789992660284
110100871523,0.9788985848426819
110100873726,0.02481471374630928
110100873822,0.2676878571510315
110100873924,0.006472713313996792
110100873925,0.06614726781845093
110100873926,0.03021000511944294
110100916925,0.024146467447280884
110100933064,0.10117405652999878
110100933861,0.0011182613670825958
110100935065,0.007468854542821646
110100935160,0.028012733906507492
110100935361,0.0014301750343292952
110100935364,0.21149766445159912
110100935462,0.2777588367462158
110100935665,0.002967260777950287
110100935666,0.004141092300415039
110100935964,0.004090693313628435
110100935966,0.004338254686444998
110100971224,0.04409614950418472
110100971227,0.6852060556411743
110100973127,0.9261897206306458
110100973223,0.006371338851749897
110100973325,0.916793942451477
110100973623,0.014090899378061295
110100973626,0.002355867298319936
110100973722,0.9794468879699707
110101012126,0.001535411342047155
110101012127,0.535864531993866
110101012326,0.2199874073266983
110101012724,0.00726862158626318
110101012725,0.04761236533522606
110101012729,0.0008568080374971032
110101014163,0.005455570761114359
110101014169,0.14541146159172058
110101014964,0.0015503857284784317
110101016424,0.01023027766495943
110101016425,0.06326383352279663
110101016528,0.013107805512845516
110101016824,0.002916425233706832
110101016826,0.0583028644323349
110101018068,0.0054612476378679276
110101018166,0.7605457901954651
110101018266,0.09759969264268875
110101018269,0.00047491947771050036
110101018565,0.0009083299664780498
110101018666,0.001210387796163559
110101018760,0.12049852311611176
110101018762,0.004868842661380768
110101018767,0.002090988913550973
110101018861,0.004862541798502207
110101018862,0.0021421124693006277
110101018966,0.011528627946972847
110101035168,0.9082981944084167
110101035260,0.010382027365267277
110101035367,0.008814924396574497
110101071022,0.0027895134408026934
110101071523,0.015765497460961342
110101073020,0.1287080943584442
110101073023,0.0023757570888847113
110101073129,0.0035230068024247885
110101073221,0.0023950827307999134
110101073325,0.005515409167855978
110101073528,0.010375317186117172
110101073823,0.003014201298356056
110101073825,0.1962921917438507
110101073925,0.9711088538169861
110101112421,0.4333464503288269
110101112526,0.007982517592608929
110101112925,0.009070612490177155
110101114263,0.015113258734345436
110101114268,0.2200300097465515
110101114362,0.03230160102248192
110101114365,0.011134181171655655
110101114961,0.061187103390693665
110101116023,0.003859433112666011
110101116426,0.0018954012775793672
110101116626,0.00498413760215044
110101118364,0.08077643811702728
110101118462,0.0796075314283371
110101118767,0.0003710533201228827
110101118860,0.008747228421270847
110101133862,0.021246470510959625
110101133863,0.0064291381277143955
110101135167,0.08923856168985367
110101135461,0.001572013134136796
110101135660,0.8733122944831848
110101135762,0.6841457486152649
110101135862,0.003761578816920519
110101135965,0.805435836315155
110101173027,0.0024928392376750708
110101173122,0.01180073618888855
110101173321,0.02593410387635231
110101173324,0.0011592910159379244
110101173327,0.0037609804421663284
110101173728,0.004011483862996101
110101173822,0.8530404567718506
110101210025,0.9020370244979858
110101210169,0.9518694281578064
110101210260,0.6335704922676086
110101210262,0.600750744342804
110101210461,0.0099255982786417
110101210462,0.18370801210403442
110101210469,0.004762872122228146
110101210620,0.0019482382340356708
110101210621,0.032028693705797195
110101210722,0.005076864268630743
110101210926,0.11182752996683121
110101210967,0.0025548404082655907
110101212129,0.008744574151933193
110101212165,0.2458537071943283
110101212225,0.9688105583190918
110101212324,0.14232948422431946
110101212327,0.002392279449850321
110101212364,0.006064229644834995
110101212423,0.10366448760032654
110101212462,0.007134806364774704
110101212561,0.25916776061058044
110101212568,0.031852688640356064
110101212760,0.5359647870063782
110101212820,0.9011577367782593
110101212921,0.009580624289810658
110101212927,0.004442740697413683
110101212928,0.0013036757009103894
110101212961,0.01984303630888462
110101214060,0.9757929444313049
110101214464,0.04796170815825462
110101214466,0.002377971075475216
110101214769,0.0357414074242115
110101214861,0.0024489264469593763
110101215320,0.0007141454261727631
110101216027,0.008592672646045685
110101216163,0.021276744082570076
110101216425,0.18677043914794922
110101216521,0.0013683470897376537
110101216522,0.004783643875271082
110101216524,0.005175208672881126
110101216529,0.058329273015260696
110101216628,0.0050757513381540775
110101217229,0.004197872243821621
110101217422,0.02660168893635273
110101217621,0.0023331460542976856
110101217825,0.3011315166950226
110101218660,0.004868484567850828
110101218664,0.004119658377021551
110101218668,0.0024078222922980785
110101218766,0.011055688373744488
110101218863,0.217765212059021
110101233068,0.010754387825727463
110101235060,0.5585755109786987
110101235165,0.016603117808699608
110101235269,0.0546950064599514
110101235363,0.004667031578719616
110101235662,0.02176699787378311
110101235761,0.005033650901168585
110101235962,0.032503142952919006
110101235965,0.0451287180185318
110101235966,0.019644297659397125
110101271227,0.03061339072883129
110101273028,0.0018549187807366252
110101273329,0.0076406183652579784
110101273429,0.005959130823612213
110101273529,0.9949083924293518
110101273620,0.9980626702308655
110101273722,0.07641331851482391
110101273922,0.0017201303271576762
110101312127,0.0011059173848479986
110101312427,0.04041505977511406
110101312428,0.012474652379751205
110101312724,0.004220763221383095
110101312728,0.02305668592453003
110101312828,0.005859155207872391
110101314168,0.04553922638297081
110101314366,0.49478378891944885
110101314368,0.0009462873567827046
110101314469,0.00775042362511158
110101314964,0.0015013173688203096
110101316220,0.10198520869016647
110101316229,0.013434352353215218
110101316423,0.010823169723153114
110101316427,0.001167453359812498
110101316627,0.10685237497091293
110101316720,0.07025554031133652
110101316729,0.9784680604934692
110101316927,0.0011485241120681167
110101318160,0.013569626957178116
110101318163,0.0049908580258488655
110101318266,0.012931064702570438
110101318465,0.1388450264930725
110101318665,0.005732988007366657
110101333767,0.037099096924066544
110101335266,0.9096196293830872
110101335269,0.001706784009002149
110101335362,0.0008260718313977122
110101335462,0.03381749987602234
110101335667,0.03845728561282158
110101335867,0.005509104114025831
110101335968,0.004001501947641373
110101373028,0.030530374497175217
110101373220,0.10361284762620926
110101373225,0.00213577295653522
110101373227,0.04083893448114395
110101373524,0.008452310226857662
110101373529,0.00432412326335907
110101373824,0.03248085454106331
110101410222,0.06264059990644455
110101410323,0.5697725415229797
110101410529,0.0033983446191996336
110101410726,0.002050162060186267
110101410826,0.0016785005573183298
110101410923,0.023117708042263985
110101412525,0.0058215465396642685
110101412527,0.10612552613019943
110101412620,0.21825535595417023
110101412724,0.26272818446159363
110101412728,0.0009507173090241849
110101412929,0.039481814950704575
110101414569,0.7800045609474182
110101416028,0.09553413838148117
110101416126,0.16180254518985748
110101416320,0.0036980195436626673
110101416621,0.0035337863955646753
110101416721,0.007060267496854067
110101416823,0.6823146939277649
110101416924,0.4387854039669037
110101416927,0.00881767924875021
110101418261,0.0016237113159149885
110101418562,0.0036265598610043526
110101418567,0.0020545157603919506
110101418660,0.028156490996479988
110101418968,0.012576649896800518
110101435069,0.005116415210068226
110101435464,0.0011649433290585876
110101435960,0.01246438268572092
110101471028,0.7894913554191589
110101471220,0.010678245685994625
110101471522,0.053416263312101364
110101473121,0.6447727680206299
110101473124,0.259551465511322
110101473127,0.8596479296684265
110101473429,0.014474492520093918
110101473723,0.026172280311584473
110101510262,0.008772253058850765
110101512120,0.015536651946604252
110101512121,0.051575832068920135
110101512129,0.7410035133361816
110101512321,0.10654602199792862
110101512325,0.022239964455366135
110101512727,0.26688408851623535
110101512927,0.011222358793020248
110101514162,0.013550550676882267
110101514165,0.8877089619636536
110101514562,0.023609289899468422
110101514861,0.4355471134185791
110101516029,0.5410026907920837
110101516321,0.0081695057451725
110101516326,0.008178574964404106
110101516521,0.0025041920598596334
110101516623,0.002033814089372754
110101516627,0.002080488484352827
110101516728,0.006114662159234285
110101516823,0.032212357968091965
110101518268,0.9843828082084656
110101518464,0.09029683470726013
110101518562,0.013794787228107452
110101518665,0.005692920181900263
110101518767,0.003723049070686102
110101518966,0.0022185726556926966
110101533062,0.004346884787082672
110101533769,0.05031675472855568
110101533865,0.0008515537483617663
110101535067,0.21780423820018768
110101535368,0.001741234678775072
110101535567,0.026826536282896996
110101535662,0.010419665835797787
110101535960,0.7722712755203247
110101535969,0.0035737676080316305
110101571222,0.0006441025761887431
110101571227,0.14311783015727997
110101571523,0.02115870825946331
110101571527,0.0024703049566596746
110101573228,0.08813398331403732
110101573520,0.02200360782444477
110101573629,0.0009650628780946136
110101573822,0.0019498791079968214
110101573825,0.0014419215731322765
110101573827,0.0068756225518882275
110101573924,0.002967087086290121
110101610020,0.0015880557475611567
110101610267,0.035598643124103546
110101610321,0.004031549207866192
110101610464,0.008860100992023945
110101610529,0.14887502789497375
110101610623,0.02929621934890747
110101610722,0.007742187473922968
110101610725,0.010485508479177952
110101610924,0.9065927863121033
110101612223,0.0006185403908602893
110101612260,0.06381310522556305
110101612328,0.0022121176589280367
110101612362,0.007645363919436932
110101612364,0.9574865102767944
110101612421,0.01580551639199257
110101612424,0.010576549917459488
110101612425,0.0011354094604030252
110101612427,0.0008177734562195837
110101612464,0.41047748923301697
110101612622,0.0019389715744182467
110101612760,0.0037043425254523754
110101612767,0.8493751287460327
110101612962,0.42299532890319824
110101612966,0.1515631079673767
110101614127,0.004056653007864952
110101614364,0.04781140387058258
110101614761,0.33820152282714844
110101614762,0.0013464988442137837
110101615029,0.0006135171861387789
110101615429,0.0714707151055336
110101615825,0.024516820907592773
110101615827,0.7779349684715271
110101616060,0.039650484919548035
110101616063,0.027173705399036407
110101616128,0.023976147174835205
110101616129,0.1618221551179886
110101616262,0.8137510418891907
110101616264,0.0012535785790532827
110101616321,0.4106826186180115
110101616329,0.00034404080361127853
110101616464,0.006371746305376291
110101616522,0.0033970691729336977
110101616528,0.00769002316519618
110101616563,0.8969616889953613
110101616565,0.003737481078132987
110101616663,0.2077445089817047
110101616721,0.1171509250998497
110101616828,0.0027769936714321375
110101617025,0.013963823206722736
110101617428,0.850919783115387
110101617728,0.0030040217097848654
110101618167,0.01792832277715206
110101618260,0.03065820224583149
110101618267,0.9909199476242065
110101618269,0.007285703904926777
110101635063,0.007888897322118282
110101635265,0.026939714327454567
110101635269,0.5103012323379517
110101635362,0.1719021052122116
110101635660,0.10065493732690811
110101635662,0.004196020774543285
110101635666,0.10465680807828903
110101635863,0.05853007361292839
110101635866,0.007225128822028637
110101635961,0.005887059960514307
110101673020,0.1352158784866333
110101673026,0.02491539902985096
110101673127,0.005995266605168581
110101673222,0.009110166691243649
110101673228,0.004361549858003855
110101673321,0.0014296057634055614
110101673422,0.03848911449313164
110101673522,0.011891646310687065
110101673723,0.4432794451713562
110101673827,0.022008655592799187
110101710127,0.09728090465068817
110101710128,0.9971678853034973
110101710325,0.7982072234153748
110101710423,0.04455586522817612
110101710721,0.0026661339215934277
110101712429,0.004809615667909384
110101712620,0.010068904608488083
110101714167,0.003300032578408718
110101714169,0.0044979313388466835
110101714263,0.0019365492044016719
110101714360,0.004232620354741812
110101714560,0.9798411130905151
110101714960,0.0015403501456603408
110101716021,0.04675613343715668
110101716822,0.004976876080036163
110101716828,0.008991987444460392
110101718068,0.1379721462726593
110101718161,0.09952135384082794
110101718168,0.0036531949881464243
110101718169,0.005540871061384678
110101718568,0.0024728395510464907
110101718662,0.07817289978265762
110101718760,0.002090778900310397
110101733860,0.0023974310606718063
110101733867,0.0017953551141545177
110101733868,0.9807672500610352
110101735062,0.008374796248972416
110101735669,0.5013827681541443
110101735766,0.0005414121551439166
110101771521,0.029721861705183983
110101773023,0.03857520967721939
110101773227,0.0110755180940032
110101773522,0.035607073456048965
110101810163,0.9905162453651428
110101810167,0.0027979305014014244
110101810168,0.08197994530200958
110101810267,0.01807432435452938
110101810361,0.08021968603134155
110101810363,0.012975080870091915
110101812321,0.02775905840098858
110101812427,0.0009131564875133336
110101812824,0.27338430285453796
110101814061,0.14952273666858673
110101814067,0.0018313585314899683
110101814767,0.02523685246706009
110101814768,0.0037371027283370495
110101814860,0.0024635307490825653
110101814862,0.002302722539752722
110101814865,0.002175242407247424
110101814967,0.0098594781011343
110101816027,0.023511238396167755
110101816220,0.002351283561438322
110101816223,0.9972802400588989
110101816420,0.18657773733139038
110101816529,0.008029582910239697
110101818162,0.009387950412929058
110101818361,0.40621525049209595
110101818768,0.010029896162450314
110101833065,0.005366209428757429
110101833869,0.42457282543182373
110101835062,0.006913250312209129
110101835266,0.12508121132850647
110101835468,0.09870312362909317
110101835564,0.9993416666984558
110101835569,0.02155093289911747
110101835960,0.437265008687973
110101873123,0.016641106456518173
110101873126,0.040978267788887024
110101873228,0.4527554512023926
110101873321,0.0013763051247224212
110101873624,0.04650340601801872
110101912120,0.005846708547323942
110101912129,0.048015523701906204
110101912226,0.00214373879134655
110101912528,0.004327732138335705
110101912627,0.046247195452451706
110101912629,0.0015868511982262135
110101912822,0.006696922238916159
110101912825,0.008267401717603207
110101912922,0.0010860603069886565
110101914063,0.5758587121963501
110101914168,0.01567697711288929
110101914169,0.9437153339385986
110101914361,0.0007674109074287117
110101914561,0.049658939242362976
110101914569,0.0026621329598128796
110101914968,0.09879803657531738
110101916723,0.29747894406318665
110101916729,0.024495044723153114
110101916823,0.06264952570199966
110101918161,0.004958401899784803
110101918461,0.9399887323379517
110101918564,0.06183049827814102
110101918567,0.0012680786894634366
110101918860,0.9947713017463684
110101918861,0.2574755549430847
110101935266,0.3638578951358795
110101935465,0.0029482743702828884
110101971228,0.0021350220777094364
110101973024,0.019201669842004776
110101973120,0.0026728331577032804
110101973123,0.015411782078444958
110101973221,0.022725962102413177
110101973421,0.03169647604227066
110101973429,0.00374622642993927
110101973524,0.05198841542005539
110101973823,0.000437710783444345
110101973922,0.9924886226654053
110102012123,0.0006928354850970209
110102012125,0.050487518310546875
110102012329,0.9510945081710815
110102012522,0.0019544544629752636
110102012625,0.020323242992162704
110102012728,0.015518443658947945
110102012823,0.0019408958032727242
110102016229,0.0019645183347165585
110102016429,0.06358829885721207
110102016521,0.8005138635635376
110102016721,0.004620609804987907
110102016727,0.05776631459593773
110102016923,0.0017950176261365414
110102016929,0.39076462388038635
110102018162,0.0030732054729014635
110102018267,0.007401805371046066
110102033866,0.9899129867553711
110102035366,0.006040856242179871
110102035969,0.006402058992534876
110102073220,0.06281880289316177
