userid,catboost_predict_roof_fold5_lr0.09_l2_leaf_reg8_subsample0.91_depth7_seed142
100000005007,0.9984523536446366
100000005091,0.01708987571841999
100000005125,0.016320961858481312
100000005513,0.0018584449472572764
100000005649,0.8850741948079694
100000005719,0.02513582825829239
100000005739,0.06103005053945878
100000005755,0.015020149441326156
100000005805,0.34481056887614986
100000005955,0.005762371231383856
100000006005,0.04962389255470328
100000006013,0.018961105684784162
100000006081,0.2662172280745052
100000006123,0.4648516784331474
100000006395,0.007449255351376965
100000006487,0.0003663391929739342
100000006539,0.7326203460322429
100000006569,0.0010209721922780882
100000006605,0.022622509577995914
100000006647,0.03914591973955535
100000006857,0.0012525655860628892
100000006933,0.01255314291319799
100000006981,0.005436109696589096
100000007073,0.08593571705449768
100000007079,0.0017159669743954883
100000007283,0.005969023173016078
100000007329,0.023049924787106567
100000007367,0.315444471218478
100000007409,0.009530177334002354
100000007457,0.05451478478695639
100000007533,0.018161746205776617
100000007609,0.0011699393851317913
100000007639,0.000256812779844097
100000007745,0.3207463249118793
100000007753,0.008075793462475752
100000007785,0.0010690861340972996
100000008119,0.9998527485668555
100000008253,0.9465119457043868
100000008425,0.9280800412880627
100000008481,0.11912561175805823
100000008483,0.17651084946244153
100000008529,0.0006346739186389877
100000008565,0.00046632664589697743
100000008995,0.021799549945787013
100000009017,0.9996574425071858
100000009249,0.5078506256247867
100000009417,0.1743144000576633
100000009463,0.004373816519840587
100000009481,0.8846482294216363
100000009491,0.8197295814662778
100000009583,0.009725377339222916
100000009611,0.0005284212403768102
100000009743,0.014003102536193015
100000009771,0.007649637768588877
100000009773,0.9996311605613016
100000009807,0.002264641176747042
100000009925,0.9997137699735105
100000010101,0.9797480340011567
100000010161,0.04423983054102151
100000010177,0.0015945674558570876
100000010199,0.9997947543395704
100000010239,0.00011968104822964762
100000010247,0.009281355548087499
100000010249,0.0449457855850127
100000010279,0.3570463443030443
100000010287,0.8753263616442954
100000010293,0.006718684278908664
100000010297,0.008998297926748968
100000011105,0.0076102191154561885
100000011131,0.2163815654778559
100000011325,0.002986830854706507
100000011427,0.0027736136559125216
100000011573,0.0003395421498085203
100000011591,0.3202555742779542
100000011653,0.00024057896246789347
100000011741,0.0019371824009476412
100000011755,0.16192658562127502
100000011763,0.010577828824290977
100000011845,0.024964065033208818
100000011933,0.0031620320590503084
100000012027,0.0005572276876693291
100000012133,0.0021390639767957737
100000012137,0.017891184052701566
100000012213,0.017882477226889487
100000012219,0.007331859943795731
100000012235,0.007715676626995317
100000012277,0.12922953262358752
100000012341,0.0021409586056749053
100000012367,0.004368385342774538
100000012405,0.5677581398365692
100000012441,0.03322319194215533
100000012507,0.00012088708522119776
100000012713,0.00028637203468584167
100000012715,0.025037425547573513
100000012717,0.14413788858377063
100000012719,0.0015327444597906968
100000012793,0.005678205836759875
100000012867,0.9098078873648874
100000012885,0.40222497513500466
100000012889,0.0013035000476097926
100000012931,0.7032291057212476
100000012965,0.007780975314129195
100000012981,0.459867942242165
100000013027,0.00021425922271486408
100000013381,0.001420817771559183
100000013429,0.012519800619449685
100000013461,0.0009485508920258663
100000013471,0.3697202552414196
100000013499,0.8680642227167904
100000013669,0.022410834235446698
100000013673,0.0016121917667199436
100000013837,0.026265009930005696
100000013965,0.029643829069076925
100000014029,0.9999682431834619
100000014143,0.266669140826627
100000014259,0.06712427344351064
100000014271,0.7999858224804782
100000014311,0.00045181116556581614
100000014315,0.04978728297118449
100000014383,0.008160683052641811
100000014421,0.1458231708031314
100000014423,0.003423744353265277
100000014449,0.003352191057287841
100000014641,0.0007375890144248106
100000014679,0.055511786609569055
100000014745,0.0004486840277695599
100000014865,0.011250553590260665
100000014899,0.00018098336394379352
100000014949,0.9899824932313901
100000014973,0.00165938337676556
100000014981,0.00010486425243157145
100000015043,0.007875494339919985
100000015129,0.7865374416129697
100000015145,0.005755416932744095
100000015153,0.0003004627151953716
100000015213,0.009065455153943438
100000015223,0.73791478377088
100000015275,0.0033304837461620414
100000015433,0.010815368100468122
100000015475,0.2682972423069414
100000015747,0.0010308414346122034
100000015791,0.09211790299841369
100000015969,0.9968409231940321
100000016009,0.002673512277819738
100000016197,0.3755701760811823
100000016219,0.0004159310963564947
100000016265,0.9999485187750357
100000016341,0.00624729971439086
100000016351,0.006424935307457843
100000016391,0.0043469645489649265
100000016831,0.006397225282746028
100000016845,0.00023601573618872062
100000016861,0.08772301093738036
100000016987,0.0007820049411465177
100000017177,0.005896273714341527
100000017277,0.99813052373808
100000017281,0.002151644249476466
100000017345,0.0023959280698038314
100000017367,0.0003662389693038003
100000017465,0.9997165906177049
100000017469,0.0022908201233386625
100000017505,0.0024642633812545843
100000017691,0.04091097990099296
100000017693,0.26702392379076495
100000017965,0.00885227418206166
100000018097,0.009882251476429578
100000018117,0.002224655196351363
100000018123,0.02070912710980883
100000018259,0.0012852805401354828
100000018413,0.0009680575800205762
100000018417,0.0024365647889169266
100000018629,0.9920260335961054
100000018905,0.03884116456207009
100000018941,0.370560800118567
100000018979,0.001751896220004487
100000019251,0.07914612596094879
100000019375,0.10227807684598887
100000019379,0.045519849778701896
100000019487,0.9990165442335533
100000019489,0.05304966153103327
100000019507,0.010600175890290062
100000019641,0.0006488458114173773
100000019697,0.016382213975763203
100000019829,0.0003165863958380621
100000019999,0.11309911385821801
100000020007,0.001065098689401133
100000020017,0.03628931724732653
100000020019,0.1794143683631523
100000020061,0.002062565319745509
100000020213,0.013759360971199938
100000020277,0.005838955937161369
100000020301,0.00022235514223605446
100000020393,0.01787680202918287
100000020459,0.9027986617348331
100000020665,0.019982257753276927
100000020745,0.8955745061163333
100000020809,0.1686489473956597
100000020811,0.0026944645549035135
100000020907,0.35511862571951297
100000020921,0.004152885227101003
100000020931,0.0005295363572569044
100000020995,0.9911039378712503
100000021111,0.0011271187690453908
100000021175,0.013247841013967313
100000021395,0.005138690808976381
100000021427,0.008476407599103529
100000021453,0.0004704094826121301
100000021457,0.8067301262688326
100000021553,0.9810125624804275
100000021649,0.00976444234310876
100000021659,0.3428601740715496
100000021759,0.0019509397455822171
100000021783,0.00375868537507733
100000021809,0.7244467948237598
100000021873,0.0015757523542404596
100000022129,0.9992927166084529
100000022335,0.9986625811883115
100000022357,0.0031167386196018906
100000022389,0.6802901362651854
100000022417,0.0026156908536490065
100000022481,0.005277719807144213
100000022499,0.9999458319176364
100000022571,0.039204495383124954
100000022651,0.0036812199919580885
100000022677,0.001814514334543244
100000022761,0.042937523386850474
100000022773,0.005338522091808817
100000022801,0.9998390681000167
100000022841,6.49119103358922e-05
100000022931,0.11019368228485536
100000022963,0.37466458833653815
100000023051,0.08275791447043668
100000023443,0.005955967737631024
100000023563,0.05992282706217921
100000023659,0.04482096355310377
100000023915,0.0021038356996715504
110020371225,0.0007806598675127315
110020471524,0.9583637276016234
110020473123,0.18870775064229003
110020671528,0.007520968374361963
110020673328,0.1416183607260983
110020771524,0.0009283976339305479
110020773124,0.02791009973110748
110100014168,0.00018243690589590152
110100014369,0.023332457841641837
110100014466,9.275859452421841e-05
110100014563,0.050456465184946266
110100016128,0.593553498020766
110100016324,0.9963711035150639
110100016628,0.08105582051670945
110100016726,0.9987491655651145
110100016828,0.0851489783294678
110100016928,0.714700586950952
110100018268,0.0008571696185788113
110100018468,0.007989605695332705
110100018567,0.8461822675291584
110100018764,5.742267877173687e-05
110100033067,0.9993675593333434
110100033863,0.010966547785249364
110100035569,0.001024810212909912
110100035669,0.17169060665661065
110100071228,0.0020948673968848646
110100073229,0.2548538974995667
110100073827,0.018252689077411524
110100116024,0.22081356577511715
110100116027,0.003649217788865334
110100116423,0.9925140643489975
110100116425,0.15830888555516148
110100116429,0.0008029805603227415
110100116920,0.004837674157018299
110100118262,0.17996546933784963
110100118265,0.0002175917397576593
110100118669,0.005832617978838511
110100133065,0.0001481139763077953
110100135162,0.9701601649919407
110100135163,0.0003712543832149207
110100135560,0.0011389902446782261
110100135562,0.07192294991193185
110100135764,0.004924262347100303
110100135767,0.004742743263101275
110100171021,0.0030402535521561335
110100171526,0.0017101693296729622
110100173725,0.001291654173879911
110100214160,0.006922658710991053
110100214261,0.01928008880280327
110100214263,0.07518384022801118
110100214268,0.0007154638907596449
110100214961,0.054362566413604166
110100216329,6.714164157501245e-05
110100218568,0.17009371286276687
110100218569,0.00013671863703471456
110100218662,0.00045760121734657354
110100218869,0.536826514156002
110100218963,0.9919765154567493
110100233064,0.05962952798300911
110100233069,0.006150332667512741
110100235564,0.0012123502910758317
110100273222,0.0689542340689759
110100273229,0.9996155964615768
110100273426,0.1128672051837627
110100273825,0.011279657121253898
110100316225,0.0023716127902808485
110100316421,0.0017991889343021096
110100316423,0.011329722752243442
110100316824,0.9822092658014544
110100316920,0.0010038612950573538
110100318867,0.13496373358527497
110100333066,0.5360641094923256
110100333868,0.009782981684317335
110100335060,0.004311206456090735
110100335161,0.10923963353965366
110100335662,0.9884953709836263
110100335665,0.7924463753426944
110100335769,0.798885618137444
110100371225,0.002700739055460785
110100373124,0.8948206204046896
110100373323,0.9738314318080464
110100373324,0.7378288798062436
110100373526,0.16088739571848365
110100412420,0.002532439149848114
110100416123,0.020114756834165432
110100416221,0.014530050306712637
110100416425,0.005140120696245472
110100418165,0.0003396531356231204
110100418369,0.042092996980504525
110100433869,0.00363282177923389
110100435160,0.8526753142078591
110100435463,0.0037317564808544246
110100435467,0.004145057438297403
110100435869,0.17562062683649343
110100471025,0.005988472617674447
110100471223,0.382312053768258
110100471225,0.005487446160549538
110100473027,0.0723672175605278
110100473524,0.011215435728015935
110100473723,0.8726235288398134
110100473728,0.9471366948886771
110100512322,0.022551360720816493
110100512326,0.030268692159256927
110100512625,0.9999589010107992
110100512728,0.0019080664608140637
110100514160,0.030786164280200503
110100514164,0.01612914618108029
110100514166,0.001889231890944346
110100514169,0.0043842202654762194
110100516026,0.025738545205624724
110100516222,0.03013767641210549
110100516323,0.0002520275641987325
110100516524,9.44897567538069e-05
110100516727,0.0012779674659206808
110100516923,0.08907442659245476
110100516927,0.9787503186201325
110100518068,0.0008172003127609171
110100518264,0.014611553875802773
110100518265,0.0004586250476253576
110100518665,0.00809691566461949
110100533768,0.0005543615383093521
110100535060,0.0006472044906231596
110100535669,0.0009120454501556682
110100535765,0.0003885612111949473
110100535968,0.001088114049660895
110100571024,0.021508822495955756
110100571025,0.9893132398943982
110100573022,0.9366925171767709
110100573428,0.14114882997052508
110100573527,0.0036949490583889954
110100612321,0.03755525776714744
110100612826,0.021820649197613
110100614162,0.026301254405851678
110100614260,0.2885659704680535
110100614366,0.45150242882555697
110100614963,0.005476500611555965
110100616528,0.22123841637673633
110100618264,0.6247000274646687
110100618563,0.002755227309906412
110100618567,0.017480964617743695
110100618863,0.006132056520613841
110100618866,0.21398383799783652
110100633765,0.015613576019121705
110100633862,0.99959590240192
110100635169,0.99384170958429
110100635261,0.018565108644890017
110100635661,0.0006270522789001761
110100635662,0.0035064580734845553
110100635766,0.22448593990857926
110100673722,0.00016625312983078566
110100712426,0.002252077424777573
110100712727,7.597143766189565e-05
110100712925,0.993094032886978
110100716423,0.003863894337060737
110100718167,0.002978924621554497
110100718261,0.002378711715893336
110100718463,0.16505861156956572
110100733761,0.000346524884954207
110100733863,0.9561403276868778
110100735067,0.0005952522879899322
110100735363,0.0033578331170164696
110100735566,0.0009913741797807677
110100735568,0.0037974938728425572
110100773026,0.00412163155709987
110100773229,0.9676833670146439
110100773324,0.0017025205620946186
110100816124,0.016082891057639617
110100816221,0.04945275372122686
110100816329,9.392924296789048e-05
110100816527,0.13824597801110894
110100816923,0.0004891504614218483
110100818061,0.04551269892941522
110100818564,0.9997356534035357
110100818565,0.998983225665787
110100818662,0.0028505027308327
110100818965,0.0018842751231993604
110100833064,0.0005774722312879489
110100833863,0.0029100612528958412
110100833868,0.007982157119516125
110100835563,0.0008215662524933001
110100835863,0.000837872512573568
110100871523,0.9691513498892291
110100873726,0.03359717533449898
110100873822,0.25088061175414705
110100873924,0.046018417759886694
110100873925,0.05422478408160366
110100873926,0.07584969571015868
110100916925,0.022845343652436147
110100933064,0.10841323373424944
110100933861,0.0016096170815627952
110100935065,0.004609149720161925
110100935160,0.021678977716194037
110100935361,0.0007980427511134215
110100935364,0.15562823636224235
110100935462,0.31827641950845537
110100935665,0.0013264098034037886
110100935666,0.008488028866415188
110100935964,0.004847785152270025
110100935966,0.007937675587712996
110100971224,0.05287739936856516
110100971227,0.3163440773293032
110100973127,0.3659171760649277
110100973223,0.0036670567356243107
110100973325,0.8246399392690341
110100973623,0.018403469749976312
110100973626,0.003216620373736847
110100973722,0.9602299809551057
110101012126,0.003327963716078502
110101012127,0.3458812358969576
110101012326,0.18519367824125046
110101012724,0.007802123542446518
110101012725,0.09296289469373603
110101012729,0.0007381177905832754
110101014163,0.0012966709225594709
110101014169,0.13873506613216238
110101014964,0.0025337463188710115
110101016424,0.008424929308860768
110101016425,0.045102278585606295
110101016528,0.01243886271833848
110101016824,0.003356588263195007
110101016826,0.12453287894071367
110101018068,0.00583896299609314
110101018166,0.6022699796164478
110101018266,0.044396220346947055
110101018269,0.00014339500408980046
110101018565,0.0007238362624326032
110101018666,0.00040275695359260293
110101018760,0.1350479959818671
110101018762,0.0012869915221163433
110101018767,0.0009352775174735646
110101018861,0.013675757249438227
110101018862,0.0009857877161433331
110101018966,0.04824609555839495
110101035168,0.7680707910375357
110101035260,0.008858526202125759
110101035367,0.006911830757686929
110101071022,0.0011953126808099566
110101071523,0.009732167806319027
110101073020,0.12532807097903906
110101073023,0.0008278449397810701
110101073129,0.005732476335383443
110101073221,0.004844682939964869
110101073325,0.010827074452056908
110101073528,0.015037825665206752
110101073823,0.000967027043696551
110101073825,0.2851806160281595
110101073925,0.90333740460934
110101112421,0.43505414528093056
110101112526,0.007678322945035478
110101112925,0.0022160462963450125
110101114263,0.04018712850449092
110101114268,0.6647173179354303
110101114362,0.06388634377358424
110101114365,0.010252135443305305
110101114961,0.05230465765061702
110101116023,0.0029020908028140487
110101116426,0.0006135987365250775
110101116626,0.002841575435093328
110101118364,0.01918823241532264
110101118462,0.1802544059485981
110101118767,0.00013002724667156017
110101118860,0.011437271824882158
110101133862,0.04206470155811227
110101133863,0.009078161433980998
110101135167,0.21663660855941033
110101135461,0.0053797273137685744
110101135660,0.8000154902029918
110101135762,0.761468907400738
110101135862,0.004853300170212029
110101135965,0.7969913506017885
110101173027,0.005300997002108097
110101173122,0.005048503957575931
110101173321,0.01862174752008845
110101173324,0.00016361512214956825
110101173327,0.0014492345723987673
110101173728,0.001882822821909334
110101173822,0.8090446808346784
110101210025,0.6688053026008618
110101210169,0.9334109839460905
110101210260,0.784551644850129
110101210262,0.4641038299354327
110101210461,0.022419562186212393
110101210462,0.23949795789526446
110101210469,0.006968561614338839
110101210620,0.002456513200452984
110101210621,0.06598505850913353
110101210722,0.009053366881421639
110101210926,0.1778966057237775
110101210967,0.016484669862562522
110101212129,0.003383941650086178
110101212165,0.363037919907942
110101212225,0.9596696321639508
110101212324,0.33901010038317114
110101212327,0.002952552146438975
110101212364,0.01581356612948732
110101212423,0.08479637705838688
110101212462,0.0049456725640638875
110101212561,0.2587663216241151
110101212568,0.04488820621982128
110101212760,0.45563078703828747
110101212820,0.9579980399985638
110101212921,0.017871075785031294
110101212927,0.0024023992241793695
110101212928,0.003696907223921722
110101212961,0.0061946532767943345
110101214060,0.8274227662880458
110101214464,0.04790602626329209
110101214466,0.03226051312459384
110101214769,0.0320323953128665
110101214861,0.00029685470060740574
110101215320,0.0002498018261530266
110101216027,0.0055300668802622036
110101216163,0.00866767892683104
110101216425,0.2218239864744779
110101216521,0.002603900015506025
110101216522,0.003972071196337842
110101216524,0.004842604533819636
110101216529,0.10267584807416927
110101216628,0.004564405774330412
110101217229,0.006044248860356131
110101217422,0.025585999735471248
110101217621,0.0019398101377926622
110101217825,0.22587121573748536
110101218660,0.002963945301444619
110101218664,0.0022168715716413497
110101218668,0.0010580971013032315
110101218766,0.03254546240166446
110101218863,0.213359847068185
110101233068,0.015657464360794942
110101235060,0.6678179575478228
110101235165,0.05557525866490206
110101235269,0.051965707473797314
110101235363,0.0028271701448948088
110101235662,0.02535672872054237
110101235761,0.0027767693957921015
110101235962,0.013100710421257477
110101235965,0.19096986478692554
110101235966,0.015603894923119688
110101271227,0.12485248449336223
110101273028,0.0013596432483295462
110101273329,0.007573683792249214
110101273429,0.0029751219838168473
110101273529,0.9988508270400497
110101273620,0.9998771415171941
110101273722,0.11125878712311871
110101273922,0.002084258525006584
110101312127,0.002183846904041856
110101312427,0.09396591799380025
110101312428,0.007447562439873749
110101312724,0.006691326271816035
110101312728,0.034720317472864706
110101312828,0.0036740907264698787
110101314168,0.060606661110781564
110101314366,0.81124176419902
110101314368,0.0005406044354328227
110101314469,0.0014101339835437372
110101314964,0.007678143247897844
110101316220,0.1251835563348225
110101316229,0.005172454753265822
110101316423,0.008537559504807725
110101316427,0.0019778535342844876
110101316627,0.15559842384119035
110101316720,0.08275013373200236
110101316729,0.8024481027083452
110101316927,0.0003666523393031244
110101318160,0.002257168936101499
110101318163,0.02017392470622875
110101318266,0.0598115935536797
110101318465,0.06767075871583828
110101318665,0.02503099828622781
110101333767,0.013106789916579039
110101335266,0.8034673783235973
110101335269,0.0011442323350312766
110101335362,0.001167580495050785
110101335462,0.010361610552577038
110101335667,0.041406446696977135
110101335867,0.004311199437773335
110101335968,0.003910436859721348
110101373028,0.027485656397220455
110101373220,0.07609759282185932
110101373225,0.0004219323022370402
110101373227,0.013156895066718893
110101373524,0.03405320915776791
110101373529,0.004193176148213915
110101373824,0.07246789579583426
110101410222,0.062481302894047665
110101410323,0.5257919725331738
110101410529,0.00458480720775471
110101410726,0.001498159355115155
110101410826,0.0015038816917743924
110101410923,0.012102287142440285
110101412525,0.0046167343505703375
110101412527,0.10433738859027455
110101412620,0.3631459754629175
110101412724,0.2822214178912536
110101412728,0.004060046405429951
110101412929,0.025019622573455948
110101414569,0.7629664078252425
110101416028,0.1391860328714263
110101416126,0.30210266357758897
110101416320,0.0015737854826102149
110101416621,0.006629750812710853
110101416721,0.003118029194202412
110101416823,0.682529632206322
110101416924,0.35454798768268686
110101416927,0.011743623445952395
110101418261,0.003082569962519783
110101418562,0.0017452336821957067
110101418567,0.0010183221632530735
110101418660,0.02138275378153773
110101418968,0.029845027941113867
110101435069,0.0036716398393710154
110101435464,0.0019316781638374476
110101435960,0.0067704634142036185
110101471028,0.6049095638343402
110101471220,0.006421245029835486
110101471522,0.082689861761105
110101473121,0.46194097978461846
110101473124,0.3768395516417667
110101473127,0.9537026811931383
110101473429,0.020324114248610338
110101473723,0.022067208009254293
110101510262,0.01452279140711976
110101512120,0.021015379665872497
110101512121,0.012954061423148004
110101512129,0.5093833619746364
110101512321,0.15678688912835703
110101512325,0.06615616544201149
110101512727,0.013344105446019848
110101512927,0.012025611471653312
110101514162,0.025529366135240317
110101514165,0.9034612107196069
110101514562,0.01675802894798968
110101514861,0.40615176009823334
110101516029,0.23251694550824825
110101516321,0.004116788018243119
110101516326,0.007572093033676781
110101516521,0.0005692059766840473
110101516623,0.002634077359060295
110101516627,0.007600425527078969
110101516728,0.005631824923689365
110101516823,0.015157228210969806
110101518268,0.9988308470502589
110101518464,0.07814188962265128
110101518562,0.07847627654188007
110101518665,0.007718052036349577
110101518767,0.0017905198418410088
110101518966,0.0035170185907815598
110101533062,0.0025925427895054955
110101533769,0.028037473024077234
110101533865,0.0011769234961807402
110101535067,0.16377713798247592
110101535368,0.0038760182430047163
110101535567,0.0321155879528826
110101535662,0.015272881819646929
110101535960,0.8224809219766855
110101535969,0.0057555831543735685
110101571222,0.0010313298626593336
110101571227,0.5699755466948748
110101571523,0.031043371589867124
110101571527,0.005324326210572287
110101573228,0.05331878050242474
110101573520,0.04978995228850915
110101573629,0.0005419684468157353
110101573822,0.004068537882037614
110101573825,0.0005359495909838632
110101573827,0.018874632141100803
110101573924,0.0056739466906598835
110101610020,0.001098672999513648
110101610267,0.10049957989919091
110101610321,0.007957773965711314
110101610464,0.024451132273634126
110101610529,0.6409398197077741
110101610623,0.04483975545165373
110101610722,0.01565743186387275
110101610725,0.02186584500241094
110101610924,0.8179395985862277
110101612223,4.475400646972254e-05
110101612260,0.1261152003759074
110101612328,0.002669710383354021
110101612362,0.0022503294325109655
110101612364,0.8937762118814726
110101612421,0.02279671675162258
110101612424,0.008198616143727617
110101612425,0.0008394830144496041
110101612427,0.0006329725573232872
110101612464,0.3523503329023344
110101612622,0.00038564029692788313
110101612760,0.016109063721419126
110101612767,0.6629144984602537
110101612962,0.42723794568427365
110101612966,0.3139173093695699
110101614127,0.0005762857261242495
110101614364,0.05245790391037437
110101614761,0.30350648849886713
110101614762,0.0008849994588396925
110101615029,0.0001628555767846732
110101615429,0.10858857212961825
110101615825,0.05817551973306675
110101615827,0.8350820483120889
110101616060,0.1811734493636114
110101616063,0.024518451471180494
110101616128,0.0358213994530613
110101616129,0.6052662175736041
110101616262,0.7253698834355595
110101616264,0.003971967126106766
110101616321,0.2497908522637474
110101616329,0.00027044586201536096
110101616464,0.004030527384340449
110101616522,0.0012966911606971463
110101616528,0.01431578810321155
110101616563,0.9199966648434096
110101616565,0.006273425702999805
110101616663,0.3601431972785179
110101616721,0.091487498460868
110101616828,0.002344422895250235
110101617025,0.025677674565304922
110101617428,0.8187936609171532
110101617728,0.0007655019765994852
110101618167,0.023951007153856688
110101618260,0.0682101840206309
110101618267,0.9967522158013912
110101618269,0.028913308643164465
110101635063,0.005815763927799
110101635265,0.021257223935327314
110101635269,0.37815835670915426
110101635362,0.27187939716707177
110101635660,0.5240538344300307
110101635662,0.006681800103318368
110101635666,0.12453473241637543
110101635863,0.2405783560733275
110101635866,0.016321474541135087
110101635961,0.007789678130741109
110101673020,0.043472507874734646
110101673026,0.02435651302079146
110101673127,0.003161556716479943
110101673222,0.03160581808964594
110101673228,0.0046566061654063785
110101673321,0.003942076259140877
110101673422,0.048507856046412896
110101673522,0.002116130223902237
110101673723,0.3839079195551526
110101673827,0.007333736531548389
110101710127,0.06921463961676852
110101710128,0.999900743768772
110101710325,0.8950343486562469
110101710423,0.06752897655782944
110101710721,0.005833003147147239
110101712429,0.026691169076490592
110101712620,0.015717398687254303
110101714167,0.0037241571800563215
110101714169,0.0016732131272149547
110101714263,0.0017740769838398638
110101714360,0.005146036479820537
110101714560,0.8992177599472162
110101714960,0.0003162623612396226
110101716021,0.04634472402024234
110101716822,0.00121666141374018
110101716828,0.0033534122496671846
110101718068,0.15176443068703158
110101718161,0.2161506194783748
110101718168,0.006220907637053165
110101718169,0.0033593993489350943
110101718568,0.007108070347105218
110101718662,0.09049527746510597
110101718760,0.005929012042866726
110101733860,0.0038933970705120947
110101733867,0.0015043288022363087
110101733868,0.9985687163413012
110101735062,0.02761722617210969
110101735669,0.5903213039384367
110101735766,0.00017771800127880358
110101771521,0.05669515417014252
110101773023,0.04343222886999352
110101773227,0.02109770236363421
110101773522,0.05559719400424409
110101810163,0.9997483262855206
110101810167,0.0007544305989844966
110101810168,0.015073079579734156
110101810267,0.02330705312252452
110101810361,0.12075597134570909
110101810363,0.013212546401588624
110101812321,0.025533186882752416
110101812427,0.0008927053610754119
110101812824,0.34820018280799886
110101814061,0.27303957751213004
110101814067,0.0016243210164086227
110101814767,0.03150305485965836
110101814768,0.007572221064612237
110101814860,0.002852064391319039
110101814862,0.0018322305105580516
110101814865,0.0008850281488960203
110101814967,0.016813403853474167
110101816027,0.018308491973199725
110101816220,0.0033166130570091833
110101816223,0.9999480023726014
110101816420,0.6111649671115136
110101816529,0.011015320111570625
110101818162,0.019898164622459476
110101818361,0.5347513356324894
110101818768,0.004091245738270985
110101833065,0.004183547503656967
110101833869,0.4422869817483961
110101835062,0.0023630215210319223
110101835266,0.20238909190342685
110101835468,0.15533974287039315
110101835564,0.9999730673260836
110101835569,0.018233846558407655
110101835960,0.049531274926066834
110101873123,0.011605757337145403
110101873126,0.015246610892942807
110101873228,0.36022321461437523
110101873321,0.0019646398952353396
110101873624,0.13842685562095827
110101912120,0.028085864636714163
110101912129,0.040076603409786096
110101912226,0.004703233179421773
110101912528,0.0028976105953148435
110101912627,0.046805222968258856
110101912629,0.0013513655878975108
110101912822,0.0019990267620339443
110101912825,0.017022591920653387
110101912922,0.00025901810757742783
110101914063,0.37537984388337675
110101914168,0.03251243835961653
110101914169,0.8095716941192743
110101914361,0.00033548153128517
110101914561,0.10058150156843584
110101914569,0.005730413917321779
110101914968,0.09543496578462311
110101916723,0.19147114796817258
110101916729,0.03589694494901968
110101916823,0.4409554592987571
110101918161,0.0024248466025728575
110101918461,0.7666520476011419
110101918564,0.08318669277114996
110101918567,0.0005632223427570315
110101918860,0.9998488253557837
110101918861,0.2737136424297967
110101935266,0.07536741230021914
110101935465,0.0020091934242991603
110101971228,0.00940987154193705
110101973024,0.04307815797118303
110101973120,0.0007382750936875334
110101973123,0.025494131931898523
110101973221,0.04017338915100778
110101973421,0.04024730358032515
110101973429,0.003478737827872964
110101973524,0.04229594013167839
110101973823,0.00021870242759529823
110101973922,0.9988948657383384
110102012123,0.0003487835629833997
110102012125,0.14165031111140716
110102012329,0.9518177430057904
110102012522,0.001637252537894405
110102012625,0.015580870244379458
110102012728,0.01779057410044857
110102012823,0.0009544708709701386
110102016229,0.0033815572745681493
110102016429,0.015434778917428556
110102016521,0.7837872609632495
110102016721,0.0015824663164118661
110102016727,0.07099030364049506
110102016923,0.0022097679935702496
110102016929,0.3865271090479316
110102018162,0.002646173059627075
110102018267,0.008406822879748543
110102033866,0.9934261950704887
110102035366,0.010586646024645546
110102035969,0.010299735284166639
